"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"24","Maryland","24033800601","Prince George's County, MD - 24033800601","2021","0.77","",
"24","Maryland","24033800604","Prince George's County, MD - 24033800604","2021","0.78","",
"24","Maryland","24033800605","Prince George's County, MD - 24033800605","2021","0.74","",
"24","Maryland","24033800606","Prince George's County, MD - 24033800606","2021","0.65","",
"24","Maryland","24033800607","Prince George's County, MD - 24033800607","2021","0.72","",
"24","Maryland","24033800608","Prince George's County, MD - 24033800608","2021","0.70","",
"24","Maryland","24033800701","Prince George's County, MD - 24033800701","2021","0.72","",
"24","Maryland","24033800704","Prince George's County, MD - 24033800704","2021","0.74","",
"24","Maryland","24033800705","Prince George's County, MD - 24033800705","2021","0.76","",
"24","Maryland","24033800706","Prince George's County, MD - 24033800706","2021","0.75","",
"24","Maryland","24033800707","Prince George's County, MD - 24033800707","2021","0.74","",
"24","Maryland","24033800800","Prince George's County, MD - 24033800800","2021","0.76","",
"24","Maryland","24033800900","Prince George's County, MD - 24033800900","2021","0.74","",
"24","Maryland","24033801003","Prince George's County, MD - 24033801003","2021","0.71","",
"24","Maryland","24033801004","Prince George's County, MD - 24033801004","2021","0.73","",
"24","Maryland","24033801005","Prince George's County, MD - 24033801005","2021","0.69","",
"24","Maryland","24033801006","Prince George's County, MD - 24033801006","2021","0.65","",
"24","Maryland","24033801104","Prince George's County, MD - 24033801104","2021","0.56","",
"24","Maryland","24033801207","Prince George's County, MD - 24033801207","2021","0.70","",
"24","Maryland","24033801208","Prince George's County, MD - 24033801208","2021","0.66","",
"24","Maryland","24033801209","Prince George's County, MD - 24033801209","2021","0.67","",
"24","Maryland","24033801210","Prince George's County, MD - 24033801210","2021","0.66","",
"24","Maryland","24033801211","Prince George's County, MD - 24033801211","2021","0.56","",
"24","Maryland","24033801212","Prince George's County, MD - 24033801212","2021","0.59","",
"24","Maryland","24033801213","Prince George's County, MD - 24033801213","2021","0.70","",
"24","Maryland","24033801214","Prince George's County, MD - 24033801214","2021","0.62","",
"24","Maryland","24033801215","Prince George's County, MD - 24033801215","2021","0.73","",
"24","Maryland","24033801216","Prince George's County, MD - 24033801216","2021","0.71","",
"24","Maryland","24033801217","Prince George's County, MD - 24033801217","2021","0.62","",
"24","Maryland","24033801302","Prince George's County, MD - 24033801302","2021","0.71","",
"24","Maryland","24033801305","Prince George's County, MD - 24033801305","2021","0.70","",
"24","Maryland","24033801307","Prince George's County, MD - 24033801307","2021","0.57","",
"24","Maryland","24033801308","Prince George's County, MD - 24033801308","2021","0.67","",
"24","Maryland","24033801309","Prince George's County, MD - 24033801309","2021","0.43","",
"24","Maryland","24033801310","Prince George's County, MD - 24033801310","2021","0.72","",
"24","Maryland","24033801311","Prince George's County, MD - 24033801311","2021","0.76","",
"24","Maryland","24033801312","Prince George's County, MD - 24033801312","2021","0.72","",
"24","Maryland","24033801313","Prince George's County, MD - 24033801313","2021","0.71","",
"24","Maryland","24033801404","Prince George's County, MD - 24033801404","2021","0.32","",
"24","Maryland","24033801405","Prince George's County, MD - 24033801405","2021","0.54","",
"24","Maryland","24033801406","Prince George's County, MD - 24033801406","2021","0.71","",
"24","Maryland","24033801407","Prince George's County, MD - 24033801407","2021","0.68","",
"24","Maryland","24033801408","Prince George's County, MD - 24033801408","2021","0.65","",
"24","Maryland","24033801409","Prince George's County, MD - 24033801409","2021","0.66","",
"24","Maryland","24033801410","Prince George's County, MD - 24033801410","2021","0.43","",
"24","Maryland","24033801411","Prince George's County, MD - 24033801411","2021","0.66","",
"24","Maryland","24033801500","Prince George's County, MD - 24033801500","2021","0.57","",
"24","Maryland","24033801600","Prince George's County, MD - 24033801600","2021","0.49","",
"24","Maryland","24033801701","Prince George's County, MD - 24033801701","2021","0.67","",
"24","Maryland","24033801702","Prince George's County, MD - 24033801702","2021","0.63","",
"24","Maryland","24033801704","Prince George's County, MD - 24033801704","2021","0.65","",
"24","Maryland","24033801706","Prince George's County, MD - 24033801706","2021","0.70","",
"24","Maryland","24033801707","Prince George's County, MD - 24033801707","2021","0.64","",
"24","Maryland","24033801708","Prince George's County, MD - 24033801708","2021","0.63","",
"24","Maryland","24033801801","Prince George's County, MD - 24033801801","2021","0.50","",
"24","Maryland","24033801802","Prince George's County, MD - 24033801802","2021","0.43","",
"24","Maryland","24033801804","Prince George's County, MD - 24033801804","2021","0.58","",
"24","Maryland","24033801805","Prince George's County, MD - 24033801805","2021","0.52","",
"24","Maryland","24033801807","Prince George's County, MD - 24033801807","2021","0.66","",
"24","Maryland","24033801808","Prince George's County, MD - 24033801808","2021","0.56","",
"24","Maryland","24033801901","Prince George's County, MD - 24033801901","2021","0.65","",
"24","Maryland","24033801904","Prince George's County, MD - 24033801904","2021","0.60","",
"24","Maryland","24033801905","Prince George's County, MD - 24033801905","2021","0.58","",
"24","Maryland","24033801906","Prince George's County, MD - 24033801906","2021","0.61","",
"24","Maryland","24033801907","Prince George's County, MD - 24033801907","2021","0.58","",
"24","Maryland","24033801908","Prince George's County, MD - 24033801908","2021","0.53","",
"24","Maryland","24033802001","Prince George's County, MD - 24033802001","2021","0.62","",
"24","Maryland","24033802002","Prince George's County, MD - 24033802002","2021","0.58","",
"24","Maryland","24033802103","Prince George's County, MD - 24033802103","2021","0.49","",
"24","Maryland","24033802104","Prince George's County, MD - 24033802104","2021","0.59","",
"24","Maryland","24033802106","Prince George's County, MD - 24033802106","2021","0.59","",
"24","Maryland","24033802107","Prince George's County, MD - 24033802107","2021","0.59","",
"24","Maryland","24033802201","Prince George's County, MD - 24033802201","2021","0.57","",
"24","Maryland","24033802203","Prince George's County, MD - 24033802203","2021","0.56","",
"24","Maryland","24033802204","Prince George's County, MD - 24033802204","2021","0.55","",
"24","Maryland","24033802301","Prince George's County, MD - 24033802301","2021","0.59","",
"24","Maryland","24033802404","Prince George's County, MD - 24033802404","2021","0.54","",
"24","Maryland","24033802405","Prince George's County, MD - 24033802405","2021","0.62","",
"24","Maryland","24033802406","Prince George's County, MD - 24033802406","2021","0.54","",
"24","Maryland","24033802407","Prince George's County, MD - 24033802407","2021","0.51","",
"24","Maryland","24033802408","Prince George's County, MD - 24033802408","2021","0.57","",
"24","Maryland","24033802501","Prince George's County, MD - 24033802501","2021","0.57","",
"24","Maryland","24033802502","Prince George's County, MD - 24033802502","2021","0.56","",
"24","Maryland","24033802600","Prince George's County, MD - 24033802600","2021","0.57","",
"24","Maryland","24033802700","Prince George's County, MD - 24033802700","2021","0.58","",
"24","Maryland","24033802803","Prince George's County, MD - 24033802803","2021","0.65","",
"24","Maryland","24033802804","Prince George's County, MD - 24033802804","2021","0.67","",
"24","Maryland","24033802805","Prince George's County, MD - 24033802805","2021","0.62","",
"24","Maryland","24033802901","Prince George's County, MD - 24033802901","2021","0.57","",
"24","Maryland","24033803001","Prince George's County, MD - 24033803001","2021","0.57","",
"24","Maryland","24033803002","Prince George's County, MD - 24033803002","2021","0.57","",
"24","Maryland","24033803100","Prince George's County, MD - 24033803100","2021","0.54","",
"24","Maryland","24033803200","Prince George's County, MD - 24033803200","2021","0.52","",
"24","Maryland","24033803300","Prince George's County, MD - 24033803300","2021","0.46","",
"24","Maryland","24033803401","Prince George's County, MD - 24033803401","2021","0.59","",
"24","Maryland","24033803402","Prince George's County, MD - 24033803402","2021","0.59","",
"24","Maryland","24033803508","Prince George's County, MD - 24033803508","2021","0.57","",
"24","Maryland","24033803509","Prince George's County, MD - 24033803509","2021","0.46","",
"24","Maryland","24033803512","Prince George's County, MD - 24033803512","2021","0.67","",
"24","Maryland","24033803513","Prince George's County, MD - 24033803513","2021","0.59","",
"24","Maryland","24033803514","Prince George's County, MD - 24033803514","2021","0.53","",
"24","Maryland","24033803516","Prince George's County, MD - 24033803516","2021","0.58","",
"24","Maryland","24033803519","Prince George's County, MD - 24033803519","2021","0.62","",
"24","Maryland","24033803520","Prince George's County, MD - 24033803520","2021","0.72","",
"24","Maryland","24033803521","Prince George's County, MD - 24033803521","2021","0.59","",
"24","Maryland","24033803522","Prince George's County, MD - 24033803522","2021","0.67","",
"24","Maryland","24033803523","Prince George's County, MD - 24033803523","2021","0.68","",
"24","Maryland","24033803524","Prince George's County, MD - 24033803524","2021","0.63","",
"24","Maryland","24033803525","Prince George's County, MD - 24033803525","2021","0.52","",
"24","Maryland","24033803526","Prince George's County, MD - 24033803526","2021","0.67","",
"24","Maryland","24033803527","Prince George's County, MD - 24033803527","2021","0.54","",
"24","Maryland","24033803601","Prince George's County, MD - 24033803601","2021","0.62","",
"24","Maryland","24033803602","Prince George's County, MD - 24033803602","2021","0.40","",
"24","Maryland","24033803605","Prince George's County, MD - 24033803605","2021","0.63","",
"24","Maryland","24033803606","Prince George's County, MD - 24033803606","2021","0.61","",
"24","Maryland","24033803607","Prince George's County, MD - 24033803607","2021","0.63","",
"24","Maryland","24033803608","Prince George's County, MD - 24033803608","2021","0.56","",
"24","Maryland","24033803610","Prince George's County, MD - 24033803610","2021","0.58","",
"24","Maryland","24033803612","Prince George's County, MD - 24033803612","2021","0.47","",
"24","Maryland","24033803613","Prince George's County, MD - 24033803613","2021","0.59","",
"24","Maryland","24033803700","Prince George's County, MD - 24033803700","2021","0.58","",
"24","Maryland","24033803801","Prince George's County, MD - 24033803801","2021","0.56","",
"24","Maryland","24033803803","Prince George's County, MD - 24033803803","2021","0.59","",
"24","Maryland","24033803900","Prince George's County, MD - 24033803900","2021","0.54","",
"24","Maryland","24033804001","Prince George's County, MD - 24033804001","2021","0.56","",
"24","Maryland","24033804002","Prince George's County, MD - 24033804002","2021","0.49","",
"24","Maryland","24033804101","Prince George's County, MD - 24033804101","2021","0.60","",
"24","Maryland","24033804102","Prince George's County, MD - 24033804102","2021","0.57","",
"24","Maryland","24033804200","Prince George's County, MD - 24033804200","2021","0.59","",
"24","Maryland","24033804300","Prince George's County, MD - 24033804300","2021","0.47","",
"24","Maryland","24033804400","Prince George's County, MD - 24033804400","2021","0.65","",
"24","Maryland","24033804600","Prince George's County, MD - 24033804600","2021","0.53","",
"24","Maryland","24033804700","Prince George's County, MD - 24033804700","2021","0.56","",
"24","Maryland","24033804801","Prince George's County, MD - 24033804801","2021","0.52","",
"24","Maryland","24033804802","Prince George's County, MD - 24033804802","2021","0.48","",
"24","Maryland","24033804900","Prince George's County, MD - 24033804900","2021","0.55","",
"24","Maryland","24033805000","Prince George's County, MD - 24033805000","2021","0.55","",
"24","Maryland","24033805101","Prince George's County, MD - 24033805101","2021","0.57","",
"24","Maryland","24033805201","Prince George's County, MD - 24033805201","2021","0.50","",
"24","Maryland","24033805202","Prince George's County, MD - 24033805202","2021","0.58","",
"24","Maryland","24033805500","Prince George's County, MD - 24033805500","2021","0.57","",
"24","Maryland","24033805601","Prince George's County, MD - 24033805601","2021","0.41","",
"24","Maryland","24033805602","Prince George's County, MD - 24033805602","2021","0.47","",
"24","Maryland","24033805700","Prince George's County, MD - 24033805700","2021","0.57","",
"24","Maryland","24033805801","Prince George's County, MD - 24033805801","2021","0.60","",
"24","Maryland","24033805802","Prince George's County, MD - 24033805802","2021","0.56","",
"24","Maryland","24033805904","Prince George's County, MD - 24033805904","2021","0.67","",
"24","Maryland","24033805906","Prince George's County, MD - 24033805906","2021","0.49","",
"24","Maryland","24033805907","Prince George's County, MD - 24033805907","2021","0.55","",
"24","Maryland","24033805908","Prince George's County, MD - 24033805908","2021","0.43","",
"24","Maryland","24033805909","Prince George's County, MD - 24033805909","2021","0.65","",
"24","Maryland","24033806000","Prince George's County, MD - 24033806000","2021","0.53","",
"24","Maryland","24033806100","Prince George's County, MD - 24033806100","2021","0.59","",
"24","Maryland","24033806200","Prince George's County, MD - 24033806200","2021","0.62","",
"24","Maryland","24033806300","Prince George's County, MD - 24033806300","2021","0.46","",
"24","Maryland","24033806400","Prince George's County, MD - 24033806400","2021","0.66","",
"24","Maryland","24033806501","Prince George's County, MD - 24033806501","2021","0.57","",
"24","Maryland","24033806601","Prince George's County, MD - 24033806601","2021","0.52","",
"24","Maryland","24033806602","Prince George's County, MD - 24033806602","2021","0.59","",
"24","Maryland","24033806706","Prince George's County, MD - 24033806706","2021","0.72","",
"24","Maryland","24033806708","Prince George's County, MD - 24033806708","2021","0.66","",
"24","Maryland","24033806710","Prince George's County, MD - 24033806710","2021","0.55","",
"24","Maryland","24033806711","Prince George's County, MD - 24033806711","2021","0.57","",
"24","Maryland","24033806712","Prince George's County, MD - 24033806712","2021","0.67","",
"24","Maryland","24033806713","Prince George's County, MD - 24033806713","2021","0.46","",
"24","Maryland","24033806714","Prince George's County, MD - 24033806714","2021","0.57","",
"24","Maryland","24033806800","Prince George's County, MD - 24033806800","2021","0.64","",
"24","Maryland","24033806900","Prince George's County, MD - 24033806900","2021","0.59","",
"24","Maryland","24033807000","Prince George's County, MD - 24033807000","2021","0.59","",
"24","Maryland","24033807102","Prince George's County, MD - 24033807102","2021","0.57","",
"24","Maryland","24033807200","Prince George's County, MD - 24033807200","2021","0.56","",
"24","Maryland","24033807301","Prince George's County, MD - 24033807301","2021","0.69","",
"24","Maryland","24033807304","Prince George's County, MD - 24033807304","2021","0.68","",
"24","Maryland","24033807305","Prince George's County, MD - 24033807305","2021","0.66","",
"24","Maryland","24033807404","Prince George's County, MD - 24033807404","2021","0.53","",
"24","Maryland","24033807405","Prince George's County, MD - 24033807405","2021","0.66","",
"24","Maryland","24033807407","Prince George's County, MD - 24033807407","2021","0.66","",
"24","Maryland","24033807408","Prince George's County, MD - 24033807408","2021","0.71","",
"24","Maryland","24033807409","Prince George's County, MD - 24033807409","2021","0.64","",
"24","Maryland","24033807410","Prince George's County, MD - 24033807410","2021","0.57","",
"24","Maryland","24035810100","Queen Anne's County, MD - 24035810100","2021","0.77","",
"24","Maryland","24035810200","Queen Anne's County, MD - 24035810200","2021","0.81","",
"24","Maryland","24035810300","Queen Anne's County, MD - 24035810300","2021","0.78","",
"24","Maryland","24035810400","Queen Anne's County, MD - 24035810400","2021","0.73","",
"24","Maryland","24035810500","Queen Anne's County, MD - 24035810500","2021","0.80","",
"24","Maryland","24035810600","Queen Anne's County, MD - 24035810600","2021","0.67","",
"24","Maryland","24035810700","Queen Anne's County, MD - 24035810700","2021","0.52","",
"24","Maryland","24035810800","Queen Anne's County, MD - 24035810800","2021","0.49","",
"24","Maryland","24035810901","Queen Anne's County, MD - 24035810901","2021","0.53","",
"24","Maryland","24035810902","Queen Anne's County, MD - 24035810902","2021","0.50","",
"24","Maryland","24035811000","Queen Anne's County, MD - 24035811000","2021","0.40","",
"24","Maryland","24035990000","Queen Anne's County, MD - 24035990000","2021","0.06","",
"24","Maryland","24035990100","Queen Anne's County, MD - 24035990100","2021","0.07","",
"24","Maryland","24035990200","Queen Anne's County, MD - 24035990200","2021","0.11","",
"24","Maryland","24039930101","Somerset County, MD - 24039930101","2021","0.77","",
"24","Maryland","24039930102","Somerset County, MD - 24039930102","2021","0.69","",
"24","Maryland","24039930200","Somerset County, MD - 24039930200","2021","0.22","",
"24","Maryland","24039930300","Somerset County, MD - 24039930300","2021","0.64","",
"24","Maryland","24039930500","Somerset County, MD - 24039930500","2021","0.50","",
"24","Maryland","24039930600","Somerset County, MD - 24039930600","2021","0.24","",
"24","Maryland","24039980400","Somerset County, MD - 24039980400","2021","0.75","",
"24","Maryland","24039990100","Somerset County, MD - 24039990100","2021","0.04","",
"24","Maryland","24037875000","St. Mary's County, MD - 24037875000","2021","0.70","",
"24","Maryland","24037875100","St. Mary's County, MD - 24037875100","2021","0.76","",
"24","Maryland","24037875201","St. Mary's County, MD - 24037875201","2021","0.78","",
"24","Maryland","24037875202","St. Mary's County, MD - 24037875202","2021","0.67","",
"24","Maryland","24037875300","St. Mary's County, MD - 24037875300","2021","0.58","",
"24","Maryland","24037875400","St. Mary's County, MD - 24037875400","2021","0.62","",
"24","Maryland","24037875500","St. Mary's County, MD - 24037875500","2021","0.77","",
"24","Maryland","24037875600","St. Mary's County, MD - 24037875600","2021","0.77","",
"24","Maryland","24037875700","St. Mary's County, MD - 24037875700","2021","0.62","",
"24","Maryland","24037875801","St. Mary's County, MD - 24037875801","2021","0.46","",
"24","Maryland","24037875802","St. Mary's County, MD - 24037875802","2021","0.64","",
"24","Maryland","24037875901","St. Mary's County, MD - 24037875901","2021","0.67","",
"24","Maryland","24037875902","St. Mary's County, MD - 24037875902","2021","0.70","",
"24","Maryland","24037876001","St. Mary's County, MD - 24037876001","2021","0.69","",
"24","Maryland","24037876002","St. Mary's County, MD - 24037876002","2021","0.75","",
"24","Maryland","24037876100","St. Mary's County, MD - 24037876100","2021","0.59","",
"24","Maryland","24037876200","St. Mary's County, MD - 24037876200","2021","0.55","",
"24","Maryland","24037990000","St. Mary's County, MD - 24037990000","2021","0.07","",
"24","Maryland","24041960100","Talbot County, MD - 24041960100","2021","0.80","",
"24","Maryland","24041960201","Talbot County, MD - 24041960201","2021","0.64","",
"24","Maryland","24041960300","Talbot County, MD - 24041960300","2021","0.58","",
"24","Maryland","24041960400","Talbot County, MD - 24041960400","2021","0.61","",
"24","Maryland","24041960501","Talbot County, MD - 24041960501","2021","0.75","",
"24","Maryland","24041960502","Talbot County, MD - 24041960502","2021","0.77","",
"24","Maryland","24041960600","Talbot County, MD - 24041960600","2021","0.52","",
"24","Maryland","24041960700","Talbot County, MD - 24041960700","2021","0.46","",
"24","Maryland","24041960800","Talbot County, MD - 24041960800","2021","0.38","",
"24","Maryland","24041960900","Talbot County, MD - 24041960900","2021","0.64","",
"24","Maryland","24041990000","Talbot County, MD - 24041990000","2021","0.05","",
"24","Maryland","24043000100","Washington County, MD - 24043000100","2021","0.61","",
"24","Maryland","24043000200","Washington County, MD - 24043000200","2021","0.61","",
"24","Maryland","24043000301","Washington County, MD - 24043000301","2021","0.62","",
"24","Maryland","24043000302","Washington County, MD - 24043000302","2021","0.46","",
"24","Maryland","24043000400","Washington County, MD - 24043000400","2021","0.41","",
"24","Maryland","24043000500","Washington County, MD - 24043000500","2021","0.57","",
"24","Maryland","24043000601","Washington County, MD - 24043000601","2021","0.57","",
"24","Maryland","24043000602","Washington County, MD - 24043000602","2021","0.60","",
"24","Maryland","24043000700","Washington County, MD - 24043000700","2021","0.53","",
"24","Maryland","24043000800","Washington County, MD - 24043000800","2021","0.49","",
"24","Maryland","24043000900","Washington County, MD - 24043000900","2021","0.51","",
"24","Maryland","24043001001","Washington County, MD - 24043001001","2021","0.63","",
"24","Maryland","24043001002","Washington County, MD - 24043001002","2021","0.64","",
"24","Maryland","24043010100","Washington County, MD - 24043010100","2021","0.78","",
"24","Maryland","24043010200","Washington County, MD - 24043010200","2021","0.79","",
"24","Maryland","24043010300","Washington County, MD - 24043010300","2021","0.68","",
"24","Maryland","24043010400","Washington County, MD - 24043010400","2021","0.73","",
"24","Maryland","24043010500","Washington County, MD - 24043010500","2021","0.71","",
"24","Maryland","24043010600","Washington County, MD - 24043010600","2021","0.78","",
"24","Maryland","24043010700","Washington County, MD - 24043010700","2021","0.78","",
"24","Maryland","24043010801","Washington County, MD - 24043010801","2021","0.69","",
"24","Maryland","24043010802","Washington County, MD - 24043010802","2021","0.70","",
"24","Maryland","24043010900","Washington County, MD - 24043010900","2021","0.76","",
"24","Maryland","24043011000","Washington County, MD - 24043011000","2021","0.71","",
"24","Maryland","24043011100","Washington County, MD - 24043011100","2021","0.73","",
"24","Maryland","24043011201","Washington County, MD - 24043011201","2021","0.71","",
"24","Maryland","24043011202","Washington County, MD - 24043011202","2021","0.75","",
"24","Maryland","24043011301","Washington County, MD - 24043011301","2021","0.78","",
"24","Maryland","24043011302","Washington County, MD - 24043011302","2021","0.79","",
"24","Maryland","24043011400","Washington County, MD - 24043011400","2021","0.77","",
"24","Maryland","24043011500","Washington County, MD - 24043011500","2021","0.78","",
"24","Maryland","24043011600","Washington County, MD - 24043011600","2021","0.76","",
"24","Maryland","24045000100","Wicomico County, MD - 24045000100","2021","0.52","",
"24","Maryland","24045000200","Wicomico County, MD - 24045000200","2021","0.48","",
"24","Maryland","24045000300","Wicomico County, MD - 24045000300","2021","0.48","",
"24","Maryland","24045000400","Wicomico County, MD - 24045000400","2021","0.52","",
"24","Maryland","24045000500","Wicomico County, MD - 24045000500","2021","0.54","",
"24","Maryland","24045010101","Wicomico County, MD - 24045010101","2021","0.63","",
"24","Maryland","24045010102","Wicomico County, MD - 24045010102","2021","0.65","",
"24","Maryland","24045010200","Wicomico County, MD - 24045010200","2021","0.71","",
"24","Maryland","24045010300","Wicomico County, MD - 24045010300","2021","0.70","",
"24","Maryland","24045010400","Wicomico County, MD - 24045010400","2021","0.70","",
"24","Maryland","24045010501","Wicomico County, MD - 24045010501","2021","0.67","",
"24","Maryland","24045010502","Wicomico County, MD - 24045010502","2021","0.65","",
"24","Maryland","24045010603","Wicomico County, MD - 24045010603","2021","0.75","",
"24","Maryland","24045010604","Wicomico County, MD - 24045010604","2021","0.77","",
"24","Maryland","24045010605","Wicomico County, MD - 24045010605","2021","0.76","",
"24","Maryland","24045010606","Wicomico County, MD - 24045010606","2021","0.76","",
"24","Maryland","24045010701","Wicomico County, MD - 24045010701","2021","0.70","",
"24","Maryland","24045010702","Wicomico County, MD - 24045010702","2021","0.74","",
"24","Maryland","24045010800","Wicomico County, MD - 24045010800","2021","0.64","",
"24","Maryland","24047950000","Worcester County, MD - 24047950000","2021","0.12","",
"24","Maryland","24047950100","Worcester County, MD - 24047950100","2021","0.11","",
"24","Maryland","24047950300","Worcester County, MD - 24047950300","2021","0.19","",
"24","Maryland","24047950400","Worcester County, MD - 24047950400","2021","0.38","",
"24","Maryland","24047950600","Worcester County, MD - 24047950600","2021","0.47","",
"24","Maryland","24047950700","Worcester County, MD - 24047950700","2021","0.63","",
"24","Maryland","24047950800","Worcester County, MD - 24047950800","2021","0.72","",
"24","Maryland","24047950900","Worcester County, MD - 24047950900","2021","0.71","",
"24","Maryland","24047951000","Worcester County, MD - 24047951000","2021","0.69","",
"24","Maryland","24047951100","Worcester County, MD - 24047951100","2021","0.52","",
"24","Maryland","24047951200","Worcester County, MD - 24047951200","2021","0.74","",
"24","Maryland","24047951300","Worcester County, MD - 24047951300","2021","0.72","",
"24","Maryland","24047951400","Worcester County, MD - 24047951400","2021","0.75","",
"24","Maryland","24047951500","Worcester County, MD - 24047951500","2021","0.74","",
"24","Maryland","24047951700","Worcester County, MD - 24047951700","2021","0.47","",
"24","Maryland","24047980000","Worcester County, MD - 24047980000","2021","0.11","",
"24","Maryland","24047990000","Worcester County, MD - 24047990000","2021","0.04","",
