"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"17","Illinois","17113005101","McLean County, IL - 17113005101","2021","0.67","",
"17","Illinois","17113005102","McLean County, IL - 17113005102","2021","0.75","",
"17","Illinois","17113005201","McLean County, IL - 17113005201","2021","0.73","",
"17","Illinois","17113005202","McLean County, IL - 17113005202","2021","0.81","",
"17","Illinois","17113005400","McLean County, IL - 17113005400","2021","0.77","",
"17","Illinois","17113005501","McLean County, IL - 17113005501","2021","0.78","",
"17","Illinois","17113005502","McLean County, IL - 17113005502","2021","0.80","",
"17","Illinois","17113005601","McLean County, IL - 17113005601","2021","0.76","",
"17","Illinois","17113005602","McLean County, IL - 17113005602","2021","0.77","",
"17","Illinois","17113005700","McLean County, IL - 17113005700","2021","0.76","",
"17","Illinois","17113005800","McLean County, IL - 17113005800","2021","0.47","",
"17","Illinois","17113005900","McLean County, IL - 17113005900","2021","0.55","",
"17","Illinois","17113006000","McLean County, IL - 17113006000","2021","0.79","",
"17","Illinois","17129010100","Menard County, IL - 17129010100","2021","0.80","",
"17","Illinois","17129010200","Menard County, IL - 17129010200","2021","0.77","",
"17","Illinois","17129010300","Menard County, IL - 17129010300","2021","0.80","",
"17","Illinois","17131040100","Mercer County, IL - 17131040100","2021","0.81","",
"17","Illinois","17131040200","Mercer County, IL - 17131040200","2021","0.80","",
"17","Illinois","17131040300","Mercer County, IL - 17131040300","2021","0.79","",
"17","Illinois","17131040400","Mercer County, IL - 17131040400","2021","0.82","",
"17","Illinois","17133600101","Monroe County, IL - 17133600101","2021","0.68","",
"17","Illinois","17133600102","Monroe County, IL - 17133600102","2021","0.74","",
"17","Illinois","17133600401","Monroe County, IL - 17133600401","2021","0.76","",
"17","Illinois","17133600402","Monroe County, IL - 17133600402","2021","0.77","",
"17","Illinois","17133600501","Monroe County, IL - 17133600501","2021","0.78","",
"17","Illinois","17133600502","Monroe County, IL - 17133600502","2021","0.78","",
"17","Illinois","17135957300","Montgomery County, IL - 17135957300","2021","0.80","",
"17","Illinois","17135957400","Montgomery County, IL - 17135957400","2021","0.80","",
"17","Illinois","17135957500","Montgomery County, IL - 17135957500","2021","0.81","",
"17","Illinois","17135957600","Montgomery County, IL - 17135957600","2021","0.80","",
"17","Illinois","17135957700","Montgomery County, IL - 17135957700","2021","0.69","",
"17","Illinois","17135957800","Montgomery County, IL - 17135957800","2021","0.65","",
"17","Illinois","17135957900","Montgomery County, IL - 17135957900","2021","0.68","",
"17","Illinois","17135958000","Montgomery County, IL - 17135958000","2021","0.79","",
"17","Illinois","17137951400","Morgan County, IL - 17137951400","2021","0.72","",
"17","Illinois","17137951500","Morgan County, IL - 17137951500","2021","0.74","",
"17","Illinois","17137951600","Morgan County, IL - 17137951600","2021","0.63","",
"17","Illinois","17137951700","Morgan County, IL - 17137951700","2021","0.57","",
"17","Illinois","17137951800","Morgan County, IL - 17137951800","2021","0.59","",
"17","Illinois","17137951900","Morgan County, IL - 17137951900","2021","0.58","",
"17","Illinois","17137952000","Morgan County, IL - 17137952000","2021","0.61","",
"17","Illinois","17137952100","Morgan County, IL - 17137952100","2021","0.67","",
"17","Illinois","17137952200","Morgan County, IL - 17137952200","2021","0.73","",
"17","Illinois","17137952300","Morgan County, IL - 17137952300","2021","0.79","",
"17","Illinois","17139976900","Moultrie County, IL - 17139976900","2021","0.81","",
"17","Illinois","17139977000","Moultrie County, IL - 17139977000","2021","0.80","",
"17","Illinois","17139977100","Moultrie County, IL - 17139977100","2021","0.74","",
"17","Illinois","17139977200","Moultrie County, IL - 17139977200","2021","0.64","",
"17","Illinois","17141960700","Ogle County, IL - 17141960700","2021","0.78","",
"17","Illinois","17141960800","Ogle County, IL - 17141960800","2021","0.80","",
"17","Illinois","17141960900","Ogle County, IL - 17141960900","2021","0.78","",
"17","Illinois","17141961000","Ogle County, IL - 17141961000","2021","0.80","",
"17","Illinois","17141961100","Ogle County, IL - 17141961100","2021","0.77","",
"17","Illinois","17141961200","Ogle County, IL - 17141961200","2021","0.78","",
"17","Illinois","17141961300","Ogle County, IL - 17141961300","2021","0.78","",
"17","Illinois","17141961400","Ogle County, IL - 17141961400","2021","0.71","",
"17","Illinois","17141961500","Ogle County, IL - 17141961500","2021","0.78","",
"17","Illinois","17141961600","Ogle County, IL - 17141961600","2021","0.72","",
"17","Illinois","17141961700","Ogle County, IL - 17141961700","2021","0.71","",
"17","Illinois","17143000100","Peoria County, IL - 17143000100","2021","0.53","",
"17","Illinois","17143000200","Peoria County, IL - 17143000200","2021","0.60","",
"17","Illinois","17143000300","Peoria County, IL - 17143000300","2021","0.56","",
"17","Illinois","17143000500","Peoria County, IL - 17143000500","2021","0.37","",
"17","Illinois","17143000600","Peoria County, IL - 17143000600","2021","0.67","",
"17","Illinois","17143000900","Peoria County, IL - 17143000900","2021","0.42","",
"17","Illinois","17143001200","Peoria County, IL - 17143001200","2021","0.32","",
"17","Illinois","17143001300","Peoria County, IL - 17143001300","2021","0.41","",
"17","Illinois","17143001500","Peoria County, IL - 17143001500","2021","0.40","",
"17","Illinois","17143001600","Peoria County, IL - 17143001600","2021","0.50","",
"17","Illinois","17143001800","Peoria County, IL - 17143001800","2021","0.53","",
"17","Illinois","17143001900","Peoria County, IL - 17143001900","2021","0.60","",
"17","Illinois","17143002000","Peoria County, IL - 17143002000","2021","0.60","",
"17","Illinois","17143002100","Peoria County, IL - 17143002100","2021","0.57","",
"17","Illinois","17143002200","Peoria County, IL - 17143002200","2021","0.56","",
"17","Illinois","17143002300","Peoria County, IL - 17143002300","2021","0.55","",
"17","Illinois","17143002400","Peoria County, IL - 17143002400","2021","0.57","",
"17","Illinois","17143002500","Peoria County, IL - 17143002500","2021","0.60","",
"17","Illinois","17143002600","Peoria County, IL - 17143002600","2021","0.67","",
"17","Illinois","17143002701","Peoria County, IL - 17143002701","2021","0.65","",
"17","Illinois","17143002702","Peoria County, IL - 17143002702","2021","0.61","",
"17","Illinois","17143002800","Peoria County, IL - 17143002800","2021","0.55","",
"17","Illinois","17143002900","Peoria County, IL - 17143002900","2021","0.60","",
"17","Illinois","17143003000","Peoria County, IL - 17143003000","2021","0.62","",
"17","Illinois","17143003101","Peoria County, IL - 17143003101","2021","0.66","",
"17","Illinois","17143003102","Peoria County, IL - 17143003102","2021","0.63","",
"17","Illinois","17143003200","Peoria County, IL - 17143003200","2021","0.57","",
"17","Illinois","17143003300","Peoria County, IL - 17143003300","2021","0.73","",
"17","Illinois","17143003401","Peoria County, IL - 17143003401","2021","0.65","",
"17","Illinois","17143003402","Peoria County, IL - 17143003402","2021","0.61","",
"17","Illinois","17143003601","Peoria County, IL - 17143003601","2021","0.66","",
"17","Illinois","17143003602","Peoria County, IL - 17143003602","2021","0.64","",
"17","Illinois","17143003700","Peoria County, IL - 17143003700","2021","0.79","",
"17","Illinois","17143003800","Peoria County, IL - 17143003800","2021","0.82","",
"17","Illinois","17143003900","Peoria County, IL - 17143003900","2021","0.80","",
"17","Illinois","17143004000","Peoria County, IL - 17143004000","2021","0.78","",
"17","Illinois","17143004101","Peoria County, IL - 17143004101","2021","0.77","",
"17","Illinois","17143004102","Peoria County, IL - 17143004102","2021","0.73","",
"17","Illinois","17143004200","Peoria County, IL - 17143004200","2021","0.67","",
"17","Illinois","17143004300","Peoria County, IL - 17143004300","2021","0.55","",
"17","Illinois","17143004400","Peoria County, IL - 17143004400","2021","0.60","",
"17","Illinois","17143004500","Peoria County, IL - 17143004500","2021","0.77","",
"17","Illinois","17143004600","Peoria County, IL - 17143004600","2021","0.66","",
"17","Illinois","17143004801","Peoria County, IL - 17143004801","2021","0.74","",
"17","Illinois","17143004802","Peoria County, IL - 17143004802","2021","0.71","",
"17","Illinois","17143004901","Peoria County, IL - 17143004901","2021","0.75","",
"17","Illinois","17143004902","Peoria County, IL - 17143004902","2021","0.79","",
"17","Illinois","17143005000","Peoria County, IL - 17143005000","2021","0.58","",
"17","Illinois","17145030100","Perry County, IL - 17145030100","2021","0.78","",
"17","Illinois","17145030200","Perry County, IL - 17145030200","2021","0.74","",
"17","Illinois","17145030300","Perry County, IL - 17145030300","2021","0.74","",
"17","Illinois","17145030400","Perry County, IL - 17145030400","2021","0.73","",
"17","Illinois","17145030500","Perry County, IL - 17145030500","2021","0.77","",
"17","Illinois","17145030600","Perry County, IL - 17145030600","2021","0.66","",
"17","Illinois","17147954500","Piatt County, IL - 17147954500","2021","0.80","",
"17","Illinois","17147954600","Piatt County, IL - 17147954600","2021","0.78","",
"17","Illinois","17147954700","Piatt County, IL - 17147954700","2021","0.82","",
"17","Illinois","17147954800","Piatt County, IL - 17147954800","2021","0.80","",
"17","Illinois","17149952400","Pike County, IL - 17149952400","2021","0.77","",
"17","Illinois","17149952500","Pike County, IL - 17149952500","2021","0.77","",
"17","Illinois","17149952600","Pike County, IL - 17149952600","2021","0.78","",
"17","Illinois","17149952700","Pike County, IL - 17149952700","2021","0.73","",
"17","Illinois","17149952800","Pike County, IL - 17149952800","2021","0.77","",
"17","Illinois","17151971200","Pope County, IL - 17151971200","2021","0.81","",
"17","Illinois","17151971300","Pope County, IL - 17151971300","2021","0.79","",
"17","Illinois","17153971000","Pulaski County, IL - 17153971000","2021","0.79","",
"17","Illinois","17153971100","Pulaski County, IL - 17153971100","2021","0.81","",
"17","Illinois","17155954500","Putnam County, IL - 17155954500","2021","0.80","",
"17","Illinois","17155954600","Putnam County, IL - 17155954600","2021","0.75","",
"17","Illinois","17157950500","Randolph County, IL - 17157950500","2021","0.77","",
"17","Illinois","17157950600","Randolph County, IL - 17157950600","2021","0.69","",
"17","Illinois","17157950700","Randolph County, IL - 17157950700","2021","0.76","",
"17","Illinois","17157950800","Randolph County, IL - 17157950800","2021","0.78","",
"17","Illinois","17157950900","Randolph County, IL - 17157950900","2021","0.77","",
"17","Illinois","17157951000","Randolph County, IL - 17157951000","2021","0.78","",
"17","Illinois","17157951100","Randolph County, IL - 17157951100","2021","0.75","",
"17","Illinois","17157951200","Randolph County, IL - 17157951200","2021","0.75","",
"17","Illinois","17157951300","Randolph County, IL - 17157951300","2021","0.64","",
"17","Illinois","17159977900","Richland County, IL - 17159977900","2021","0.80","",
"17","Illinois","17159978000","Richland County, IL - 17159978000","2021","0.66","",
"17","Illinois","17159978100","Richland County, IL - 17159978100","2021","0.65","",
"17","Illinois","17159978200","Richland County, IL - 17159978200","2021","0.65","",
"17","Illinois","17159978300","Richland County, IL - 17159978300","2021","0.81","",
"17","Illinois","17161020100","Rock Island County, IL - 17161020100","2021","0.75","",
"17","Illinois","17161020200","Rock Island County, IL - 17161020200","2021","0.72","",
"17","Illinois","17161020300","Rock Island County, IL - 17161020300","2021","0.57","",
"17","Illinois","17161020400","Rock Island County, IL - 17161020400","2021","0.70","",
"17","Illinois","17161020600","Rock Island County, IL - 17161020600","2021","0.39","",
"17","Illinois","17161020700","Rock Island County, IL - 17161020700","2021","0.41","",
"17","Illinois","17161020800","Rock Island County, IL - 17161020800","2021","0.68","",
"17","Illinois","17161020900","Rock Island County, IL - 17161020900","2021","0.57","",
"17","Illinois","17161021000","Rock Island County, IL - 17161021000","2021","0.63","",
"17","Illinois","17161021100","Rock Island County, IL - 17161021100","2021","0.61","",
"17","Illinois","17161021200","Rock Island County, IL - 17161021200","2021","0.63","",
"17","Illinois","17161021300","Rock Island County, IL - 17161021300","2021","0.65","",
"17","Illinois","17161021400","Rock Island County, IL - 17161021400","2021","0.33","",
"17","Illinois","17161021500","Rock Island County, IL - 17161021500","2021","0.64","",
"17","Illinois","17161021600","Rock Island County, IL - 17161021600","2021","0.59","",
"17","Illinois","17161021700","Rock Island County, IL - 17161021700","2021","0.51","",
"17","Illinois","17161021800","Rock Island County, IL - 17161021800","2021","0.64","",
"17","Illinois","17161021900","Rock Island County, IL - 17161021900","2021","0.50","",
"17","Illinois","17161022000","Rock Island County, IL - 17161022000","2021","0.65","",
"17","Illinois","17161022100","Rock Island County, IL - 17161022100","2021","0.58","",
"17","Illinois","17161022200","Rock Island County, IL - 17161022200","2021","0.58","",
"17","Illinois","17161022300","Rock Island County, IL - 17161022300","2021","0.33","",
"17","Illinois","17161022600","Rock Island County, IL - 17161022600","2021","0.30","",
"17","Illinois","17161022800","Rock Island County, IL - 17161022800","2021","0.57","",
"17","Illinois","17161022900","Rock Island County, IL - 17161022900","2021","0.57","",
"17","Illinois","17161023000","Rock Island County, IL - 17161023000","2021","0.65","",
"17","Illinois","17161023100","Rock Island County, IL - 17161023100","2021","0.70","",
"17","Illinois","17161023200","Rock Island County, IL - 17161023200","2021","0.60","",
"17","Illinois","17161023300","Rock Island County, IL - 17161023300","2021","0.61","",
"17","Illinois","17161023500","Rock Island County, IL - 17161023500","2021","0.58","",
"17","Illinois","17161023600","Rock Island County, IL - 17161023600","2021","0.48","",
"17","Illinois","17161023700","Rock Island County, IL - 17161023700","2021","0.51","",
"17","Illinois","17161024000","Rock Island County, IL - 17161024000","2021","0.75","",
"17","Illinois","17161024101","Rock Island County, IL - 17161024101","2021","0.80","",
"17","Illinois","17161024102","Rock Island County, IL - 17161024102","2021","0.73","",
"17","Illinois","17161024103","Rock Island County, IL - 17161024103","2021","0.78","",
"17","Illinois","17161024200","Rock Island County, IL - 17161024200","2021","0.67","",
"17","Illinois","17161024300","Rock Island County, IL - 17161024300","2021","0.56","",
"17","Illinois","17161024400","Rock Island County, IL - 17161024400","2021","0.52","",
"17","Illinois","17161024500","Rock Island County, IL - 17161024500","2021","0.41","",
"17","Illinois","17165955100","Saline County, IL - 17165955100","2021","0.72","",
"17","Illinois","17165955500","Saline County, IL - 17165955500","2021","0.67","",
"17","Illinois","17165955600","Saline County, IL - 17165955600","2021","0.78","",
"17","Illinois","17165955700","Saline County, IL - 17165955700","2021","0.78","",
"17","Illinois","17165955800","Saline County, IL - 17165955800","2021","0.71","",
"17","Illinois","17165955900","Saline County, IL - 17165955900","2021","0.63","",
"17","Illinois","17165956000","Saline County, IL - 17165956000","2021","0.67","",
"17","Illinois","17165956100","Saline County, IL - 17165956100","2021","0.77","",
"17","Illinois","17165956200","Saline County, IL - 17165956200","2021","0.79","",
"17","Illinois","17167000100","Sangamon County, IL - 17167000100","2021","0.70","",
"17","Illinois","17167000201","Sangamon County, IL - 17167000201","2021","0.74","",
"17","Illinois","17167000202","Sangamon County, IL - 17167000202","2021","0.61","",
"17","Illinois","17167000300","Sangamon County, IL - 17167000300","2021","0.59","",
"17","Illinois","17167000400","Sangamon County, IL - 17167000400","2021","0.63","",
"17","Illinois","17167000501","Sangamon County, IL - 17167000501","2021","0.58","",
"17","Illinois","17167000503","Sangamon County, IL - 17167000503","2021","0.57","",
"17","Illinois","17167000504","Sangamon County, IL - 17167000504","2021","0.62","",
"17","Illinois","17167000600","Sangamon County, IL - 17167000600","2021","0.61","",
"17","Illinois","17167000700","Sangamon County, IL - 17167000700","2021","0.55","",
"17","Illinois","17167000800","Sangamon County, IL - 17167000800","2021","0.55","",
"17","Illinois","17167000900","Sangamon County, IL - 17167000900","2021","0.46","",
"17","Illinois","17167001001","Sangamon County, IL - 17167001001","2021","0.65","",
"17","Illinois","17167001003","Sangamon County, IL - 17167001003","2021","0.63","",
"17","Illinois","17167001004","Sangamon County, IL - 17167001004","2021","0.54","",
"17","Illinois","17167001100","Sangamon County, IL - 17167001100","2021","0.65","",
"17","Illinois","17167001200","Sangamon County, IL - 17167001200","2021","0.59","",
"17","Illinois","17167001300","Sangamon County, IL - 17167001300","2021","0.40","",
"17","Illinois","17167001400","Sangamon County, IL - 17167001400","2021","0.30","",
"17","Illinois","17167001500","Sangamon County, IL - 17167001500","2021","0.50","",
"17","Illinois","17167001600","Sangamon County, IL - 17167001600","2021","0.58","",
"17","Illinois","17167001700","Sangamon County, IL - 17167001700","2021","0.58","",
"17","Illinois","17167001800","Sangamon County, IL - 17167001800","2021","0.41","",
"17","Illinois","17167001900","Sangamon County, IL - 17167001900","2021","0.49","",
"17","Illinois","17167002000","Sangamon County, IL - 17167002000","2021","0.54","",
"17","Illinois","17167002100","Sangamon County, IL - 17167002100","2021","0.62","",
"17","Illinois","17167002200","Sangamon County, IL - 17167002200","2021","0.57","",
"17","Illinois","17167002300","Sangamon County, IL - 17167002300","2021","0.53","",
"17","Illinois","17167002400","Sangamon County, IL - 17167002400","2021","0.60","",
"17","Illinois","17167002500","Sangamon County, IL - 17167002500","2021","0.57","",
"17","Illinois","17167002600","Sangamon County, IL - 17167002600","2021","0.61","",
"17","Illinois","17167002700","Sangamon County, IL - 17167002700","2021","0.59","",
"17","Illinois","17167002801","Sangamon County, IL - 17167002801","2021","0.55","",
"17","Illinois","17167002802","Sangamon County, IL - 17167002802","2021","0.67","",
"17","Illinois","17167002900","Sangamon County, IL - 17167002900","2021","0.55","",
"17","Illinois","17167003000","Sangamon County, IL - 17167003000","2021","0.71","",
"17","Illinois","17167003100","Sangamon County, IL - 17167003100","2021","0.56","",
"17","Illinois","17167003201","Sangamon County, IL - 17167003201","2021","0.70","",
"17","Illinois","17167003202","Sangamon County, IL - 17167003202","2021","0.79","",
"17","Illinois","17167003203","Sangamon County, IL - 17167003203","2021","0.77","",
"17","Illinois","17167003300","Sangamon County, IL - 17167003300","2021","0.79","",
"17","Illinois","17167003400","Sangamon County, IL - 17167003400","2021","0.79","",
"17","Illinois","17167003500","Sangamon County, IL - 17167003500","2021","0.81","",
"17","Illinois","17167003601","Sangamon County, IL - 17167003601","2021","0.80","",
"17","Illinois","17167003602","Sangamon County, IL - 17167003602","2021","0.75","",
"17","Illinois","17167003603","Sangamon County, IL - 17167003603","2021","0.77","",
"17","Illinois","17167003604","Sangamon County, IL - 17167003604","2021","0.57","",
"17","Illinois","17167003700","Sangamon County, IL - 17167003700","2021","0.79","",
"17","Illinois","17167003801","Sangamon County, IL - 17167003801","2021","0.74","",
"17","Illinois","17167003802","Sangamon County, IL - 17167003802","2021","0.77","",
"17","Illinois","17167003901","Sangamon County, IL - 17167003901","2021","0.78","",
"17","Illinois","17167003902","Sangamon County, IL - 17167003902","2021","0.76","",
"17","Illinois","17167004000","Sangamon County, IL - 17167004000","2021","0.79","",
"17","Illinois","17169970100","Schuyler County, IL - 17169970100","2021","0.78","",
"17","Illinois","17169970200","Schuyler County, IL - 17169970200","2021","0.72","",
"17","Illinois","17169970300","Schuyler County, IL - 17169970300","2021","0.74","",
"17","Illinois","17171970600","Scott County, IL - 17171970600","2021","0.71","",
"17","Illinois","17171970700","Scott County, IL - 17171970700","2021","0.73","",
"17","Illinois","17173959100","Shelby County, IL - 17173959100","2021","0.80","",
"17","Illinois","17173959200","Shelby County, IL - 17173959200","2021","0.80","",
"17","Illinois","17173959300","Shelby County, IL - 17173959300","2021","0.69","",
"17","Illinois","17173959400","Shelby County, IL - 17173959400","2021","0.78","",
"17","Illinois","17173959500","Shelby County, IL - 17173959500","2021","0.81","",
"17","Illinois","17173959600","Shelby County, IL - 17173959600","2021","0.80","",
"17","Illinois","17163500400","St. Clair County, IL - 17163500400","2021","0.64","",
"17","Illinois","17163500500","St. Clair County, IL - 17163500500","2021","0.65","",
"17","Illinois","17163500900","St. Clair County, IL - 17163500900","2021","0.54","",
"17","Illinois","17163501100","St. Clair County, IL - 17163501100","2021","0.50","",
"17","Illinois","17163501200","St. Clair County, IL - 17163501200","2021","0.59","",
"17","Illinois","17163501300","St. Clair County, IL - 17163501300","2021","0.61","",
"17","Illinois","17163501400","St. Clair County, IL - 17163501400","2021","0.62","",
"17","Illinois","17163501501","St. Clair County, IL - 17163501501","2021","0.73","",
"17","Illinois","17163501502","St. Clair County, IL - 17163501502","2021","0.69","",
"17","Illinois","17163501602","St. Clair County, IL - 17163501602","2021","0.62","",
"17","Illinois","17163501603","St. Clair County, IL - 17163501603","2021","0.61","",
"17","Illinois","17163501604","St. Clair County, IL - 17163501604","2021","0.57","",
"17","Illinois","17163501605","St. Clair County, IL - 17163501605","2021","0.63","",
"17","Illinois","17163501700","St. Clair County, IL - 17163501700","2021","0.50","",
"17","Illinois","17163501800","St. Clair County, IL - 17163501800","2021","0.58","",
"17","Illinois","17163501900","St. Clair County, IL - 17163501900","2021","0.57","",
"17","Illinois","17163502100","St. Clair County, IL - 17163502100","2021","0.57","",
"17","Illinois","17163502200","St. Clair County, IL - 17163502200","2021","0.67","",
"17","Illinois","17163502300","St. Clair County, IL - 17163502300","2021","0.54","",
"17","Illinois","17163502401","St. Clair County, IL - 17163502401","2021","0.62","",
"17","Illinois","17163502404","St. Clair County, IL - 17163502404","2021","0.68","",
"17","Illinois","17163502500","St. Clair County, IL - 17163502500","2021","0.57","",
"17","Illinois","17163502602","St. Clair County, IL - 17163502602","2021","0.63","",
"17","Illinois","17163502603","St. Clair County, IL - 17163502603","2021","0.65","",
"17","Illinois","17163502700","St. Clair County, IL - 17163502700","2021","0.45","",
"17","Illinois","17163502800","St. Clair County, IL - 17163502800","2021","0.66","",
"17","Illinois","17163502900","St. Clair County, IL - 17163502900","2021","0.67","",
"17","Illinois","17163503100","St. Clair County, IL - 17163503100","2021","0.72","",
"17","Illinois","17163503202","St. Clair County, IL - 17163503202","2021","0.77","",
"17","Illinois","17163503203","St. Clair County, IL - 17163503203","2021","0.77","",
"17","Illinois","17163503211","St. Clair County, IL - 17163503211","2021","0.73","",
"17","Illinois","17163503301","St. Clair County, IL - 17163503301","2021","0.64","",
"17","Illinois","17163503304","St. Clair County, IL - 17163503304","2021","0.72","",
"17","Illinois","17163503322","St. Clair County, IL - 17163503322","2021","0.66","",
"17","Illinois","17163503323","St. Clair County, IL - 17163503323","2021","0.69","",
"17","Illinois","17163503324","St. Clair County, IL - 17163503324","2021","0.64","",
"17","Illinois","17163503332","St. Clair County, IL - 17163503332","2021","0.66","",
"17","Illinois","17163503334","St. Clair County, IL - 17163503334","2021","0.66","",
"17","Illinois","17163503402","St. Clair County, IL - 17163503402","2021","0.70","",
"17","Illinois","17163503404","St. Clair County, IL - 17163503404","2021","0.74","",
"17","Illinois","17163503411","St. Clair County, IL - 17163503411","2021","0.72","",
"17","Illinois","17163503412","St. Clair County, IL - 17163503412","2021","0.74","",
"17","Illinois","17163503413","St. Clair County, IL - 17163503413","2021","0.57","",
"17","Illinois","17163503414","St. Clair County, IL - 17163503414","2021","0.57","",
"17","Illinois","17163503800","St. Clair County, IL - 17163503800","2021","0.61","",
"17","Illinois","17163503903","St. Clair County, IL - 17163503903","2021","0.79","",
"17","Illinois","17163503904","St. Clair County, IL - 17163503904","2021","0.76","",
"17","Illinois","17163503905","St. Clair County, IL - 17163503905","2021","0.72","",
"17","Illinois","17163503906","St. Clair County, IL - 17163503906","2021","0.78","",
"17","Illinois","17163504001","St. Clair County, IL - 17163504001","2021","0.78","",
"17","Illinois","17163504002","St. Clair County, IL - 17163504002","2021","0.78","",
"17","Illinois","17163504302","St. Clair County, IL - 17163504302","2021","0.79","",
"17","Illinois","17163504303","St. Clair County, IL - 17163504303","2021","0.78","",
"17","Illinois","17163504351","St. Clair County, IL - 17163504351","2021","0.62","",
"17","Illinois","17163504352","St. Clair County, IL - 17163504352","2021","0.66","",
"17","Illinois","17163504353","St. Clair County, IL - 17163504353","2021","0.76","",
"17","Illinois","17163504354","St. Clair County, IL - 17163504354","2021","0.56","",
"17","Illinois","17163504355","St. Clair County, IL - 17163504355","2021","0.72","",
"17","Illinois","17163504500","St. Clair County, IL - 17163504500","2021","0.52","",
"17","Illinois","17163504600","St. Clair County, IL - 17163504600","2021","0.52","",
"17","Illinois","17175951400","Stark County, IL - 17175951400","2021","0.82","",
"17","Illinois","17175951500","Stark County, IL - 17175951500","2021","0.83","",
"17","Illinois","17177000100","Stephenson County, IL - 17177000100","2021","0.76","",
"17","Illinois","17177000200","Stephenson County, IL - 17177000200","2021","0.77","",
"17","Illinois","17177000300","Stephenson County, IL - 17177000300","2021","0.78","",
"17","Illinois","17177000400","Stephenson County, IL - 17177000400","2021","0.79","",
"17","Illinois","17177000500","Stephenson County, IL - 17177000500","2021","0.78","",
"17","Illinois","17177000600","Stephenson County, IL - 17177000600","2021","0.78","",
"17","Illinois","17177000700","Stephenson County, IL - 17177000700","2021","0.70","",
"17","Illinois","17177000800","Stephenson County, IL - 17177000800","2021","0.57","",
"17","Illinois","17177000900","Stephenson County, IL - 17177000900","2021","0.68","",
"17","Illinois","17177001000","Stephenson County, IL - 17177001000","2021","0.71","",
"17","Illinois","17177001100","Stephenson County, IL - 17177001100","2021","0.57","",
"17","Illinois","17177001200","Stephenson County, IL - 17177001200","2021","0.55","",
"17","Illinois","17177001300","Stephenson County, IL - 17177001300","2021","0.66","",
"17","Illinois","17179020100","Tazewell County, IL - 17179020100","2021","0.41","",
"17","Illinois","17179020301","Tazewell County, IL - 17179020301","2021","0.73","",
"17","Illinois","17179020302","Tazewell County, IL - 17179020302","2021","0.71","",
"17","Illinois","17179020400","Tazewell County, IL - 17179020400","2021","0.67","",
"17","Illinois","17179020500","Tazewell County, IL - 17179020500","2021","0.73","",
"17","Illinois","17179020600","Tazewell County, IL - 17179020600","2021","0.55","",
"17","Illinois","17179020700","Tazewell County, IL - 17179020700","2021","0.65","",
"17","Illinois","17179020800","Tazewell County, IL - 17179020800","2021","0.56","",
"17","Illinois","17179020900","Tazewell County, IL - 17179020900","2021","0.46","",
"17","Illinois","17179021000","Tazewell County, IL - 17179021000","2021","0.52","",
"17","Illinois","17179021101","Tazewell County, IL - 17179021101","2021","0.60","",
"17","Illinois","17179021102","Tazewell County, IL - 17179021102","2021","0.63","",
"17","Illinois","17179021201","Tazewell County, IL - 17179021201","2021","0.72","",
"17","Illinois","17179021202","Tazewell County, IL - 17179021202","2021","0.71","",
"17","Illinois","17179021203","Tazewell County, IL - 17179021203","2021","0.70","",
"17","Illinois","17179021500","Tazewell County, IL - 17179021500","2021","0.78","",
"17","Illinois","17179021603","Tazewell County, IL - 17179021603","2021","0.74","",
"17","Illinois","17179021604","Tazewell County, IL - 17179021604","2021","0.64","",
"17","Illinois","17179021605","Tazewell County, IL - 17179021605","2021","0.54","",
"17","Illinois","17179021606","Tazewell County, IL - 17179021606","2021","0.78","",
"17","Illinois","17179021701","Tazewell County, IL - 17179021701","2021","0.80","",
"17","Illinois","17179021702","Tazewell County, IL - 17179021702","2021","0.80","",
"17","Illinois","17179021801","Tazewell County, IL - 17179021801","2021","0.76","",
"17","Illinois","17179021802","Tazewell County, IL - 17179021802","2021","0.75","",
"17","Illinois","17179021900","Tazewell County, IL - 17179021900","2021","0.80","",
"17","Illinois","17179022000","Tazewell County, IL - 17179022000","2021","0.80","",
"17","Illinois","17179022100","Tazewell County, IL - 17179022100","2021","0.82","",
"17","Illinois","17179022200","Tazewell County, IL - 17179022200","2021","0.76","",
"17","Illinois","17179022300","Tazewell County, IL - 17179022300","2021","0.70","",
"17","Illinois","17179022400","Tazewell County, IL - 17179022400","2021","0.73","",
"17","Illinois","17181950100","Union County, IL - 17181950100","2021","0.79","",
"17","Illinois","17181950200","Union County, IL - 17181950200","2021","0.78","",
"17","Illinois","17181950300","Union County, IL - 17181950300","2021","0.77","",
"17","Illinois","17181950400","Union County, IL - 17181950400","2021","0.72","",
"17","Illinois","17181950500","Union County, IL - 17181950500","2021","0.78","",
"17","Illinois","17183000100","Vermilion County, IL - 17183000100","2021","0.47","",
"17","Illinois","17183000200","Vermilion County, IL - 17183000200","2021","0.55","",
"17","Illinois","17183000300","Vermilion County, IL - 17183000300","2021","0.64","",
"17","Illinois","17183000400","Vermilion County, IL - 17183000400","2021","0.75","",
"17","Illinois","17183000500","Vermilion County, IL - 17183000500","2021","0.71","",
"17","Illinois","17183000600","Vermilion County, IL - 17183000600","2021","0.54","",
"17","Illinois","17183000700","Vermilion County, IL - 17183000700","2021","0.73","",
"17","Illinois","17183000800","Vermilion County, IL - 17183000800","2021","0.71","",
