"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"04","Arizona","04017940015","Navajo County, AZ - 04017940015","2021","0.22","",
"04","Arizona","04017940100","Navajo County, AZ - 04017940100","2021","0.49","",
"04","Arizona","04017940301","Navajo County, AZ - 04017940301","2021","0.51","",
"04","Arizona","04017940302","Navajo County, AZ - 04017940302","2021","0.50","",
"04","Arizona","04017942300","Navajo County, AZ - 04017942300","2021","0.25","",
"04","Arizona","04017942400","Navajo County, AZ - 04017942400","2021","0.22","",
"04","Arizona","04017942500","Navajo County, AZ - 04017942500","2021","0.17","",
"04","Arizona","04017960100","Navajo County, AZ - 04017960100","2021","0.21","",
"04","Arizona","04017960200","Navajo County, AZ - 04017960200","2021","0.21","",
"04","Arizona","04017960400","Navajo County, AZ - 04017960400","2021","0.22","",
"04","Arizona","04017960500","Navajo County, AZ - 04017960500","2021","0.23","",
"04","Arizona","04017960600","Navajo County, AZ - 04017960600","2021","0.16","",
"04","Arizona","04017961300","Navajo County, AZ - 04017961300","2021","0.49","",
"04","Arizona","04017961700","Navajo County, AZ - 04017961700","2021","0.46","",
"04","Arizona","04017962500","Navajo County, AZ - 04017962500","2021","0.54","",
"04","Arizona","04017963300","Navajo County, AZ - 04017963300","2021","0.31","",
"04","Arizona","04017963400","Navajo County, AZ - 04017963400","2021","0.26","",
"04","Arizona","04017963700","Navajo County, AZ - 04017963700","2021","0.45","",
"04","Arizona","04017963800","Navajo County, AZ - 04017963800","2021","0.34","",
"04","Arizona","04017964201","Navajo County, AZ - 04017964201","2021","0.44","",
"04","Arizona","04017964202","Navajo County, AZ - 04017964202","2021","0.43","",
"04","Arizona","04017964800","Navajo County, AZ - 04017964800","2021","0.42","",
"04","Arizona","04017964900","Navajo County, AZ - 04017964900","2021","0.53","",
"04","Arizona","04017965200","Navajo County, AZ - 04017965200","2021","0.45","",
"04","Arizona","04017965300","Navajo County, AZ - 04017965300","2021","0.42","",
"04","Arizona","04019000100","Pima County, AZ - 04019000100","2021","0.16","",
"04","Arizona","04019000200","Pima County, AZ - 04019000200","2021","0.24","",
"04","Arizona","04019000300","Pima County, AZ - 04019000300","2021","0.24","",
"04","Arizona","04019000400","Pima County, AZ - 04019000400","2021","0.22","",
"04","Arizona","04019000500","Pima County, AZ - 04019000500","2021","0.22","",
"04","Arizona","04019000600","Pima County, AZ - 04019000600","2021","0.27","",
"04","Arizona","04019000700","Pima County, AZ - 04019000700","2021","0.24","",
"04","Arizona","04019000800","Pima County, AZ - 04019000800","2021","0.20","",
"04","Arizona","04019000900","Pima County, AZ - 04019000900","2021","0.23","",
"04","Arizona","04019001000","Pima County, AZ - 04019001000","2021","0.19","",
"04","Arizona","04019001100","Pima County, AZ - 04019001100","2021","0.23","",
"04","Arizona","04019001200","Pima County, AZ - 04019001200","2021","0.29","",
"04","Arizona","04019001302","Pima County, AZ - 04019001302","2021","0.17","",
"04","Arizona","04019001303","Pima County, AZ - 04019001303","2021","0.22","",
"04","Arizona","04019001304","Pima County, AZ - 04019001304","2021","0.21","",
"04","Arizona","04019001400","Pima County, AZ - 04019001400","2021","0.23","",
"04","Arizona","04019001500","Pima County, AZ - 04019001500","2021","0.23","",
"04","Arizona","04019001600","Pima County, AZ - 04019001600","2021","0.26","",
"04","Arizona","04019001700","Pima County, AZ - 04019001700","2021","0.29","",
"04","Arizona","04019001801","Pima County, AZ - 04019001801","2021","0.24","",
"04","Arizona","04019001802","Pima County, AZ - 04019001802","2021","0.22","",
"04","Arizona","04019001900","Pima County, AZ - 04019001900","2021","0.36","",
"04","Arizona","04019002000","Pima County, AZ - 04019002000","2021","0.21","",
"04","Arizona","04019002100","Pima County, AZ - 04019002100","2021","0.24","",
"04","Arizona","04019002201","Pima County, AZ - 04019002201","2021","0.18","",
"04","Arizona","04019002202","Pima County, AZ - 04019002202","2021","0.22","",
"04","Arizona","04019002300","Pima County, AZ - 04019002300","2021","0.20","",
"04","Arizona","04019002400","Pima County, AZ - 04019002400","2021","0.19","",
"04","Arizona","04019002501","Pima County, AZ - 04019002501","2021","0.25","",
"04","Arizona","04019002503","Pima County, AZ - 04019002503","2021","0.30","",
"04","Arizona","04019002504","Pima County, AZ - 04019002504","2021","0.23","",
"04","Arizona","04019002505","Pima County, AZ - 04019002505","2021","0.25","",
"04","Arizona","04019002506","Pima County, AZ - 04019002506","2021","0.29","",
"04","Arizona","04019002602","Pima County, AZ - 04019002602","2021","0.23","",
"04","Arizona","04019002603","Pima County, AZ - 04019002603","2021","0.22","",
"04","Arizona","04019002604","Pima County, AZ - 04019002604","2021","0.31","",
"04","Arizona","04019002701","Pima County, AZ - 04019002701","2021","0.31","",
"04","Arizona","04019002702","Pima County, AZ - 04019002702","2021","0.28","",
"04","Arizona","04019002703","Pima County, AZ - 04019002703","2021","0.23","",
"04","Arizona","04019002801","Pima County, AZ - 04019002801","2021","0.23","",
"04","Arizona","04019002802","Pima County, AZ - 04019002802","2021","0.23","",
"04","Arizona","04019002803","Pima County, AZ - 04019002803","2021","0.26","",
"04","Arizona","04019002901","Pima County, AZ - 04019002901","2021","0.25","",
"04","Arizona","04019002903","Pima County, AZ - 04019002903","2021","0.33","",
"04","Arizona","04019002904","Pima County, AZ - 04019002904","2021","0.24","",
"04","Arizona","04019002905","Pima County, AZ - 04019002905","2021","0.25","",
"04","Arizona","04019003002","Pima County, AZ - 04019003002","2021","0.23","",
"04","Arizona","04019003003","Pima County, AZ - 04019003003","2021","0.23","",
"04","Arizona","04019003004","Pima County, AZ - 04019003004","2021","0.32","",
"04","Arizona","04019003101","Pima County, AZ - 04019003101","2021","0.20","",
"04","Arizona","04019003102","Pima County, AZ - 04019003102","2021","0.23","",
"04","Arizona","04019003200","Pima County, AZ - 04019003200","2021","0.26","",
"04","Arizona","04019003302","Pima County, AZ - 04019003302","2021","0.24","",
"04","Arizona","04019003303","Pima County, AZ - 04019003303","2021","0.22","",
"04","Arizona","04019003304","Pima County, AZ - 04019003304","2021","0.22","",
"04","Arizona","04019003400","Pima County, AZ - 04019003400","2021","0.26","",
"04","Arizona","04019003501","Pima County, AZ - 04019003501","2021","0.23","",
"04","Arizona","04019003502","Pima County, AZ - 04019003502","2021","0.24","",
"04","Arizona","04019003503","Pima County, AZ - 04019003503","2021","0.24","",
"04","Arizona","04019003504","Pima County, AZ - 04019003504","2021","0.24","",
"04","Arizona","04019003600","Pima County, AZ - 04019003600","2021","0.36","",
"04","Arizona","04019003702","Pima County, AZ - 04019003702","2021","0.26","",
"04","Arizona","04019003704","Pima County, AZ - 04019003704","2021","0.22","",
"04","Arizona","04019003705","Pima County, AZ - 04019003705","2021","0.26","",
"04","Arizona","04019003706","Pima County, AZ - 04019003706","2021","0.21","",
"04","Arizona","04019003707","Pima County, AZ - 04019003707","2021","0.30","",
"04","Arizona","04019003801","Pima County, AZ - 04019003801","2021","0.23","",
"04","Arizona","04019003802","Pima County, AZ - 04019003802","2021","0.26","",
"04","Arizona","04019003901","Pima County, AZ - 04019003901","2021","0.23","",
"04","Arizona","04019003902","Pima County, AZ - 04019003902","2021","0.30","",
"04","Arizona","04019003903","Pima County, AZ - 04019003903","2021","0.28","",
"04","Arizona","04019004008","Pima County, AZ - 04019004008","2021","0.23","",
"04","Arizona","04019004010","Pima County, AZ - 04019004010","2021","0.23","",
"04","Arizona","04019004011","Pima County, AZ - 04019004011","2021","0.19","",
"04","Arizona","04019004022","Pima County, AZ - 04019004022","2021","0.24","",
"04","Arizona","04019004025","Pima County, AZ - 04019004025","2021","0.34","",
"04","Arizona","04019004026","Pima County, AZ - 04019004026","2021","0.30","",
"04","Arizona","04019004029","Pima County, AZ - 04019004029","2021","0.29","",
"04","Arizona","04019004030","Pima County, AZ - 04019004030","2021","0.43","",
"04","Arizona","04019004031","Pima County, AZ - 04019004031","2021","0.27","",
"04","Arizona","04019004032","Pima County, AZ - 04019004032","2021","0.27","",
"04","Arizona","04019004033","Pima County, AZ - 04019004033","2021","0.23","",
"04","Arizona","04019004034","Pima County, AZ - 04019004034","2021","0.25","",
"04","Arizona","04019004035","Pima County, AZ - 04019004035","2021","0.25","",
"04","Arizona","04019004036","Pima County, AZ - 04019004036","2021","0.25","",
"04","Arizona","04019004037","Pima County, AZ - 04019004037","2021","0.22","",
"04","Arizona","04019004038","Pima County, AZ - 04019004038","2021","0.23","",
"04","Arizona","04019004039","Pima County, AZ - 04019004039","2021","0.20","",
"04","Arizona","04019004042","Pima County, AZ - 04019004042","2021","0.22","",
"04","Arizona","04019004043","Pima County, AZ - 04019004043","2021","0.23","",
"04","Arizona","04019004044","Pima County, AZ - 04019004044","2021","0.33","",
"04","Arizona","04019004046","Pima County, AZ - 04019004046","2021","0.26","",
"04","Arizona","04019004047","Pima County, AZ - 04019004047","2021","0.28","",
"04","Arizona","04019004048","Pima County, AZ - 04019004048","2021","0.21","",
"04","Arizona","04019004049","Pima County, AZ - 04019004049","2021","0.25","",
"04","Arizona","04019004050","Pima County, AZ - 04019004050","2021","0.31","",
"04","Arizona","04019004051","Pima County, AZ - 04019004051","2021","0.37","",
"04","Arizona","04019004052","Pima County, AZ - 04019004052","2021","0.44","",
"04","Arizona","04019004053","Pima County, AZ - 04019004053","2021","0.35","",
"04","Arizona","04019004054","Pima County, AZ - 04019004054","2021","0.30","",
"04","Arizona","04019004055","Pima County, AZ - 04019004055","2021","0.35","",
"04","Arizona","04019004056","Pima County, AZ - 04019004056","2021","0.25","",
"04","Arizona","04019004057","Pima County, AZ - 04019004057","2021","0.25","",
"04","Arizona","04019004058","Pima County, AZ - 04019004058","2021","0.34","",
"04","Arizona","04019004061","Pima County, AZ - 04019004061","2021","0.48","",
"04","Arizona","04019004062","Pima County, AZ - 04019004062","2021","0.37","",
"04","Arizona","04019004063","Pima County, AZ - 04019004063","2021","0.34","",
"04","Arizona","04019004064","Pima County, AZ - 04019004064","2021","0.34","",
"04","Arizona","04019004065","Pima County, AZ - 04019004065","2021","0.22","",
"04","Arizona","04019004066","Pima County, AZ - 04019004066","2021","0.21","",
"04","Arizona","04019004067","Pima County, AZ - 04019004067","2021","0.27","",
"04","Arizona","04019004068","Pima County, AZ - 04019004068","2021","0.25","",
"04","Arizona","04019004069","Pima County, AZ - 04019004069","2021","0.26","",
"04","Arizona","04019004070","Pima County, AZ - 04019004070","2021","0.21","",
"04","Arizona","04019004071","Pima County, AZ - 04019004071","2021","0.23","",
"04","Arizona","04019004072","Pima County, AZ - 04019004072","2021","0.22","",
"04","Arizona","04019004073","Pima County, AZ - 04019004073","2021","0.34","",
"04","Arizona","04019004074","Pima County, AZ - 04019004074","2021","0.37","",
"04","Arizona","04019004107","Pima County, AZ - 04019004107","2021","0.53","",
"04","Arizona","04019004109","Pima County, AZ - 04019004109","2021","0.49","",
"04","Arizona","04019004110","Pima County, AZ - 04019004110","2021","0.21","",
"04","Arizona","04019004112","Pima County, AZ - 04019004112","2021","0.28","",
"04","Arizona","04019004113","Pima County, AZ - 04019004113","2021","0.26","",
"04","Arizona","04019004114","Pima County, AZ - 04019004114","2021","0.41","",
"04","Arizona","04019004115","Pima County, AZ - 04019004115","2021","0.23","",
"04","Arizona","04019004116","Pima County, AZ - 04019004116","2021","0.26","",
"04","Arizona","04019004117","Pima County, AZ - 04019004117","2021","0.25","",
"04","Arizona","04019004119","Pima County, AZ - 04019004119","2021","0.46","",
"04","Arizona","04019004120","Pima County, AZ - 04019004120","2021","0.54","",
"04","Arizona","04019004122","Pima County, AZ - 04019004122","2021","0.23","",
"04","Arizona","04019004307","Pima County, AZ - 04019004307","2021","0.38","",
"04","Arizona","04019004310","Pima County, AZ - 04019004310","2021","0.31","",
"04","Arizona","04019004311","Pima County, AZ - 04019004311","2021","0.28","",
"04","Arizona","04019004312","Pima County, AZ - 04019004312","2021","0.24","",
"04","Arizona","04019004313","Pima County, AZ - 04019004313","2021","0.41","",
"04","Arizona","04019004316","Pima County, AZ - 04019004316","2021","0.52","",
"04","Arizona","04019004317","Pima County, AZ - 04019004317","2021","0.23","",
"04","Arizona","04019004320","Pima County, AZ - 04019004320","2021","0.33","",
"04","Arizona","04019004321","Pima County, AZ - 04019004321","2021","0.25","",
"04","Arizona","04019004322","Pima County, AZ - 04019004322","2021","0.29","",
"04","Arizona","04019004323","Pima County, AZ - 04019004323","2021","0.53","",
"04","Arizona","04019004324","Pima County, AZ - 04019004324","2021","0.57","",
"04","Arizona","04019004325","Pima County, AZ - 04019004325","2021","0.47","",
"04","Arizona","04019004326","Pima County, AZ - 04019004326","2021","0.49","",
"04","Arizona","04019004327","Pima County, AZ - 04019004327","2021","0.27","",
"04","Arizona","04019004328","Pima County, AZ - 04019004328","2021","0.24","",
"04","Arizona","04019004329","Pima County, AZ - 04019004329","2021","0.28","",
"04","Arizona","04019004330","Pima County, AZ - 04019004330","2021","0.27","",
"04","Arizona","04019004331","Pima County, AZ - 04019004331","2021","0.27","",
"04","Arizona","04019004332","Pima County, AZ - 04019004332","2021","0.33","",
"04","Arizona","04019004333","Pima County, AZ - 04019004333","2021","0.29","",
"04","Arizona","04019004334","Pima County, AZ - 04019004334","2021","0.34","",
"04","Arizona","04019004404","Pima County, AZ - 04019004404","2021","0.23","",
"04","Arizona","04019004407","Pima County, AZ - 04019004407","2021","0.27","",
"04","Arizona","04019004411","Pima County, AZ - 04019004411","2021","0.29","",
"04","Arizona","04019004412","Pima County, AZ - 04019004412","2021","0.31","",
"04","Arizona","04019004413","Pima County, AZ - 04019004413","2021","0.27","",
"04","Arizona","04019004414","Pima County, AZ - 04019004414","2021","0.25","",
"04","Arizona","04019004415","Pima County, AZ - 04019004415","2021","0.35","",
"04","Arizona","04019004418","Pima County, AZ - 04019004418","2021","0.31","",
"04","Arizona","04019004419","Pima County, AZ - 04019004419","2021","0.48","",
"04","Arizona","04019004421","Pima County, AZ - 04019004421","2021","0.34","",
"04","Arizona","04019004422","Pima County, AZ - 04019004422","2021","0.35","",
"04","Arizona","04019004423","Pima County, AZ - 04019004423","2021","0.35","",
"04","Arizona","04019004424","Pima County, AZ - 04019004424","2021","0.42","",
"04","Arizona","04019004425","Pima County, AZ - 04019004425","2021","0.39","",
"04","Arizona","04019004426","Pima County, AZ - 04019004426","2021","0.28","",
"04","Arizona","04019004427","Pima County, AZ - 04019004427","2021","0.32","",
"04","Arizona","04019004428","Pima County, AZ - 04019004428","2021","0.37","",
"04","Arizona","04019004429","Pima County, AZ - 04019004429","2021","0.34","",
"04","Arizona","04019004430","Pima County, AZ - 04019004430","2021","0.55","",
"04","Arizona","04019004431","Pima County, AZ - 04019004431","2021","0.45","",
"04","Arizona","04019004504","Pima County, AZ - 04019004504","2021","0.25","",
"04","Arizona","04019004505","Pima County, AZ - 04019004505","2021","0.23","",
"04","Arizona","04019004506","Pima County, AZ - 04019004506","2021","0.25","",
"04","Arizona","04019004508","Pima County, AZ - 04019004508","2021","0.19","",
"04","Arizona","04019004510","Pima County, AZ - 04019004510","2021","0.21","",
"04","Arizona","04019004511","Pima County, AZ - 04019004511","2021","0.24","",
"04","Arizona","04019004512","Pima County, AZ - 04019004512","2021","0.22","",
"04","Arizona","04019004513","Pima County, AZ - 04019004513","2021","0.21","",
"04","Arizona","04019004610","Pima County, AZ - 04019004610","2021","0.26","",
"04","Arizona","04019004613","Pima County, AZ - 04019004613","2021","0.21","",
"04","Arizona","04019004614","Pima County, AZ - 04019004614","2021","0.26","",
"04","Arizona","04019004615","Pima County, AZ - 04019004615","2021","0.27","",
"04","Arizona","04019004616","Pima County, AZ - 04019004616","2021","0.25","",
"04","Arizona","04019004617","Pima County, AZ - 04019004617","2021","0.26","",
"04","Arizona","04019004618","Pima County, AZ - 04019004618","2021","0.26","",
"04","Arizona","04019004619","Pima County, AZ - 04019004619","2021","0.35","",
"04","Arizona","04019004620","Pima County, AZ - 04019004620","2021","0.30","",
"04","Arizona","04019004621","Pima County, AZ - 04019004621","2021","0.28","",
"04","Arizona","04019004622","Pima County, AZ - 04019004622","2021","0.26","",
"04","Arizona","04019004623","Pima County, AZ - 04019004623","2021","0.29","",
"04","Arizona","04019004624","Pima County, AZ - 04019004624","2021","0.21","",
"04","Arizona","04019004625","Pima County, AZ - 04019004625","2021","0.36","",
"04","Arizona","04019004626","Pima County, AZ - 04019004626","2021","0.23","",
"04","Arizona","04019004627","Pima County, AZ - 04019004627","2021","0.21","",
"04","Arizona","04019004628","Pima County, AZ - 04019004628","2021","0.25","",
"04","Arizona","04019004630","Pima County, AZ - 04019004630","2021","0.32","",
"04","Arizona","04019004631","Pima County, AZ - 04019004631","2021","0.27","",
"04","Arizona","04019004632","Pima County, AZ - 04019004632","2021","0.29","",
"04","Arizona","04019004633","Pima County, AZ - 04019004633","2021","0.34","",
"04","Arizona","04019004634","Pima County, AZ - 04019004634","2021","0.33","",
"04","Arizona","04019004635","Pima County, AZ - 04019004635","2021","0.33","",
"04","Arizona","04019004636","Pima County, AZ - 04019004636","2021","0.28","",
"04","Arizona","04019004638","Pima County, AZ - 04019004638","2021","0.42","",
"04","Arizona","04019004639","Pima County, AZ - 04019004639","2021","0.39","",
"04","Arizona","04019004640","Pima County, AZ - 04019004640","2021","0.36","",
"04","Arizona","04019004641","Pima County, AZ - 04019004641","2021","0.30","",
"04","Arizona","04019004642","Pima County, AZ - 04019004642","2021","0.36","",
"04","Arizona","04019004643","Pima County, AZ - 04019004643","2021","0.43","",
"04","Arizona","04019004644","Pima County, AZ - 04019004644","2021","0.34","",
"04","Arizona","04019004645","Pima County, AZ - 04019004645","2021","0.25","",
"04","Arizona","04019004646","Pima County, AZ - 04019004646","2021","0.29","",
"04","Arizona","04019004647","Pima County, AZ - 04019004647","2021","0.23","",
"04","Arizona","04019004710","Pima County, AZ - 04019004710","2021","0.29","",
"04","Arizona","04019004711","Pima County, AZ - 04019004711","2021","0.35","",
"04","Arizona","04019004712","Pima County, AZ - 04019004712","2021","0.32","",
"04","Arizona","04019004713","Pima County, AZ - 04019004713","2021","0.31","",
"04","Arizona","04019004714","Pima County, AZ - 04019004714","2021","0.31","",
"04","Arizona","04019004715","Pima County, AZ - 04019004715","2021","0.41","",
"04","Arizona","04019004716","Pima County, AZ - 04019004716","2021","0.49","",
"04","Arizona","04019004717","Pima County, AZ - 04019004717","2021","0.39","",
"04","Arizona","04019004718","Pima County, AZ - 04019004718","2021","0.31","",
"04","Arizona","04019004719","Pima County, AZ - 04019004719","2021","0.41","",
"04","Arizona","04019004720","Pima County, AZ - 04019004720","2021","0.31","",
"04","Arizona","04019004721","Pima County, AZ - 04019004721","2021","0.32","",
"04","Arizona","04019004722","Pima County, AZ - 04019004722","2021","0.33","",
"04","Arizona","04019004723","Pima County, AZ - 04019004723","2021","0.34","",
"04","Arizona","04019004724","Pima County, AZ - 04019004724","2021","0.31","",
"04","Arizona","04019004725","Pima County, AZ - 04019004725","2021","0.28","",
"04","Arizona","04019004726","Pima County, AZ - 04019004726","2021","0.29","",
"04","Arizona","04019410501","Pima County, AZ - 04019410501","2021","0.24","",
"04","Arizona","04019410502","Pima County, AZ - 04019410502","2021","0.35","",
"04","Arizona","04019410503","Pima County, AZ - 04019410503","2021","0.36","",
"04","Arizona","04019470400","Pima County, AZ - 04019470400","2021","0.18","",
"04","Arizona","04019470500","Pima County, AZ - 04019470500","2021","0.46","",
"04","Arizona","04019940600","Pima County, AZ - 04019940600","2021","0.31","",
"04","Arizona","04019940700","Pima County, AZ - 04019940700","2021","0.27","",
"04","Arizona","04019940800","Pima County, AZ - 04019940800","2021","0.38","",
"04","Arizona","04019940900","Pima County, AZ - 04019940900","2021","0.42","",
"04","Arizona","04019941000","Pima County, AZ - 04019941000","2021","0.33","",
"04","Arizona","04021000201","Pinal County, AZ - 04021000201","2021","0.37","",
"04","Arizona","04021000204","Pinal County, AZ - 04021000204","2021","0.41","",
"04","Arizona","04021000205","Pinal County, AZ - 04021000205","2021","0.30","",
"04","Arizona","04021000206","Pinal County, AZ - 04021000206","2021","0.48","",
"04","Arizona","04021000207","Pinal County, AZ - 04021000207","2021","0.41","",
"04","Arizona","04021000208","Pinal County, AZ - 04021000208","2021","0.55","",
"04","Arizona","04021000209","Pinal County, AZ - 04021000209","2021","0.23","",
"04","Arizona","04021000210","Pinal County, AZ - 04021000210","2021","0.50","",
"04","Arizona","04021000211","Pinal County, AZ - 04021000211","2021","0.48","",
"04","Arizona","04021000212","Pinal County, AZ - 04021000212","2021","0.51","",
"04","Arizona","04021000213","Pinal County, AZ - 04021000213","2021","0.27","",
"04","Arizona","04021000214","Pinal County, AZ - 04021000214","2021","0.24","",
"04","Arizona","04021000215","Pinal County, AZ - 04021000215","2021","0.32","",
"04","Arizona","04021000307","Pinal County, AZ - 04021000307","2021","0.33","",
"04","Arizona","04021000308","Pinal County, AZ - 04021000308","2021","0.20","",
"04","Arizona","04021000309","Pinal County, AZ - 04021000309","2021","0.22","",
"04","Arizona","04021000310","Pinal County, AZ - 04021000310","2021","0.24","",
"04","Arizona","04021000311","Pinal County, AZ - 04021000311","2021","0.25","",
"04","Arizona","04021000312","Pinal County, AZ - 04021000312","2021","0.18","",
"04","Arizona","04021000313","Pinal County, AZ - 04021000313","2021","0.19","",
"04","Arizona","04021000314","Pinal County, AZ - 04021000314","2021","0.20","",
"04","Arizona","04021000315","Pinal County, AZ - 04021000315","2021","0.21","",
"04","Arizona","04021000316","Pinal County, AZ - 04021000316","2021","0.31","",
"04","Arizona","04021000317","Pinal County, AZ - 04021000317","2021","0.27","",
"04","Arizona","04021000318","Pinal County, AZ - 04021000318","2021","0.21","",
"04","Arizona","04021000319","Pinal County, AZ - 04021000319","2021","0.41","",
"04","Arizona","04021000400","Pinal County, AZ - 04021000400","2021","0.38","",
"04","Arizona","04021000603","Pinal County, AZ - 04021000603","2021","0.36","",
"04","Arizona","04021000604","Pinal County, AZ - 04021000604","2021","0.51","",
"04","Arizona","04021000700","Pinal County, AZ - 04021000700","2021","0.38","",
"04","Arizona","04021000801","Pinal County, AZ - 04021000801","2021","0.33","",
"04","Arizona","04021000802","Pinal County, AZ - 04021000802","2021","0.44","",
"04","Arizona","04021000803","Pinal County, AZ - 04021000803","2021","0.32","",
"04","Arizona","04021000901","Pinal County, AZ - 04021000901","2021","0.39","",
"04","Arizona","04021000902","Pinal County, AZ - 04021000902","2021","0.32","",
"04","Arizona","04021001000","Pinal County, AZ - 04021001000","2021","0.48","",
"04","Arizona","04021001100","Pinal County, AZ - 04021001100","2021","0.46","",
"04","Arizona","04021001200","Pinal County, AZ - 04021001200","2021","0.51","",
"04","Arizona","04021001301","Pinal County, AZ - 04021001301","2021","0.27","",
"04","Arizona","04021001303","Pinal County, AZ - 04021001303","2021","0.36","",
"04","Arizona","04021001304","Pinal County, AZ - 04021001304","2021","0.35","",
"04","Arizona","04021001305","Pinal County, AZ - 04021001305","2021","0.29","",
"04","Arizona","04021001306","Pinal County, AZ - 04021001306","2021","0.26","",
"04","Arizona","04021001403","Pinal County, AZ - 04021001403","2021","0.23","",
"04","Arizona","04021001404","Pinal County, AZ - 04021001404","2021","0.23","",
"04","Arizona","04021001405","Pinal County, AZ - 04021001405","2021","0.35","",
"04","Arizona","04021001406","Pinal County, AZ - 04021001406","2021","0.35","",
"04","Arizona","04021001407","Pinal County, AZ - 04021001407","2021","0.41","",
"04","Arizona","04021001408","Pinal County, AZ - 04021001408","2021","0.44","",
"04","Arizona","04021001500","Pinal County, AZ - 04021001500","2021","0.28","",
"04","Arizona","04021001600","Pinal County, AZ - 04021001600","2021","0.38","",
"04","Arizona","04021001701","Pinal County, AZ - 04021001701","2021","0.30","",
"04","Arizona","04021001702","Pinal County, AZ - 04021001702","2021","0.38","",
"04","Arizona","04021001703","Pinal County, AZ - 04021001703","2021","0.22","",
"04","Arizona","04021001704","Pinal County, AZ - 04021001704","2021","0.37","",
"04","Arizona","04021001705","Pinal County, AZ - 04021001705","2021","0.26","",
"04","Arizona","04021001706","Pinal County, AZ - 04021001706","2021","0.23","",
"04","Arizona","04021001707","Pinal County, AZ - 04021001707","2021","0.23","",
"04","Arizona","04021001708","Pinal County, AZ - 04021001708","2021","0.26","",
"04","Arizona","04021001709","Pinal County, AZ - 04021001709","2021","0.21","",
"04","Arizona","04021001710","Pinal County, AZ - 04021001710","2021","0.43","",
"04","Arizona","04021001711","Pinal County, AZ - 04021001711","2021","0.52","",
"04","Arizona","04021001900","Pinal County, AZ - 04021001900","2021","0.38","",
"04","Arizona","04021002001","Pinal County, AZ - 04021002001","2021","0.29","",
"04","Arizona","04021002002","Pinal County, AZ - 04021002002","2021","0.49","",
"04","Arizona","04021002003","Pinal County, AZ - 04021002003","2021","0.51","",
"04","Arizona","04021002101","Pinal County, AZ - 04021002101","2021","0.22","",
"04","Arizona","04021002102","Pinal County, AZ - 04021002102","2021","0.47","",
"04","Arizona","04021002103","Pinal County, AZ - 04021002103","2021","0.44","",
"04","Arizona","04021002200","Pinal County, AZ - 04021002200","2021","0.38","",
"04","Arizona","04021002300","Pinal County, AZ - 04021002300","2021","0.32","",
"04","Arizona","04021002400","Pinal County, AZ - 04021002400","2021","0.39","",
"04","Arizona","04021941200","Pinal County, AZ - 04021941200","2021","0.36","",
"04","Arizona","04021941300","Pinal County, AZ - 04021941300","2021","0.33","",
"04","Arizona","04021941400","Pinal County, AZ - 04021941400","2021","0.36","",
"04","Arizona","04023966000","Santa Cruz County, AZ - 04023966000","2021","0.58","",
"04","Arizona","04023966101","Santa Cruz County, AZ - 04023966101","2021","0.57","",
"04","Arizona","04023966103","Santa Cruz County, AZ - 04023966103","2021","0.57","",
"04","Arizona","04023966104","Santa Cruz County, AZ - 04023966104","2021","0.62","",
"04","Arizona","04023966105","Santa Cruz County, AZ - 04023966105","2021","0.61","",
"04","Arizona","04023966200","Santa Cruz County, AZ - 04023966200","2021","0.53","",
"04","Arizona","04023966301","Santa Cruz County, AZ - 04023966301","2021","0.62","",
"04","Arizona","04023966302","Santa Cruz County, AZ - 04023966302","2021","0.53","",
"04","Arizona","04023966401","Santa Cruz County, AZ - 04023966401","2021","0.46","",
"04","Arizona","04023966402","Santa Cruz County, AZ - 04023966402","2021","0.40","",
"04","Arizona","04025000202","Yavapai County, AZ - 04025000202","2021","0.33","",
"04","Arizona","04025000203","Yavapai County, AZ - 04025000203","2021","0.38","",
"04","Arizona","04025000204","Yavapai County, AZ - 04025000204","2021","0.38","",
"04","Arizona","04025000300","Yavapai County, AZ - 04025000300","2021","0.39","",
"04","Arizona","04025000401","Yavapai County, AZ - 04025000401","2021","0.34","",
"04","Arizona","04025000402","Yavapai County, AZ - 04025000402","2021","0.37","",
"04","Arizona","04025000500","Yavapai County, AZ - 04025000500","2021","0.39","",
"04","Arizona","04025000604","Yavapai County, AZ - 04025000604","2021","0.28","",
"04","Arizona","04025000605","Yavapai County, AZ - 04025000605","2021","0.33","",
"04","Arizona","04025000606","Yavapai County, AZ - 04025000606","2021","0.31","",
"04","Arizona","04025000607","Yavapai County, AZ - 04025000607","2021","0.41","",
"04","Arizona","04025000608","Yavapai County, AZ - 04025000608","2021","0.40","",
"04","Arizona","04025000609","Yavapai County, AZ - 04025000609","2021","0.37","",
"04","Arizona","04025000610","Yavapai County, AZ - 04025000610","2021","0.40","",
"04","Arizona","04025000700","Yavapai County, AZ - 04025000700","2021","0.53","",
"04","Arizona","04025000801","Yavapai County, AZ - 04025000801","2021","0.44","",
"04","Arizona","04025000802","Yavapai County, AZ - 04025000802","2021","0.46","",
"04","Arizona","04025000900","Yavapai County, AZ - 04025000900","2021","0.33","",
"04","Arizona","04025001001","Yavapai County, AZ - 04025001001","2021","0.39","",
"04","Arizona","04025001002","Yavapai County, AZ - 04025001002","2021","0.49","",
"04","Arizona","04025001101","Yavapai County, AZ - 04025001101","2021","0.48","",
