"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"25","Massachusetts","25027735200","Worcester County, MA - 25027735200","2021","0.78","",
"25","Massachusetts","25027736100","Worcester County, MA - 25027736100","2021","0.73","",
"25","Massachusetts","25027736200","Worcester County, MA - 25027736200","2021","0.74","",
"25","Massachusetts","25027736300","Worcester County, MA - 25027736300","2021","0.64","",
"25","Massachusetts","25027736400","Worcester County, MA - 25027736400","2021","0.73","",
"25","Massachusetts","25027736500","Worcester County, MA - 25027736500","2021","0.71","",
"25","Massachusetts","25027737100","Worcester County, MA - 25027737100","2021","0.76","",
"25","Massachusetts","25027737200","Worcester County, MA - 25027737200","2021","0.63","",
"25","Massachusetts","25027737300","Worcester County, MA - 25027737300","2021","0.72","",
"25","Massachusetts","25027738100","Worcester County, MA - 25027738100","2021","0.77","",
"25","Massachusetts","25027738201","Worcester County, MA - 25027738201","2021","0.77","",
"25","Massachusetts","25027738202","Worcester County, MA - 25027738202","2021","0.78","",
"25","Massachusetts","25027739100","Worcester County, MA - 25027739100","2021","0.68","",
"25","Massachusetts","25027739200","Worcester County, MA - 25027739200","2021","0.63","",
"25","Massachusetts","25027739300","Worcester County, MA - 25027739300","2021","0.68","",
"25","Massachusetts","25027739400","Worcester County, MA - 25027739400","2021","0.73","",
"25","Massachusetts","25027739500","Worcester County, MA - 25027739500","2021","0.74","",
"25","Massachusetts","25027740101","Worcester County, MA - 25027740101","2021","0.77","",
"25","Massachusetts","25027740102","Worcester County, MA - 25027740102","2021","0.73","",
"25","Massachusetts","25027740200","Worcester County, MA - 25027740200","2021","0.73","",
"25","Massachusetts","25027741101","Worcester County, MA - 25027741101","2021","0.69","",
"25","Massachusetts","25027741102","Worcester County, MA - 25027741102","2021","0.76","",
"25","Massachusetts","25027742300","Worcester County, MA - 25027742300","2021","0.71","",
"25","Massachusetts","25027742401","Worcester County, MA - 25027742401","2021","0.77","",
"25","Massachusetts","25027742402","Worcester County, MA - 25027742402","2021","0.70","",
"25","Massachusetts","25027743100","Worcester County, MA - 25027743100","2021","0.79","",
"25","Massachusetts","25027744101","Worcester County, MA - 25027744101","2021","0.72","",
"25","Massachusetts","25027744102","Worcester County, MA - 25027744102","2021","0.70","",
"25","Massachusetts","25027744200","Worcester County, MA - 25027744200","2021","0.61","",
"25","Massachusetts","25027744300","Worcester County, MA - 25027744300","2021","0.45","",
"25","Massachusetts","25027744400","Worcester County, MA - 25027744400","2021","0.57","",
"25","Massachusetts","25027745100","Worcester County, MA - 25027745100","2021","0.70","",
"25","Massachusetts","25027746100","Worcester County, MA - 25027746100","2021","0.75","",
"25","Massachusetts","25027747101","Worcester County, MA - 25027747101","2021","0.68","",
"25","Massachusetts","25027747102","Worcester County, MA - 25027747102","2021","0.73","",
"25","Massachusetts","25027748100","Worcester County, MA - 25027748100","2021","0.75","",
"25","Massachusetts","25027749100","Worcester County, MA - 25027749100","2021","0.77","",
"25","Massachusetts","25027749200","Worcester County, MA - 25027749200","2021","0.73","",
"25","Massachusetts","25027750100","Worcester County, MA - 25027750100","2021","0.70","",
"25","Massachusetts","25027750200","Worcester County, MA - 25027750200","2021","0.76","",
"25","Massachusetts","25027750300","Worcester County, MA - 25027750300","2021","0.75","",
"25","Massachusetts","25027751101","Worcester County, MA - 25027751101","2021","0.78","",
"25","Massachusetts","25027751102","Worcester County, MA - 25027751102","2021","0.78","",
"25","Massachusetts","25027752100","Worcester County, MA - 25027752100","2021","0.79","",
"25","Massachusetts","25027753100","Worcester County, MA - 25027753100","2021","0.77","",
"25","Massachusetts","25027753200","Worcester County, MA - 25027753200","2021","0.71","",
"25","Massachusetts","25027754100","Worcester County, MA - 25027754100","2021","0.70","",
"25","Massachusetts","25027754200","Worcester County, MA - 25027754200","2021","0.56","",
"25","Massachusetts","25027754300","Worcester County, MA - 25027754300","2021","0.52","",
"25","Massachusetts","25027754400","Worcester County, MA - 25027754400","2021","0.69","",
"25","Massachusetts","25027755100","Worcester County, MA - 25027755100","2021","0.65","",
"25","Massachusetts","25027755200","Worcester County, MA - 25027755200","2021","0.78","",
"25","Massachusetts","25027756101","Worcester County, MA - 25027756101","2021","0.77","",
"25","Massachusetts","25027756102","Worcester County, MA - 25027756102","2021","0.78","",
"25","Massachusetts","25027757100","Worcester County, MA - 25027757100","2021","0.73","",
"25","Massachusetts","25027757200","Worcester County, MA - 25027757200","2021","0.55","",
"25","Massachusetts","25027757300","Worcester County, MA - 25027757300","2021","0.50","",
"25","Massachusetts","25027757400","Worcester County, MA - 25027757400","2021","0.67","",
"25","Massachusetts","25027757500","Worcester County, MA - 25027757500","2021","0.78","",
"25","Massachusetts","25027758101","Worcester County, MA - 25027758101","2021","0.78","",
"25","Massachusetts","25027758102","Worcester County, MA - 25027758102","2021","0.76","",
"25","Massachusetts","25027759100","Worcester County, MA - 25027759100","2021","0.76","",
"25","Massachusetts","25027760100","Worcester County, MA - 25027760100","2021","0.77","",
"25","Massachusetts","25027761100","Worcester County, MA - 25027761100","2021","0.80","",
"25","Massachusetts","25027761200","Worcester County, MA - 25027761200","2021","0.71","",
"25","Massachusetts","25027761300","Worcester County, MA - 25027761300","2021","0.73","",
"25","Massachusetts","25027761400","Worcester County, MA - 25027761400","2021","0.77","",
