"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"42","Pennsylvania","42099030502","Perry County, PA - 42099030502","2021","0.80","",
"42","Pennsylvania","42099030601","Perry County, PA - 42099030601","2021","0.81","",
"42","Pennsylvania","42099030602","Perry County, PA - 42099030602","2021","0.82","",
"42","Pennsylvania","42101000100","Philadelphia County, PA - 42101000100","2021","0.24","",
"42","Pennsylvania","42101000200","Philadelphia County, PA - 42101000200","2021","0.14","",
"42","Pennsylvania","42101000300","Philadelphia County, PA - 42101000300","2021","0.23","",
"42","Pennsylvania","42101000401","Philadelphia County, PA - 42101000401","2021","0.18","",
"42","Pennsylvania","42101000402","Philadelphia County, PA - 42101000402","2021","0.15","",
"42","Pennsylvania","42101000500","Philadelphia County, PA - 42101000500","2021","0.14","",
"42","Pennsylvania","42101000600","Philadelphia County, PA - 42101000600","2021","0.13","",
"42","Pennsylvania","42101000700","Philadelphia County, PA - 42101000700","2021","0.16","",
"42","Pennsylvania","42101000801","Philadelphia County, PA - 42101000801","2021","0.24","",
"42","Pennsylvania","42101000803","Philadelphia County, PA - 42101000803","2021","0.27","",
"42","Pennsylvania","42101000804","Philadelphia County, PA - 42101000804","2021","0.15","",
"42","Pennsylvania","42101000901","Philadelphia County, PA - 42101000901","2021","0.15","",
"42","Pennsylvania","42101000902","Philadelphia County, PA - 42101000902","2021","0.23","",
"42","Pennsylvania","42101001001","Philadelphia County, PA - 42101001001","2021","0.35","",
"42","Pennsylvania","42101001002","Philadelphia County, PA - 42101001002","2021","0.36","",
"42","Pennsylvania","42101001101","Philadelphia County, PA - 42101001101","2021","0.23","",
"42","Pennsylvania","42101001102","Philadelphia County, PA - 42101001102","2021","0.26","",
"42","Pennsylvania","42101001201","Philadelphia County, PA - 42101001201","2021","0.27","",
"42","Pennsylvania","42101001202","Philadelphia County, PA - 42101001202","2021","0.18","",
"42","Pennsylvania","42101001300","Philadelphia County, PA - 42101001300","2021","0.21","",
"42","Pennsylvania","42101001400","Philadelphia County, PA - 42101001400","2021","0.21","",
"42","Pennsylvania","42101001500","Philadelphia County, PA - 42101001500","2021","0.22","",
"42","Pennsylvania","42101001600","Philadelphia County, PA - 42101001600","2021","0.20","",
"42","Pennsylvania","42101001700","Philadelphia County, PA - 42101001700","2021","0.25","",
"42","Pennsylvania","42101001800","Philadelphia County, PA - 42101001800","2021","0.19","",
"42","Pennsylvania","42101001900","Philadelphia County, PA - 42101001900","2021","0.19","",
"42","Pennsylvania","42101002000","Philadelphia County, PA - 42101002000","2021","0.20","",
"42","Pennsylvania","42101002100","Philadelphia County, PA - 42101002100","2021","0.20","",
"42","Pennsylvania","42101002200","Philadelphia County, PA - 42101002200","2021","0.19","",
"42","Pennsylvania","42101002300","Philadelphia County, PA - 42101002300","2021","0.19","",
"42","Pennsylvania","42101002400","Philadelphia County, PA - 42101002400","2021","0.18","",
"42","Pennsylvania","42101002500","Philadelphia County, PA - 42101002500","2021","0.28","",
"42","Pennsylvania","42101002701","Philadelphia County, PA - 42101002701","2021","0.17","",
"42","Pennsylvania","42101002702","Philadelphia County, PA - 42101002702","2021","0.18","",
"42","Pennsylvania","42101002801","Philadelphia County, PA - 42101002801","2021","0.14","",
"42","Pennsylvania","42101002802","Philadelphia County, PA - 42101002802","2021","0.14","",
"42","Pennsylvania","42101002900","Philadelphia County, PA - 42101002900","2021","0.19","",
"42","Pennsylvania","42101003001","Philadelphia County, PA - 42101003001","2021","0.14","",
"42","Pennsylvania","42101003002","Philadelphia County, PA - 42101003002","2021","0.18","",
"42","Pennsylvania","42101003100","Philadelphia County, PA - 42101003100","2021","0.18","",
"42","Pennsylvania","42101003200","Philadelphia County, PA - 42101003200","2021","0.25","",
"42","Pennsylvania","42101003300","Philadelphia County, PA - 42101003300","2021","0.29","",
"42","Pennsylvania","42101003600","Philadelphia County, PA - 42101003600","2021","0.32","",
"42","Pennsylvania","42101003701","Philadelphia County, PA - 42101003701","2021","0.17","",
"42","Pennsylvania","42101003702","Philadelphia County, PA - 42101003702","2021","0.16","",
"42","Pennsylvania","42101003800","Philadelphia County, PA - 42101003800","2021","0.24","",
"42","Pennsylvania","42101003901","Philadelphia County, PA - 42101003901","2021","0.14","",
"42","Pennsylvania","42101003902","Philadelphia County, PA - 42101003902","2021","0.22","",
"42","Pennsylvania","42101004001","Philadelphia County, PA - 42101004001","2021","0.14","",
"42","Pennsylvania","42101004002","Philadelphia County, PA - 42101004002","2021","0.13","",
"42","Pennsylvania","42101004101","Philadelphia County, PA - 42101004101","2021","0.15","",
"42","Pennsylvania","42101004102","Philadelphia County, PA - 42101004102","2021","0.16","",
"42","Pennsylvania","42101004201","Philadelphia County, PA - 42101004201","2021","0.14","",
"42","Pennsylvania","42101004202","Philadelphia County, PA - 42101004202","2021","0.18","",
"42","Pennsylvania","42101005000","Philadelphia County, PA - 42101005000","2021","0.27","",
"42","Pennsylvania","42101005400","Philadelphia County, PA - 42101005400","2021","0.63","",
"42","Pennsylvania","42101005500","Philadelphia County, PA - 42101005500","2021","0.46","",
"42","Pennsylvania","42101005600","Philadelphia County, PA - 42101005600","2021","0.58","",
"42","Pennsylvania","42101006000","Philadelphia County, PA - 42101006000","2021","0.38","",
"42","Pennsylvania","42101006100","Philadelphia County, PA - 42101006100","2021","0.40","",
"42","Pennsylvania","42101006200","Philadelphia County, PA - 42101006200","2021","0.30","",
"42","Pennsylvania","42101006300","Philadelphia County, PA - 42101006300","2021","0.34","",
"42","Pennsylvania","42101006400","Philadelphia County, PA - 42101006400","2021","0.43","",
"42","Pennsylvania","42101006500","Philadelphia County, PA - 42101006500","2021","0.56","",
"42","Pennsylvania","42101006600","Philadelphia County, PA - 42101006600","2021","0.31","",
"42","Pennsylvania","42101006700","Philadelphia County, PA - 42101006700","2021","0.39","",
"42","Pennsylvania","42101006900","Philadelphia County, PA - 42101006900","2021","0.50","",
"42","Pennsylvania","42101007000","Philadelphia County, PA - 42101007000","2021","0.26","",
"42","Pennsylvania","42101007101","Philadelphia County, PA - 42101007101","2021","0.27","",
"42","Pennsylvania","42101007102","Philadelphia County, PA - 42101007102","2021","0.24","",
"42","Pennsylvania","42101007200","Philadelphia County, PA - 42101007200","2021","0.28","",
"42","Pennsylvania","42101007300","Philadelphia County, PA - 42101007300","2021","0.27","",
"42","Pennsylvania","42101007400","Philadelphia County, PA - 42101007400","2021","0.35","",
"42","Pennsylvania","42101007700","Philadelphia County, PA - 42101007700","2021","0.44","",
"42","Pennsylvania","42101007800","Philadelphia County, PA - 42101007800","2021","0.39","",
"42","Pennsylvania","42101007900","Philadelphia County, PA - 42101007900","2021","0.37","",
"42","Pennsylvania","42101008000","Philadelphia County, PA - 42101008000","2021","0.29","",
"42","Pennsylvania","42101008101","Philadelphia County, PA - 42101008101","2021","0.23","",
"42","Pennsylvania","42101008102","Philadelphia County, PA - 42101008102","2021","0.21","",
"42","Pennsylvania","42101008200","Philadelphia County, PA - 42101008200","2021","0.36","",
"42","Pennsylvania","42101008301","Philadelphia County, PA - 42101008301","2021","0.39","",
"42","Pennsylvania","42101008302","Philadelphia County, PA - 42101008302","2021","0.24","",
"42","Pennsylvania","42101008400","Philadelphia County, PA - 42101008400","2021","0.21","",
"42","Pennsylvania","42101008500","Philadelphia County, PA - 42101008500","2021","0.23","",
"42","Pennsylvania","42101008601","Philadelphia County, PA - 42101008601","2021","0.31","",
"42","Pennsylvania","42101008602","Philadelphia County, PA - 42101008602","2021","0.24","",
"42","Pennsylvania","42101008701","Philadelphia County, PA - 42101008701","2021","0.31","",
"42","Pennsylvania","42101008702","Philadelphia County, PA - 42101008702","2021","0.31","",
"42","Pennsylvania","42101008801","Philadelphia County, PA - 42101008801","2021","0.28","",
"42","Pennsylvania","42101008802","Philadelphia County, PA - 42101008802","2021","0.29","",
"42","Pennsylvania","42101009000","Philadelphia County, PA - 42101009000","2021","0.33","",
"42","Pennsylvania","42101009100","Philadelphia County, PA - 42101009100","2021","0.27","",
"42","Pennsylvania","42101009200","Philadelphia County, PA - 42101009200","2021","0.37","",
"42","Pennsylvania","42101009300","Philadelphia County, PA - 42101009300","2021","0.30","",
"42","Pennsylvania","42101009400","Philadelphia County, PA - 42101009400","2021","0.30","",
"42","Pennsylvania","42101009500","Philadelphia County, PA - 42101009500","2021","0.24","",
"42","Pennsylvania","42101009600","Philadelphia County, PA - 42101009600","2021","0.26","",
"42","Pennsylvania","42101009801","Philadelphia County, PA - 42101009801","2021","0.34","",
"42","Pennsylvania","42101009802","Philadelphia County, PA - 42101009802","2021","0.38","",
"42","Pennsylvania","42101010000","Philadelphia County, PA - 42101010000","2021","0.30","",
"42","Pennsylvania","42101010100","Philadelphia County, PA - 42101010100","2021","0.28","",
"42","Pennsylvania","42101010200","Philadelphia County, PA - 42101010200","2021","0.31","",
"42","Pennsylvania","42101010300","Philadelphia County, PA - 42101010300","2021","0.33","",
"42","Pennsylvania","42101010400","Philadelphia County, PA - 42101010400","2021","0.39","",
"42","Pennsylvania","42101010500","Philadelphia County, PA - 42101010500","2021","0.35","",
"42","Pennsylvania","42101010600","Philadelphia County, PA - 42101010600","2021","0.37","",
"42","Pennsylvania","42101010700","Philadelphia County, PA - 42101010700","2021","0.35","",
"42","Pennsylvania","42101010800","Philadelphia County, PA - 42101010800","2021","0.37","",
"42","Pennsylvania","42101010900","Philadelphia County, PA - 42101010900","2021","0.28","",
"42","Pennsylvania","42101011000","Philadelphia County, PA - 42101011000","2021","0.37","",
"42","Pennsylvania","42101011100","Philadelphia County, PA - 42101011100","2021","0.36","",
"42","Pennsylvania","42101011200","Philadelphia County, PA - 42101011200","2021","0.29","",
"42","Pennsylvania","42101011300","Philadelphia County, PA - 42101011300","2021","0.29","",
"42","Pennsylvania","42101011400","Philadelphia County, PA - 42101011400","2021","0.39","",
"42","Pennsylvania","42101011500","Philadelphia County, PA - 42101011500","2021","0.32","",
"42","Pennsylvania","42101011700","Philadelphia County, PA - 42101011700","2021","0.53","",
"42","Pennsylvania","42101011800","Philadelphia County, PA - 42101011800","2021","0.33","",
"42","Pennsylvania","42101011900","Philadelphia County, PA - 42101011900","2021","0.39","",
"42","Pennsylvania","42101012000","Philadelphia County, PA - 42101012000","2021","0.56","",
"42","Pennsylvania","42101012100","Philadelphia County, PA - 42101012100","2021","0.59","",
"42","Pennsylvania","42101012201","Philadelphia County, PA - 42101012201","2021","0.51","",
"42","Pennsylvania","42101012203","Philadelphia County, PA - 42101012203","2021","0.40","",
"42","Pennsylvania","42101012204","Philadelphia County, PA - 42101012204","2021","0.46","",
"42","Pennsylvania","42101012500","Philadelphia County, PA - 42101012500","2021","0.35","",
"42","Pennsylvania","42101013100","Philadelphia County, PA - 42101013100","2021","0.36","",
"42","Pennsylvania","42101013200","Philadelphia County, PA - 42101013200","2021","0.33","",
"42","Pennsylvania","42101013300","Philadelphia County, PA - 42101013300","2021","0.18","",
"42","Pennsylvania","42101013401","Philadelphia County, PA - 42101013401","2021","0.27","",
"42","Pennsylvania","42101013402","Philadelphia County, PA - 42101013402","2021","0.27","",
"42","Pennsylvania","42101013500","Philadelphia County, PA - 42101013500","2021","0.25","",
"42","Pennsylvania","42101013601","Philadelphia County, PA - 42101013601","2021","0.22","",
"42","Pennsylvania","42101013602","Philadelphia County, PA - 42101013602","2021","0.22","",
"42","Pennsylvania","42101013700","Philadelphia County, PA - 42101013700","2021","0.24","",
"42","Pennsylvania","42101013800","Philadelphia County, PA - 42101013800","2021","0.31","",
"42","Pennsylvania","42101013900","Philadelphia County, PA - 42101013900","2021","0.36","",
"42","Pennsylvania","42101014000","Philadelphia County, PA - 42101014000","2021","0.27","",
"42","Pennsylvania","42101014100","Philadelphia County, PA - 42101014100","2021","0.30","",
"42","Pennsylvania","42101014200","Philadelphia County, PA - 42101014200","2021","0.20","",
"42","Pennsylvania","42101014300","Philadelphia County, PA - 42101014300","2021","0.18","",
"42","Pennsylvania","42101014400","Philadelphia County, PA - 42101014400","2021","0.22","",
"42","Pennsylvania","42101014500","Philadelphia County, PA - 42101014500","2021","0.35","",
"42","Pennsylvania","42101014600","Philadelphia County, PA - 42101014600","2021","0.27","",
"42","Pennsylvania","42101014700","Philadelphia County, PA - 42101014700","2021","0.29","",
"42","Pennsylvania","42101014800","Philadelphia County, PA - 42101014800","2021","0.36","",
"42","Pennsylvania","42101014900","Philadelphia County, PA - 42101014900","2021","0.30","",
"42","Pennsylvania","42101015101","Philadelphia County, PA - 42101015101","2021","0.30","",
"42","Pennsylvania","42101015102","Philadelphia County, PA - 42101015102","2021","0.36","",
"42","Pennsylvania","42101015200","Philadelphia County, PA - 42101015200","2021","0.39","",
"42","Pennsylvania","42101015300","Philadelphia County, PA - 42101015300","2021","0.28","",
"42","Pennsylvania","42101015600","Philadelphia County, PA - 42101015600","2021","0.27","",
"42","Pennsylvania","42101015700","Philadelphia County, PA - 42101015700","2021","0.23","",
"42","Pennsylvania","42101015800","Philadelphia County, PA - 42101015800","2021","0.23","",
"42","Pennsylvania","42101016000","Philadelphia County, PA - 42101016000","2021","0.20","",
"42","Pennsylvania","42101016100","Philadelphia County, PA - 42101016100","2021","0.20","",
"42","Pennsylvania","42101016200","Philadelphia County, PA - 42101016200","2021","0.35","",
"42","Pennsylvania","42101016300","Philadelphia County, PA - 42101016300","2021","0.27","",
"42","Pennsylvania","42101016400","Philadelphia County, PA - 42101016400","2021","0.32","",
"42","Pennsylvania","42101016500","Philadelphia County, PA - 42101016500","2021","0.40","",
"42","Pennsylvania","42101016600","Philadelphia County, PA - 42101016600","2021","0.33","",
"42","Pennsylvania","42101016701","Philadelphia County, PA - 42101016701","2021","0.32","",
"42","Pennsylvania","42101016702","Philadelphia County, PA - 42101016702","2021","0.31","",
"42","Pennsylvania","42101016800","Philadelphia County, PA - 42101016800","2021","0.36","",
"42","Pennsylvania","42101016901","Philadelphia County, PA - 42101016901","2021","0.32","",
"42","Pennsylvania","42101016902","Philadelphia County, PA - 42101016902","2021","0.32","",
"42","Pennsylvania","42101017000","Philadelphia County, PA - 42101017000","2021","0.43","",
"42","Pennsylvania","42101017100","Philadelphia County, PA - 42101017100","2021","0.43","",
"42","Pennsylvania","42101017201","Philadelphia County, PA - 42101017201","2021","0.22","",
"42","Pennsylvania","42101017202","Philadelphia County, PA - 42101017202","2021","0.28","",
"42","Pennsylvania","42101017300","Philadelphia County, PA - 42101017300","2021","0.31","",
"42","Pennsylvania","42101017400","Philadelphia County, PA - 42101017400","2021","0.36","",
"42","Pennsylvania","42101017500","Philadelphia County, PA - 42101017500","2021","0.29","",
"42","Pennsylvania","42101017601","Philadelphia County, PA - 42101017601","2021","0.26","",
"42","Pennsylvania","42101017602","Philadelphia County, PA - 42101017602","2021","0.24","",
"42","Pennsylvania","42101017701","Philadelphia County, PA - 42101017701","2021","0.25","",
"42","Pennsylvania","42101017702","Philadelphia County, PA - 42101017702","2021","0.23","",
"42","Pennsylvania","42101017800","Philadelphia County, PA - 42101017800","2021","0.25","",
"42","Pennsylvania","42101017900","Philadelphia County, PA - 42101017900","2021","0.26","",
"42","Pennsylvania","42101018001","Philadelphia County, PA - 42101018001","2021","0.26","",
"42","Pennsylvania","42101018002","Philadelphia County, PA - 42101018002","2021","0.16","",
"42","Pennsylvania","42101018300","Philadelphia County, PA - 42101018300","2021","0.36","",
"42","Pennsylvania","42101018400","Philadelphia County, PA - 42101018400","2021","0.24","",
"42","Pennsylvania","42101018800","Philadelphia County, PA - 42101018800","2021","0.23","",
"42","Pennsylvania","42101019000","Philadelphia County, PA - 42101019000","2021","0.27","",
"42","Pennsylvania","42101019100","Philadelphia County, PA - 42101019100","2021","0.29","",
"42","Pennsylvania","42101019200","Philadelphia County, PA - 42101019200","2021","0.23","",
"42","Pennsylvania","42101019501","Philadelphia County, PA - 42101019501","2021","0.24","",
"42","Pennsylvania","42101019502","Philadelphia County, PA - 42101019502","2021","0.23","",
"42","Pennsylvania","42101019700","Philadelphia County, PA - 42101019700","2021","0.23","",
"42","Pennsylvania","42101019800","Philadelphia County, PA - 42101019800","2021","0.26","",
"42","Pennsylvania","42101019900","Philadelphia County, PA - 42101019900","2021","0.26","",
"42","Pennsylvania","42101020000","Philadelphia County, PA - 42101020000","2021","0.26","",
"42","Pennsylvania","42101020101","Philadelphia County, PA - 42101020101","2021","0.36","",
"42","Pennsylvania","42101020102","Philadelphia County, PA - 42101020102","2021","0.28","",
"42","Pennsylvania","42101020200","Philadelphia County, PA - 42101020200","2021","0.36","",
"42","Pennsylvania","42101020300","Philadelphia County, PA - 42101020300","2021","0.33","",
"42","Pennsylvania","42101020400","Philadelphia County, PA - 42101020400","2021","0.32","",
"42","Pennsylvania","42101020500","Philadelphia County, PA - 42101020500","2021","0.37","",
"42","Pennsylvania","42101020600","Philadelphia County, PA - 42101020600","2021","0.52","",
"42","Pennsylvania","42101020700","Philadelphia County, PA - 42101020700","2021","0.48","",
"42","Pennsylvania","42101020800","Philadelphia County, PA - 42101020800","2021","0.65","",
"42","Pennsylvania","42101020900","Philadelphia County, PA - 42101020900","2021","0.41","",
"42","Pennsylvania","42101021000","Philadelphia County, PA - 42101021000","2021","0.36","",
"42","Pennsylvania","42101021100","Philadelphia County, PA - 42101021100","2021","0.45","",
"42","Pennsylvania","42101021200","Philadelphia County, PA - 42101021200","2021","0.50","",
"42","Pennsylvania","42101021300","Philadelphia County, PA - 42101021300","2021","0.39","",
"42","Pennsylvania","42101021400","Philadelphia County, PA - 42101021400","2021","0.36","",
"42","Pennsylvania","42101021500","Philadelphia County, PA - 42101021500","2021","0.50","",
"42","Pennsylvania","42101021600","Philadelphia County, PA - 42101021600","2021","0.60","",
"42","Pennsylvania","42101021700","Philadelphia County, PA - 42101021700","2021","0.52","",
"42","Pennsylvania","42101021800","Philadelphia County, PA - 42101021800","2021","0.57","",
"42","Pennsylvania","42101021900","Philadelphia County, PA - 42101021900","2021","0.70","",
"42","Pennsylvania","42101022000","Philadelphia County, PA - 42101022000","2021","0.74","",
"42","Pennsylvania","42101023100","Philadelphia County, PA - 42101023100","2021","0.65","",
"42","Pennsylvania","42101023500","Philadelphia County, PA - 42101023500","2021","0.69","",
"42","Pennsylvania","42101023600","Philadelphia County, PA - 42101023600","2021","0.62","",
"42","Pennsylvania","42101023700","Philadelphia County, PA - 42101023700","2021","0.54","",
"42","Pennsylvania","42101023800","Philadelphia County, PA - 42101023800","2021","0.51","",
"42","Pennsylvania","42101023900","Philadelphia County, PA - 42101023900","2021","0.64","",
"42","Pennsylvania","42101024000","Philadelphia County, PA - 42101024000","2021","0.45","",
"42","Pennsylvania","42101024100","Philadelphia County, PA - 42101024100","2021","0.41","",
"42","Pennsylvania","42101024200","Philadelphia County, PA - 42101024200","2021","0.43","",
"42","Pennsylvania","42101024300","Philadelphia County, PA - 42101024300","2021","0.49","",
"42","Pennsylvania","42101024400","Philadelphia County, PA - 42101024400","2021","0.41","",
"42","Pennsylvania","42101024500","Philadelphia County, PA - 42101024500","2021","0.49","",
"42","Pennsylvania","42101024600","Philadelphia County, PA - 42101024600","2021","0.44","",
"42","Pennsylvania","42101024700","Philadelphia County, PA - 42101024700","2021","0.48","",
"42","Pennsylvania","42101024800","Philadelphia County, PA - 42101024800","2021","0.40","",
"42","Pennsylvania","42101024900","Philadelphia County, PA - 42101024900","2021","0.34","",
"42","Pennsylvania","42101025200","Philadelphia County, PA - 42101025200","2021","0.43","",
"42","Pennsylvania","42101025300","Philadelphia County, PA - 42101025300","2021","0.40","",
"42","Pennsylvania","42101025400","Philadelphia County, PA - 42101025400","2021","0.44","",
"42","Pennsylvania","42101025500","Philadelphia County, PA - 42101025500","2021","0.56","",
"42","Pennsylvania","42101025600","Philadelphia County, PA - 42101025600","2021","0.60","",
"42","Pennsylvania","42101025700","Philadelphia County, PA - 42101025700","2021","0.51","",
"42","Pennsylvania","42101025800","Philadelphia County, PA - 42101025800","2021","0.57","",
"42","Pennsylvania","42101025900","Philadelphia County, PA - 42101025900","2021","0.31","",
"42","Pennsylvania","42101026000","Philadelphia County, PA - 42101026000","2021","0.41","",
"42","Pennsylvania","42101026100","Philadelphia County, PA - 42101026100","2021","0.39","",
"42","Pennsylvania","42101026200","Philadelphia County, PA - 42101026200","2021","0.37","",
"42","Pennsylvania","42101026301","Philadelphia County, PA - 42101026301","2021","0.31","",
"42","Pennsylvania","42101026302","Philadelphia County, PA - 42101026302","2021","0.31","",
"42","Pennsylvania","42101026400","Philadelphia County, PA - 42101026400","2021","0.38","",
"42","Pennsylvania","42101026500","Philadelphia County, PA - 42101026500","2021","0.33","",
"42","Pennsylvania","42101026600","Philadelphia County, PA - 42101026600","2021","0.43","",
"42","Pennsylvania","42101026700","Philadelphia County, PA - 42101026700","2021","0.26","",
"42","Pennsylvania","42101026800","Philadelphia County, PA - 42101026800","2021","0.42","",
"42","Pennsylvania","42101026900","Philadelphia County, PA - 42101026900","2021","0.56","",
"42","Pennsylvania","42101027000","Philadelphia County, PA - 42101027000","2021","0.54","",
"42","Pennsylvania","42101027100","Philadelphia County, PA - 42101027100","2021","0.38","",
"42","Pennsylvania","42101027200","Philadelphia County, PA - 42101027200","2021","0.47","",
"42","Pennsylvania","42101027300","Philadelphia County, PA - 42101027300","2021","0.40","",
"42","Pennsylvania","42101027401","Philadelphia County, PA - 42101027401","2021","0.30","",
"42","Pennsylvania","42101027402","Philadelphia County, PA - 42101027402","2021","0.28","",
"42","Pennsylvania","42101027500","Philadelphia County, PA - 42101027500","2021","0.40","",
"42","Pennsylvania","42101027600","Philadelphia County, PA - 42101027600","2021","0.34","",
"42","Pennsylvania","42101027700","Philadelphia County, PA - 42101027700","2021","0.34","",
"42","Pennsylvania","42101027800","Philadelphia County, PA - 42101027800","2021","0.36","",
"42","Pennsylvania","42101027901","Philadelphia County, PA - 42101027901","2021","0.36","",
"42","Pennsylvania","42101027902","Philadelphia County, PA - 42101027902","2021","0.53","",
"42","Pennsylvania","42101028000","Philadelphia County, PA - 42101028000","2021","0.37","",
"42","Pennsylvania","42101028100","Philadelphia County, PA - 42101028100","2021","0.36","",
"42","Pennsylvania","42101028200","Philadelphia County, PA - 42101028200","2021","0.36","",
"42","Pennsylvania","42101028300","Philadelphia County, PA - 42101028300","2021","0.35","",
"42","Pennsylvania","42101028400","Philadelphia County, PA - 42101028400","2021","0.41","",
"42","Pennsylvania","42101028500","Philadelphia County, PA - 42101028500","2021","0.29","",
"42","Pennsylvania","42101028600","Philadelphia County, PA - 42101028600","2021","0.31","",
"42","Pennsylvania","42101028700","Philadelphia County, PA - 42101028700","2021","0.25","",
"42","Pennsylvania","42101028800","Philadelphia County, PA - 42101028800","2021","0.25","",
"42","Pennsylvania","42101028901","Philadelphia County, PA - 42101028901","2021","0.32","",
"42","Pennsylvania","42101028902","Philadelphia County, PA - 42101028902","2021","0.50","",
"42","Pennsylvania","42101029000","Philadelphia County, PA - 42101029000","2021","0.44","",
"42","Pennsylvania","42101029100","Philadelphia County, PA - 42101029100","2021","0.37","",
"42","Pennsylvania","42101029200","Philadelphia County, PA - 42101029200","2021","0.61","",
"42","Pennsylvania","42101029300","Philadelphia County, PA - 42101029300","2021","0.33","",
"42","Pennsylvania","42101029400","Philadelphia County, PA - 42101029400","2021","0.30","",
"42","Pennsylvania","42101029800","Philadelphia County, PA - 42101029800","2021","0.32","",
"42","Pennsylvania","42101029900","Philadelphia County, PA - 42101029900","2021","0.35","",
"42","Pennsylvania","42101030000","Philadelphia County, PA - 42101030000","2021","0.35","",
"42","Pennsylvania","42101030100","Philadelphia County, PA - 42101030100","2021","0.41","",
"42","Pennsylvania","42101030200","Philadelphia County, PA - 42101030200","2021","0.33","",
"42","Pennsylvania","42101030501","Philadelphia County, PA - 42101030501","2021","0.29","",
"42","Pennsylvania","42101030502","Philadelphia County, PA - 42101030502","2021","0.38","",
"42","Pennsylvania","42101030600","Philadelphia County, PA - 42101030600","2021","0.40","",
"42","Pennsylvania","42101030700","Philadelphia County, PA - 42101030700","2021","0.42","",
"42","Pennsylvania","42101030800","Philadelphia County, PA - 42101030800","2021","0.42","",
"42","Pennsylvania","42101030900","Philadelphia County, PA - 42101030900","2021","0.39","",
"42","Pennsylvania","42101031000","Philadelphia County, PA - 42101031000","2021","0.37","",
"42","Pennsylvania","42101031101","Philadelphia County, PA - 42101031101","2021","0.21","",
"42","Pennsylvania","42101031102","Philadelphia County, PA - 42101031102","2021","0.27","",
"42","Pennsylvania","42101031200","Philadelphia County, PA - 42101031200","2021","0.29","",
"42","Pennsylvania","42101031300","Philadelphia County, PA - 42101031300","2021","0.29","",
"42","Pennsylvania","42101031401","Philadelphia County, PA - 42101031401","2021","0.24","",
"42","Pennsylvania","42101031402","Philadelphia County, PA - 42101031402","2021","0.28","",
"42","Pennsylvania","42101031501","Philadelphia County, PA - 42101031501","2021","0.28","",
"42","Pennsylvania","42101031502","Philadelphia County, PA - 42101031502","2021","0.28","",
"42","Pennsylvania","42101031600","Philadelphia County, PA - 42101031600","2021","0.25","",
"42","Pennsylvania","42101031700","Philadelphia County, PA - 42101031700","2021","0.39","",
"42","Pennsylvania","42101031800","Philadelphia County, PA - 42101031800","2021","0.31","",
"42","Pennsylvania","42101031900","Philadelphia County, PA - 42101031900","2021","0.41","",
"42","Pennsylvania","42101032000","Philadelphia County, PA - 42101032000","2021","0.30","",
"42","Pennsylvania","42101032100","Philadelphia County, PA - 42101032100","2021","0.33","",
"42","Pennsylvania","42101032300","Philadelphia County, PA - 42101032300","2021","0.39","",
"42","Pennsylvania","42101032500","Philadelphia County, PA - 42101032500","2021","0.36","",
"42","Pennsylvania","42101032600","Philadelphia County, PA - 42101032600","2021","0.28","",
"42","Pennsylvania","42101032900","Philadelphia County, PA - 42101032900","2021","0.43","",
"42","Pennsylvania","42101033000","Philadelphia County, PA - 42101033000","2021","0.24","",
"42","Pennsylvania","42101033101","Philadelphia County, PA - 42101033101","2021","0.28","",
"42","Pennsylvania","42101033102","Philadelphia County, PA - 42101033102","2021","0.41","",
"42","Pennsylvania","42101033200","Philadelphia County, PA - 42101033200","2021","0.46","",
"42","Pennsylvania","42101033300","Philadelphia County, PA - 42101033300","2021","0.41","",
"42","Pennsylvania","42101033400","Philadelphia County, PA - 42101033400","2021","0.33","",
"42","Pennsylvania","42101033500","Philadelphia County, PA - 42101033500","2021","0.32","",
"42","Pennsylvania","42101033600","Philadelphia County, PA - 42101033600","2021","0.39","",
"42","Pennsylvania","42101033701","Philadelphia County, PA - 42101033701","2021","0.40","",
"42","Pennsylvania","42101033702","Philadelphia County, PA - 42101033702","2021","0.47","",
"42","Pennsylvania","42101033800","Philadelphia County, PA - 42101033800","2021","0.45","",
"42","Pennsylvania","42101033900","Philadelphia County, PA - 42101033900","2021","0.54","",
"42","Pennsylvania","42101034000","Philadelphia County, PA - 42101034000","2021","0.50","",
"42","Pennsylvania","42101034100","Philadelphia County, PA - 42101034100","2021","0.46","",
"42","Pennsylvania","42101034200","Philadelphia County, PA - 42101034200","2021","0.60","",
"42","Pennsylvania","42101034400","Philadelphia County, PA - 42101034400","2021","0.57","",
"42","Pennsylvania","42101034501","Philadelphia County, PA - 42101034501","2021","0.44","",
"42","Pennsylvania","42101034502","Philadelphia County, PA - 42101034502","2021","0.42","",
"42","Pennsylvania","42101034600","Philadelphia County, PA - 42101034600","2021","0.40","",
"42","Pennsylvania","42101034701","Philadelphia County, PA - 42101034701","2021","0.40","",
"42","Pennsylvania","42101034702","Philadelphia County, PA - 42101034702","2021","0.49","",
"42","Pennsylvania","42101034801","Philadelphia County, PA - 42101034801","2021","0.50","",
"42","Pennsylvania","42101034802","Philadelphia County, PA - 42101034802","2021","0.53","",
"42","Pennsylvania","42101034803","Philadelphia County, PA - 42101034803","2021","0.52","",
