"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"47","Tennessee","47157006600","Shelby County, TN - 47157006600","2021","0.48","",
"47","Tennessee","47157006700","Shelby County, TN - 47157006700","2021","0.53","",
"47","Tennessee","47157006800","Shelby County, TN - 47157006800","2021","0.54","",
"47","Tennessee","47157006900","Shelby County, TN - 47157006900","2021","0.51","",
"47","Tennessee","47157007000","Shelby County, TN - 47157007000","2021","0.62","",
"47","Tennessee","47157007100","Shelby County, TN - 47157007100","2021","0.65","",
"47","Tennessee","47157007200","Shelby County, TN - 47157007200","2021","0.64","",
"47","Tennessee","47157007300","Shelby County, TN - 47157007300","2021","0.53","",
"47","Tennessee","47157007400","Shelby County, TN - 47157007400","2021","0.60","",
"47","Tennessee","47157007500","Shelby County, TN - 47157007500","2021","0.66","",
"47","Tennessee","47157007810","Shelby County, TN - 47157007810","2021","0.50","",
"47","Tennessee","47157007821","Shelby County, TN - 47157007821","2021","0.59","",
"47","Tennessee","47157007822","Shelby County, TN - 47157007822","2021","0.66","",
"47","Tennessee","47157007900","Shelby County, TN - 47157007900","2021","0.61","",
"47","Tennessee","47157008000","Shelby County, TN - 47157008000","2021","0.63","",
"47","Tennessee","47157008110","Shelby County, TN - 47157008110","2021","0.63","",
"47","Tennessee","47157008120","Shelby County, TN - 47157008120","2021","0.55","",
"47","Tennessee","47157008200","Shelby County, TN - 47157008200","2021","0.62","",
"47","Tennessee","47157008500","Shelby County, TN - 47157008500","2021","0.62","",
"47","Tennessee","47157008600","Shelby County, TN - 47157008600","2021","0.63","",
"47","Tennessee","47157008700","Shelby County, TN - 47157008700","2021","0.61","",
"47","Tennessee","47157008800","Shelby County, TN - 47157008800","2021","0.63","",
"47","Tennessee","47157008900","Shelby County, TN - 47157008900","2021","0.65","",
"47","Tennessee","47157009100","Shelby County, TN - 47157009100","2021","0.70","",
"47","Tennessee","47157009200","Shelby County, TN - 47157009200","2021","0.61","",
"47","Tennessee","47157009300","Shelby County, TN - 47157009300","2021","0.61","",
"47","Tennessee","47157009400","Shelby County, TN - 47157009400","2021","0.62","",
"47","Tennessee","47157009500","Shelby County, TN - 47157009500","2021","0.62","",
"47","Tennessee","47157009600","Shelby County, TN - 47157009600","2021","0.61","",
"47","Tennessee","47157009700","Shelby County, TN - 47157009700","2021","0.60","",
"47","Tennessee","47157009800","Shelby County, TN - 47157009800","2021","0.57","",
"47","Tennessee","47157009901","Shelby County, TN - 47157009901","2021","0.63","",
"47","Tennessee","47157009902","Shelby County, TN - 47157009902","2021","0.69","",
"47","Tennessee","47157010000","Shelby County, TN - 47157010000","2021","0.68","",
"47","Tennessee","47157010110","Shelby County, TN - 47157010110","2021","0.67","",
"47","Tennessee","47157010120","Shelby County, TN - 47157010120","2021","0.68","",
"47","Tennessee","47157010210","Shelby County, TN - 47157010210","2021","0.64","",
"47","Tennessee","47157010220","Shelby County, TN - 47157010220","2021","0.68","",
"47","Tennessee","47157010300","Shelby County, TN - 47157010300","2021","0.78","",
"47","Tennessee","47157010500","Shelby County, TN - 47157010500","2021","0.48","",
"47","Tennessee","47157010610","Shelby County, TN - 47157010610","2021","0.54","",
"47","Tennessee","47157010620","Shelby County, TN - 47157010620","2021","0.53","",
"47","Tennessee","47157010630","Shelby County, TN - 47157010630","2021","0.56","",
"47","Tennessee","47157010710","Shelby County, TN - 47157010710","2021","0.55","",
"47","Tennessee","47157010720","Shelby County, TN - 47157010720","2021","0.52","",
"47","Tennessee","47157010810","Shelby County, TN - 47157010810","2021","0.59","",
"47","Tennessee","47157010820","Shelby County, TN - 47157010820","2021","0.56","",
"47","Tennessee","47157011010","Shelby County, TN - 47157011010","2021","0.58","",
"47","Tennessee","47157011020","Shelby County, TN - 47157011020","2021","0.53","",
"47","Tennessee","47157011100","Shelby County, TN - 47157011100","2021","0.48","",
"47","Tennessee","47157011200","Shelby County, TN - 47157011200","2021","0.62","",
"47","Tennessee","47157011300","Shelby County, TN - 47157011300","2021","0.36","",
"47","Tennessee","47157011400","Shelby County, TN - 47157011400","2021","0.34","",
"47","Tennessee","47157011500","Shelby County, TN - 47157011500","2021","0.57","",
"47","Tennessee","47157011600","Shelby County, TN - 47157011600","2021","0.56","",
"47","Tennessee","47157011700","Shelby County, TN - 47157011700","2021","0.47","",
"47","Tennessee","47157011800","Shelby County, TN - 47157011800","2021","0.62","",
"47","Tennessee","47157020101","Shelby County, TN - 47157020101","2021","0.69","",
"47","Tennessee","47157020102","Shelby County, TN - 47157020102","2021","0.79","",
"47","Tennessee","47157020210","Shelby County, TN - 47157020210","2021","0.76","",
"47","Tennessee","47157020221","Shelby County, TN - 47157020221","2021","0.74","",
"47","Tennessee","47157020222","Shelby County, TN - 47157020222","2021","0.77","",
"47","Tennessee","47157020300","Shelby County, TN - 47157020300","2021","0.67","",
"47","Tennessee","47157020400","Shelby County, TN - 47157020400","2021","0.65","",
"47","Tennessee","47157020511","Shelby County, TN - 47157020511","2021","0.67","",
"47","Tennessee","47157020512","Shelby County, TN - 47157020512","2021","0.71","",
"47","Tennessee","47157020521","Shelby County, TN - 47157020521","2021","0.69","",
"47","Tennessee","47157020523","Shelby County, TN - 47157020523","2021","0.69","",
"47","Tennessee","47157020524","Shelby County, TN - 47157020524","2021","0.71","",
"47","Tennessee","47157020531","Shelby County, TN - 47157020531","2021","0.75","",
"47","Tennessee","47157020532","Shelby County, TN - 47157020532","2021","0.67","",
"47","Tennessee","47157020541","Shelby County, TN - 47157020541","2021","0.58","",
"47","Tennessee","47157020542","Shelby County, TN - 47157020542","2021","0.65","",
"47","Tennessee","47157020610","Shelby County, TN - 47157020610","2021","0.54","",
"47","Tennessee","47157020621","Shelby County, TN - 47157020621","2021","0.62","",
"47","Tennessee","47157020622","Shelby County, TN - 47157020622","2021","0.64","",
"47","Tennessee","47157020632","Shelby County, TN - 47157020632","2021","0.59","",
"47","Tennessee","47157020633","Shelby County, TN - 47157020633","2021","0.66","",
"47","Tennessee","47157020634","Shelby County, TN - 47157020634","2021","0.57","",
"47","Tennessee","47157020635","Shelby County, TN - 47157020635","2021","0.63","",
"47","Tennessee","47157020642","Shelby County, TN - 47157020642","2021","0.74","",
"47","Tennessee","47157020643","Shelby County, TN - 47157020643","2021","0.62","",
"47","Tennessee","47157020644","Shelby County, TN - 47157020644","2021","0.68","",
"47","Tennessee","47157020651","Shelby County, TN - 47157020651","2021","0.61","",
"47","Tennessee","47157020652","Shelby County, TN - 47157020652","2021","0.58","",
"47","Tennessee","47157020700","Shelby County, TN - 47157020700","2021","0.77","",
"47","Tennessee","47157020810","Shelby County, TN - 47157020810","2021","0.77","",
"47","Tennessee","47157020820","Shelby County, TN - 47157020820","2021","0.75","",
"47","Tennessee","47157020831","Shelby County, TN - 47157020831","2021","0.63","",
"47","Tennessee","47157020832","Shelby County, TN - 47157020832","2021","0.71","",
"47","Tennessee","47157020900","Shelby County, TN - 47157020900","2021","0.67","",
"47","Tennessee","47157021010","Shelby County, TN - 47157021010","2021","0.73","",
"47","Tennessee","47157021020","Shelby County, TN - 47157021020","2021","0.75","",
"47","Tennessee","47157021111","Shelby County, TN - 47157021111","2021","0.60","",
"47","Tennessee","47157021112","Shelby County, TN - 47157021112","2021","0.58","",
"47","Tennessee","47157021113","Shelby County, TN - 47157021113","2021","0.49","",
"47","Tennessee","47157021121","Shelby County, TN - 47157021121","2021","0.59","",
"47","Tennessee","47157021122","Shelby County, TN - 47157021122","2021","0.64","",
"47","Tennessee","47157021124","Shelby County, TN - 47157021124","2021","0.62","",
"47","Tennessee","47157021125","Shelby County, TN - 47157021125","2021","0.57","",
"47","Tennessee","47157021126","Shelby County, TN - 47157021126","2021","0.54","",
"47","Tennessee","47157021135","Shelby County, TN - 47157021135","2021","0.56","",
"47","Tennessee","47157021136","Shelby County, TN - 47157021136","2021","0.61","",
"47","Tennessee","47157021137","Shelby County, TN - 47157021137","2021","0.59","",
"47","Tennessee","47157021138","Shelby County, TN - 47157021138","2021","0.70","",
"47","Tennessee","47157021139","Shelby County, TN - 47157021139","2021","0.73","",
"47","Tennessee","47157021140","Shelby County, TN - 47157021140","2021","0.64","",
"47","Tennessee","47157021141","Shelby County, TN - 47157021141","2021","0.57","",
"47","Tennessee","47157021142","Shelby County, TN - 47157021142","2021","0.64","",
"47","Tennessee","47157021200","Shelby County, TN - 47157021200","2021","0.60","",
"47","Tennessee","47157021311","Shelby County, TN - 47157021311","2021","0.61","",
"47","Tennessee","47157021312","Shelby County, TN - 47157021312","2021","0.63","",
"47","Tennessee","47157021320","Shelby County, TN - 47157021320","2021","0.60","",
"47","Tennessee","47157021331","Shelby County, TN - 47157021331","2021","0.63","",
"47","Tennessee","47157021333","Shelby County, TN - 47157021333","2021","0.68","",
"47","Tennessee","47157021334","Shelby County, TN - 47157021334","2021","0.65","",
"47","Tennessee","47157021341","Shelby County, TN - 47157021341","2021","0.62","",
"47","Tennessee","47157021342","Shelby County, TN - 47157021342","2021","0.62","",
"47","Tennessee","47157021351","Shelby County, TN - 47157021351","2021","0.58","",
"47","Tennessee","47157021352","Shelby County, TN - 47157021352","2021","0.66","",
"47","Tennessee","47157021353","Shelby County, TN - 47157021353","2021","0.65","",
"47","Tennessee","47157021410","Shelby County, TN - 47157021410","2021","0.69","",
"47","Tennessee","47157021420","Shelby County, TN - 47157021420","2021","0.66","",
"47","Tennessee","47157021430","Shelby County, TN - 47157021430","2021","0.63","",
"47","Tennessee","47157021510","Shelby County, TN - 47157021510","2021","0.68","",
"47","Tennessee","47157021520","Shelby County, TN - 47157021520","2021","0.69","",
"47","Tennessee","47157021530","Shelby County, TN - 47157021530","2021","0.61","",
"47","Tennessee","47157021540","Shelby County, TN - 47157021540","2021","0.65","",
"47","Tennessee","47157021611","Shelby County, TN - 47157021611","2021","0.62","",
"47","Tennessee","47157021612","Shelby County, TN - 47157021612","2021","0.63","",
"47","Tennessee","47157021613","Shelby County, TN - 47157021613","2021","0.66","",
"47","Tennessee","47157021620","Shelby County, TN - 47157021620","2021","0.64","",
"47","Tennessee","47157021710","Shelby County, TN - 47157021710","2021","0.59","",
"47","Tennessee","47157021721","Shelby County, TN - 47157021721","2021","0.51","",
"47","Tennessee","47157021724","Shelby County, TN - 47157021724","2021","0.50","",
"47","Tennessee","47157021725","Shelby County, TN - 47157021725","2021","0.55","",
"47","Tennessee","47157021726","Shelby County, TN - 47157021726","2021","0.52","",
"47","Tennessee","47157021731","Shelby County, TN - 47157021731","2021","0.52","",
"47","Tennessee","47157021732","Shelby County, TN - 47157021732","2021","0.52","",
"47","Tennessee","47157021741","Shelby County, TN - 47157021741","2021","0.55","",
"47","Tennessee","47157021744","Shelby County, TN - 47157021744","2021","0.60","",
"47","Tennessee","47157021745","Shelby County, TN - 47157021745","2021","0.59","",
"47","Tennessee","47157021746","Shelby County, TN - 47157021746","2021","0.56","",
"47","Tennessee","47157021747","Shelby County, TN - 47157021747","2021","0.60","",
"47","Tennessee","47157021751","Shelby County, TN - 47157021751","2021","0.60","",
"47","Tennessee","47157021752","Shelby County, TN - 47157021752","2021","0.62","",
"47","Tennessee","47157021753","Shelby County, TN - 47157021753","2021","0.60","",
"47","Tennessee","47157021754","Shelby County, TN - 47157021754","2021","0.59","",
"47","Tennessee","47157021900","Shelby County, TN - 47157021900","2021","0.62","",
"47","Tennessee","47157022022","Shelby County, TN - 47157022022","2021","0.49","",
"47","Tennessee","47157022023","Shelby County, TN - 47157022023","2021","0.51","",
"47","Tennessee","47157022024","Shelby County, TN - 47157022024","2021","0.59","",
"47","Tennessee","47157022111","Shelby County, TN - 47157022111","2021","0.59","",
"47","Tennessee","47157022112","Shelby County, TN - 47157022112","2021","0.59","",
"47","Tennessee","47157022121","Shelby County, TN - 47157022121","2021","0.61","",
"47","Tennessee","47157022122","Shelby County, TN - 47157022122","2021","0.61","",
"47","Tennessee","47157022130","Shelby County, TN - 47157022130","2021","0.63","",
"47","Tennessee","47157022210","Shelby County, TN - 47157022210","2021","0.76","",
"47","Tennessee","47157022220","Shelby County, TN - 47157022220","2021","0.60","",
"47","Tennessee","47157022310","Shelby County, TN - 47157022310","2021","0.71","",
"47","Tennessee","47157022321","Shelby County, TN - 47157022321","2021","0.66","",
"47","Tennessee","47157022322","Shelby County, TN - 47157022322","2021","0.67","",
"47","Tennessee","47157022330","Shelby County, TN - 47157022330","2021","0.65","",
"47","Tennessee","47157022410","Shelby County, TN - 47157022410","2021","0.71","",
"47","Tennessee","47157022500","Shelby County, TN - 47157022500","2021","0.53","",
"47","Tennessee","47157022600","Shelby County, TN - 47157022600","2021","0.43","",
"47","Tennessee","47157022700","Shelby County, TN - 47157022700","2021","0.68","",
"47","Tennessee","47157980100","Shelby County, TN - 47157980100","2021","0.37","",
"47","Tennessee","47157980200","Shelby County, TN - 47157980200","2021","0.53","",
"47","Tennessee","47157980300","Shelby County, TN - 47157980300","2021","0.58","",
"47","Tennessee","47157980400","Shelby County, TN - 47157980400","2021","0.71","",
"47","Tennessee","47159975000","Smith County, TN - 47159975000","2021","0.76","",
"47","Tennessee","47159975100","Smith County, TN - 47159975100","2021","0.70","",
"47","Tennessee","47159975200","Smith County, TN - 47159975200","2021","0.76","",
"47","Tennessee","47159975300","Smith County, TN - 47159975300","2021","0.74","",
"47","Tennessee","47159975400","Smith County, TN - 47159975400","2021","0.77","",
"47","Tennessee","47161110200","Stewart County, TN - 47161110200","2021","0.79","",
"47","Tennessee","47161110600","Stewart County, TN - 47161110600","2021","0.79","",
"47","Tennessee","47161110700","Stewart County, TN - 47161110700","2021","0.78","",
"47","Tennessee","47161980100","Stewart County, TN - 47161980100","2021","0.76","",
"47","Tennessee","47161980200","Stewart County, TN - 47161980200","2021","0.80","",
"47","Tennessee","47163040200","Sullivan County, TN - 47163040200","2021","0.38","",
"47","Tennessee","47163040300","Sullivan County, TN - 47163040300","2021","0.51","",
"47","Tennessee","47163040500","Sullivan County, TN - 47163040500","2021","0.58","",
"47","Tennessee","47163040600","Sullivan County, TN - 47163040600","2021","0.58","",
"47","Tennessee","47163040700","Sullivan County, TN - 47163040700","2021","0.57","",
"47","Tennessee","47163040800","Sullivan County, TN - 47163040800","2021","0.52","",
"47","Tennessee","47163040900","Sullivan County, TN - 47163040900","2021","0.66","",
"47","Tennessee","47163041000","Sullivan County, TN - 47163041000","2021","0.67","",
"47","Tennessee","47163041100","Sullivan County, TN - 47163041100","2021","0.57","",
"47","Tennessee","47163041200","Sullivan County, TN - 47163041200","2021","0.68","",
"47","Tennessee","47163041300","Sullivan County, TN - 47163041300","2021","0.72","",
"47","Tennessee","47163041400","Sullivan County, TN - 47163041400","2021","0.73","",
"47","Tennessee","47163041500","Sullivan County, TN - 47163041500","2021","0.69","",
"47","Tennessee","47163041600","Sullivan County, TN - 47163041600","2021","0.63","",
"47","Tennessee","47163041700","Sullivan County, TN - 47163041700","2021","0.68","",
"47","Tennessee","47163041800","Sullivan County, TN - 47163041800","2021","0.69","",
"47","Tennessee","47163041900","Sullivan County, TN - 47163041900","2021","0.70","",
"47","Tennessee","47163042000","Sullivan County, TN - 47163042000","2021","0.74","",
"47","Tennessee","47163042100","Sullivan County, TN - 47163042100","2021","0.65","",
"47","Tennessee","47163042200","Sullivan County, TN - 47163042200","2021","0.73","",
"47","Tennessee","47163042300","Sullivan County, TN - 47163042300","2021","0.72","",
"47","Tennessee","47163042400","Sullivan County, TN - 47163042400","2021","0.73","",
"47","Tennessee","47163042500","Sullivan County, TN - 47163042500","2021","0.73","",
"47","Tennessee","47163042600","Sullivan County, TN - 47163042600","2021","0.71","",
"47","Tennessee","47163042701","Sullivan County, TN - 47163042701","2021","0.66","",
"47","Tennessee","47163042702","Sullivan County, TN - 47163042702","2021","0.68","",
"47","Tennessee","47163042801","Sullivan County, TN - 47163042801","2021","0.60","",
"47","Tennessee","47163042802","Sullivan County, TN - 47163042802","2021","0.64","",
"47","Tennessee","47163042900","Sullivan County, TN - 47163042900","2021","0.71","",
"47","Tennessee","47163043000","Sullivan County, TN - 47163043000","2021","0.70","",
"47","Tennessee","47163043100","Sullivan County, TN - 47163043100","2021","0.73","",
"47","Tennessee","47163043201","Sullivan County, TN - 47163043201","2021","0.71","",
"47","Tennessee","47163043202","Sullivan County, TN - 47163043202","2021","0.76","",
"47","Tennessee","47163043301","Sullivan County, TN - 47163043301","2021","0.68","",
"47","Tennessee","47163043302","Sullivan County, TN - 47163043302","2021","0.74","",
"47","Tennessee","47163043401","Sullivan County, TN - 47163043401","2021","0.71","",
"47","Tennessee","47163043402","Sullivan County, TN - 47163043402","2021","0.72","",
"47","Tennessee","47163043500","Sullivan County, TN - 47163043500","2021","0.68","",
"47","Tennessee","47163043600","Sullivan County, TN - 47163043600","2021","0.69","",
"47","Tennessee","47165020101","Sumner County, TN - 47165020101","2021","0.78","",
"47","Tennessee","47165020102","Sumner County, TN - 47165020102","2021","0.77","",
"47","Tennessee","47165020203","Sumner County, TN - 47165020203","2021","0.75","",
"47","Tennessee","47165020204","Sumner County, TN - 47165020204","2021","0.73","",
"47","Tennessee","47165020205","Sumner County, TN - 47165020205","2021","0.71","",
"47","Tennessee","47165020206","Sumner County, TN - 47165020206","2021","0.74","",
"47","Tennessee","47165020207","Sumner County, TN - 47165020207","2021","0.75","",
"47","Tennessee","47165020208","Sumner County, TN - 47165020208","2021","0.76","",
"47","Tennessee","47165020209","Sumner County, TN - 47165020209","2021","0.76","",
"47","Tennessee","47165020300","Sumner County, TN - 47165020300","2021","0.65","",
"47","Tennessee","47165020403","Sumner County, TN - 47165020403","2021","0.77","",
"47","Tennessee","47165020404","Sumner County, TN - 47165020404","2021","0.75","",
"47","Tennessee","47165020405","Sumner County, TN - 47165020405","2021","0.72","",
"47","Tennessee","47165020406","Sumner County, TN - 47165020406","2021","0.74","",
"47","Tennessee","47165020407","Sumner County, TN - 47165020407","2021","0.73","",
"47","Tennessee","47165020501","Sumner County, TN - 47165020501","2021","0.61","",
"47","Tennessee","47165020502","Sumner County, TN - 47165020502","2021","0.73","",
"47","Tennessee","47165020503","Sumner County, TN - 47165020503","2021","0.76","",
"47","Tennessee","47165020601","Sumner County, TN - 47165020601","2021","0.79","",
"47","Tennessee","47165020602","Sumner County, TN - 47165020602","2021","0.76","",
"47","Tennessee","47165020603","Sumner County, TN - 47165020603","2021","0.73","",
"47","Tennessee","47165020700","Sumner County, TN - 47165020700","2021","0.63","",
"47","Tennessee","47165020800","Sumner County, TN - 47165020800","2021","0.64","",
"47","Tennessee","47165020901","Sumner County, TN - 47165020901","2021","0.63","",
"47","Tennessee","47165020902","Sumner County, TN - 47165020902","2021","0.59","",
"47","Tennessee","47165020903","Sumner County, TN - 47165020903","2021","0.62","",
"47","Tennessee","47165021002","Sumner County, TN - 47165021002","2021","0.73","",
"47","Tennessee","47165021004","Sumner County, TN - 47165021004","2021","0.76","",
"47","Tennessee","47165021005","Sumner County, TN - 47165021005","2021","0.76","",
"47","Tennessee","47165021006","Sumner County, TN - 47165021006","2021","0.75","",
"47","Tennessee","47165021007","Sumner County, TN - 47165021007","2021","0.68","",
"47","Tennessee","47165021008","Sumner County, TN - 47165021008","2021","0.66","",
"47","Tennessee","47165021009","Sumner County, TN - 47165021009","2021","0.65","",
"47","Tennessee","47165021103","Sumner County, TN - 47165021103","2021","0.46","",
"47","Tennessee","47165021104","Sumner County, TN - 47165021104","2021","0.58","",
"47","Tennessee","47165021105","Sumner County, TN - 47165021105","2021","0.58","",
"47","Tennessee","47165021106","Sumner County, TN - 47165021106","2021","0.50","",
"47","Tennessee","47165021107","Sumner County, TN - 47165021107","2021","0.52","",
"47","Tennessee","47165021201","Sumner County, TN - 47165021201","2021","0.56","",
"47","Tennessee","47165021203","Sumner County, TN - 47165021203","2021","0.57","",
"47","Tennessee","47165021204","Sumner County, TN - 47165021204","2021","0.53","",
"47","Tennessee","47165021205","Sumner County, TN - 47165021205","2021","0.57","",
"47","Tennessee","47167040100","Tipton County, TN - 47167040100","2021","0.72","",
"47","Tennessee","47167040200","Tipton County, TN - 47167040200","2021","0.73","",
"47","Tennessee","47167040302","Tipton County, TN - 47167040302","2021","0.73","",
"47","Tennessee","47167040303","Tipton County, TN - 47167040303","2021","0.76","",
"47","Tennessee","47167040304","Tipton County, TN - 47167040304","2021","0.77","",
"47","Tennessee","47167040400","Tipton County, TN - 47167040400","2021","0.79","",
"47","Tennessee","47167040500","Tipton County, TN - 47167040500","2021","0.77","",
"47","Tennessee","47167040601","Tipton County, TN - 47167040601","2021","0.78","",
"47","Tennessee","47167040602","Tipton County, TN - 47167040602","2021","0.77","",
"47","Tennessee","47167040700","Tipton County, TN - 47167040700","2021","0.64","",
"47","Tennessee","47167040800","Tipton County, TN - 47167040800","2021","0.78","",
"47","Tennessee","47167040900","Tipton County, TN - 47167040900","2021","0.79","",
"47","Tennessee","47167041000","Tipton County, TN - 47167041000","2021","0.78","",
"47","Tennessee","47169090100","Trousdale County, TN - 47169090100","2021","0.76","",
"47","Tennessee","47169090200","Trousdale County, TN - 47169090200","2021","0.73","",
"47","Tennessee","47171080100","Unicoi County, TN - 47171080100","2021","0.79","",
"47","Tennessee","47171080200","Unicoi County, TN - 47171080200","2021","0.76","",
"47","Tennessee","47171080300","Unicoi County, TN - 47171080300","2021","0.78","",
"47","Tennessee","47171080400","Unicoi County, TN - 47171080400","2021","0.62","",
"47","Tennessee","47173040100","Union County, TN - 47173040100","2021","0.73","",
"47","Tennessee","47173040201","Union County, TN - 47173040201","2021","0.74","",
"47","Tennessee","47173040202","Union County, TN - 47173040202","2021","0.71","",
"47","Tennessee","47173040300","Union County, TN - 47173040300","2021","0.70","",
"47","Tennessee","47175925000","Van Buren County, TN - 47175925000","2021","0.77","",
"47","Tennessee","47175925200","Van Buren County, TN - 47175925200","2021","0.79","",
"47","Tennessee","47177930100","Warren County, TN - 47177930100","2021","0.76","",
"47","Tennessee","47177930200","Warren County, TN - 47177930200","2021","0.75","",
"47","Tennessee","47177930300","Warren County, TN - 47177930300","2021","0.75","",
"47","Tennessee","47177930400","Warren County, TN - 47177930400","2021","0.71","",
"47","Tennessee","47177930500","Warren County, TN - 47177930500","2021","0.65","",
"47","Tennessee","47177930600","Warren County, TN - 47177930600","2021","0.73","",
"47","Tennessee","47177930700","Warren County, TN - 47177930700","2021","0.72","",
"47","Tennessee","47177930800","Warren County, TN - 47177930800","2021","0.76","",
"47","Tennessee","47177930900","Warren County, TN - 47177930900","2021","0.80","",
"47","Tennessee","47179060100","Washington County, TN - 47179060100","2021","0.47","",
"47","Tennessee","47179060400","Washington County, TN - 47179060400","2021","0.57","",
"47","Tennessee","47179060501","Washington County, TN - 47179060501","2021","0.68","",
"47","Tennessee","47179060502","Washington County, TN - 47179060502","2021","0.71","",
"47","Tennessee","47179060600","Washington County, TN - 47179060600","2021","0.74","",
"47","Tennessee","47179060700","Washington County, TN - 47179060700","2021","0.46","",
"47","Tennessee","47179060800","Washington County, TN - 47179060800","2021","0.57","",
"47","Tennessee","47179060900","Washington County, TN - 47179060900","2021","0.60","",
"47","Tennessee","47179061000","Washington County, TN - 47179061000","2021","0.54","",
"47","Tennessee","47179061100","Washington County, TN - 47179061100","2021","0.65","",
"47","Tennessee","47179061200","Washington County, TN - 47179061200","2021","0.71","",
"47","Tennessee","47179061300","Washington County, TN - 47179061300","2021","0.63","",
"47","Tennessee","47179061401","Washington County, TN - 47179061401","2021","0.63","",
"47","Tennessee","47179061402","Washington County, TN - 47179061402","2021","0.70","",
"47","Tennessee","47179061500","Washington County, TN - 47179061500","2021","0.69","",
"47","Tennessee","47179061601","Washington County, TN - 47179061601","2021","0.73","",
"47","Tennessee","47179061602","Washington County, TN - 47179061602","2021","0.74","",
"47","Tennessee","47179061701","Washington County, TN - 47179061701","2021","0.72","",
"47","Tennessee","47179061702","Washington County, TN - 47179061702","2021","0.71","",
"47","Tennessee","47179061800","Washington County, TN - 47179061800","2021","0.76","",
"47","Tennessee","47179061901","Washington County, TN - 47179061901","2021","0.73","",
"47","Tennessee","47179061902","Washington County, TN - 47179061902","2021","0.73","",
"47","Tennessee","47179062000","Washington County, TN - 47179062000","2021","0.56","",
"47","Tennessee","47181950100","Wayne County, TN - 47181950100","2021","0.81","",
"47","Tennessee","47181950200","Wayne County, TN - 47181950200","2021","0.79","",
"47","Tennessee","47181950300","Wayne County, TN - 47181950300","2021","0.79","",
"47","Tennessee","47181950400","Wayne County, TN - 47181950400","2021","0.79","",
"47","Tennessee","47183968000","Weakley County, TN - 47183968000","2021","0.77","",
"47","Tennessee","47183968101","Weakley County, TN - 47183968101","2021","0.71","",
"47","Tennessee","47183968102","Weakley County, TN - 47183968102","2021","0.76","",
"47","Tennessee","47183968201","Weakley County, TN - 47183968201","2021","0.78","",
"47","Tennessee","47183968202","Weakley County, TN - 47183968202","2021","0.61","",
"47","Tennessee","47183968203","Weakley County, TN - 47183968203","2021","0.67","",
"47","Tennessee","47183968300","Weakley County, TN - 47183968300","2021","0.77","",
"47","Tennessee","47183968400","Weakley County, TN - 47183968400","2021","0.76","",
"47","Tennessee","47183968500","Weakley County, TN - 47183968500","2021","0.76","",
"47","Tennessee","47183968600","Weakley County, TN - 47183968600","2021","0.77","",
"47","Tennessee","47183968700","Weakley County, TN - 47183968700","2021","0.77","",
"47","Tennessee","47185935000","White County, TN - 47185935000","2021","0.79","",
"47","Tennessee","47185935100","White County, TN - 47185935100","2021","0.77","",
"47","Tennessee","47185935200","White County, TN - 47185935200","2021","0.76","",
"47","Tennessee","47185935300","White County, TN - 47185935300","2021","0.73","",
"47","Tennessee","47185935400","White County, TN - 47185935400","2021","0.75","",
"47","Tennessee","47185935500","White County, TN - 47185935500","2021","0.75","",
"47","Tennessee","47187050101","Williamson County, TN - 47187050101","2021","0.70","",
"47","Tennessee","47187050102","Williamson County, TN - 47187050102","2021","0.68","",
"47","Tennessee","47187050103","Williamson County, TN - 47187050103","2021","0.75","",
"47","Tennessee","47187050203","Williamson County, TN - 47187050203","2021","0.69","",
"47","Tennessee","47187050204","Williamson County, TN - 47187050204","2021","0.70","",
"47","Tennessee","47187050205","Williamson County, TN - 47187050205","2021","0.68","",
"47","Tennessee","47187050206","Williamson County, TN - 47187050206","2021","0.67","",
"47","Tennessee","47187050207","Williamson County, TN - 47187050207","2021","0.70","",
"47","Tennessee","47187050208","Williamson County, TN - 47187050208","2021","0.65","",
"47","Tennessee","47187050303","Williamson County, TN - 47187050303","2021","0.70","",
"47","Tennessee","47187050304","Williamson County, TN - 47187050304","2021","0.56","",
"47","Tennessee","47187050305","Williamson County, TN - 47187050305","2021","0.75","",
"47","Tennessee","47187050306","Williamson County, TN - 47187050306","2021","0.67","",
"47","Tennessee","47187050307","Williamson County, TN - 47187050307","2021","0.48","",
"47","Tennessee","47187050403","Williamson County, TN - 47187050403","2021","0.74","",
"47","Tennessee","47187050404","Williamson County, TN - 47187050404","2021","0.73","",
"47","Tennessee","47187050405","Williamson County, TN - 47187050405","2021","0.77","",
"47","Tennessee","47187050406","Williamson County, TN - 47187050406","2021","0.74","",
"47","Tennessee","47187050502","Williamson County, TN - 47187050502","2021","0.79","",
"47","Tennessee","47187050503","Williamson County, TN - 47187050503","2021","0.75","",
"47","Tennessee","47187050504","Williamson County, TN - 47187050504","2021","0.72","",
"47","Tennessee","47187050601","Williamson County, TN - 47187050601","2021","0.69","",
"47","Tennessee","47187050602","Williamson County, TN - 47187050602","2021","0.71","",
"47","Tennessee","47187050701","Williamson County, TN - 47187050701","2021","0.64","",
"47","Tennessee","47187050702","Williamson County, TN - 47187050702","2021","0.69","",
"47","Tennessee","47187050800","Williamson County, TN - 47187050800","2021","0.57","",
"47","Tennessee","47187050904","Williamson County, TN - 47187050904","2021","0.66","",
