"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"26","Michigan","26125175200","Oakland County, MI - 26125175200","2021","0.46","",
"26","Michigan","26125175300","Oakland County, MI - 26125175300","2021","0.48","",
"26","Michigan","26125180000","Oakland County, MI - 26125180000","2021","0.46","",
"26","Michigan","26125180100","Oakland County, MI - 26125180100","2021","0.47","",
"26","Michigan","26125180200","Oakland County, MI - 26125180200","2021","0.50","",
"26","Michigan","26125180300","Oakland County, MI - 26125180300","2021","0.46","",
"26","Michigan","26125181000","Oakland County, MI - 26125181000","2021","0.32","",
"26","Michigan","26125181100","Oakland County, MI - 26125181100","2021","0.37","",
"26","Michigan","26125181200","Oakland County, MI - 26125181200","2021","0.46","",
"26","Michigan","26125181300","Oakland County, MI - 26125181300","2021","0.49","",
"26","Michigan","26125181400","Oakland County, MI - 26125181400","2021","0.47","",
"26","Michigan","26125181500","Oakland County, MI - 26125181500","2021","0.42","",
"26","Michigan","26125181600","Oakland County, MI - 26125181600","2021","0.42","",
"26","Michigan","26125183000","Oakland County, MI - 26125183000","2021","0.41","",
"26","Michigan","26125183100","Oakland County, MI - 26125183100","2021","0.53","",
"26","Michigan","26125183200","Oakland County, MI - 26125183200","2021","0.54","",
"26","Michigan","26125183300","Oakland County, MI - 26125183300","2021","0.49","",
"26","Michigan","26125183400","Oakland County, MI - 26125183400","2021","0.52","",
"26","Michigan","26125183500","Oakland County, MI - 26125183500","2021","0.44","",
"26","Michigan","26125183600","Oakland County, MI - 26125183600","2021","0.52","",
"26","Michigan","26125183700","Oakland County, MI - 26125183700","2021","0.57","",
"26","Michigan","26125183800","Oakland County, MI - 26125183800","2021","0.57","",
"26","Michigan","26125183900","Oakland County, MI - 26125183900","2021","0.49","",
"26","Michigan","26125184000","Oakland County, MI - 26125184000","2021","0.55","",
"26","Michigan","26125184100","Oakland County, MI - 26125184100","2021","0.49","",
"26","Michigan","26125184200","Oakland County, MI - 26125184200","2021","0.49","",
"26","Michigan","26125184300","Oakland County, MI - 26125184300","2021","0.47","",
"26","Michigan","26125184400","Oakland County, MI - 26125184400","2021","0.48","",
"26","Michigan","26125184500","Oakland County, MI - 26125184500","2021","0.38","",
"26","Michigan","26125184600","Oakland County, MI - 26125184600","2021","0.45","",
"26","Michigan","26125184700","Oakland County, MI - 26125184700","2021","0.46","",
"26","Michigan","26125187000","Oakland County, MI - 26125187000","2021","0.55","",
"26","Michigan","26125188000","Oakland County, MI - 26125188000","2021","0.57","",
"26","Michigan","26125188100","Oakland County, MI - 26125188100","2021","0.57","",
"26","Michigan","26125190200","Oakland County, MI - 26125190200","2021","0.72","",
"26","Michigan","26125190400","Oakland County, MI - 26125190400","2021","0.73","",
"26","Michigan","26125190500","Oakland County, MI - 26125190500","2021","0.70","",
"26","Michigan","26125190700","Oakland County, MI - 26125190700","2021","0.71","",
"26","Michigan","26125190800","Oakland County, MI - 26125190800","2021","0.68","",
"26","Michigan","26125191000","Oakland County, MI - 26125191000","2021","0.50","",
"26","Michigan","26125191100","Oakland County, MI - 26125191100","2021","0.54","",
"26","Michigan","26125191200","Oakland County, MI - 26125191200","2021","0.56","",
"26","Michigan","26125191300","Oakland County, MI - 26125191300","2021","0.60","",
"26","Michigan","26125192000","Oakland County, MI - 26125192000","2021","0.64","",
"26","Michigan","26125192200","Oakland County, MI - 26125192200","2021","0.66","",
"26","Michigan","26125192400","Oakland County, MI - 26125192400","2021","0.61","",
"26","Michigan","26125192500","Oakland County, MI - 26125192500","2021","0.59","",
"26","Michigan","26125192700","Oakland County, MI - 26125192700","2021","0.58","",
"26","Michigan","26125192800","Oakland County, MI - 26125192800","2021","0.67","",
"26","Michigan","26125193000","Oakland County, MI - 26125193000","2021","0.63","",
"26","Michigan","26125193100","Oakland County, MI - 26125193100","2021","0.59","",
"26","Michigan","26125193300","Oakland County, MI - 26125193300","2021","0.53","",
"26","Michigan","26125193400","Oakland County, MI - 26125193400","2021","0.58","",
"26","Michigan","26125193500","Oakland County, MI - 26125193500","2021","0.64","",
"26","Michigan","26125193600","Oakland County, MI - 26125193600","2021","0.59","",
"26","Michigan","26125193700","Oakland County, MI - 26125193700","2021","0.55","",
"26","Michigan","26125194000","Oakland County, MI - 26125194000","2021","0.48","",
"26","Michigan","26125194100","Oakland County, MI - 26125194100","2021","0.59","",
"26","Michigan","26125194200","Oakland County, MI - 26125194200","2021","0.58","",
"26","Michigan","26125194300","Oakland County, MI - 26125194300","2021","0.59","",
"26","Michigan","26125194400","Oakland County, MI - 26125194400","2021","0.65","",
"26","Michigan","26125194500","Oakland County, MI - 26125194500","2021","0.47","",
"26","Michigan","26125194600","Oakland County, MI - 26125194600","2021","0.58","",
"26","Michigan","26125196000","Oakland County, MI - 26125196000","2021","0.58","",
"26","Michigan","26125196100","Oakland County, MI - 26125196100","2021","0.56","",
"26","Michigan","26125196200","Oakland County, MI - 26125196200","2021","0.62","",
"26","Michigan","26125196300","Oakland County, MI - 26125196300","2021","0.59","",
"26","Michigan","26125196400","Oakland County, MI - 26125196400","2021","0.63","",
"26","Michigan","26125196500","Oakland County, MI - 26125196500","2021","0.54","",
"26","Michigan","26125196600","Oakland County, MI - 26125196600","2021","0.62","",
"26","Michigan","26125196700","Oakland County, MI - 26125196700","2021","0.60","",
"26","Michigan","26125196800","Oakland County, MI - 26125196800","2021","0.53","",
"26","Michigan","26125196900","Oakland County, MI - 26125196900","2021","0.56","",
"26","Michigan","26125197000","Oakland County, MI - 26125197000","2021","0.59","",
"26","Michigan","26125197100","Oakland County, MI - 26125197100","2021","0.57","",
"26","Michigan","26125197200","Oakland County, MI - 26125197200","2021","0.52","",
"26","Michigan","26125197300","Oakland County, MI - 26125197300","2021","0.51","",
"26","Michigan","26125197400","Oakland County, MI - 26125197400","2021","0.33","",
"26","Michigan","26125197500","Oakland County, MI - 26125197500","2021","0.47","",
"26","Michigan","26125197600","Oakland County, MI - 26125197600","2021","0.34","",
"26","Michigan","26125197701","Oakland County, MI - 26125197701","2021","0.48","",
"26","Michigan","26125197702","Oakland County, MI - 26125197702","2021","0.33","",
"26","Michigan","26125197900","Oakland County, MI - 26125197900","2021","0.58","",
"26","Michigan","26125198000","Oakland County, MI - 26125198000","2021","0.56","",
"26","Michigan","26125198100","Oakland County, MI - 26125198100","2021","0.43","",
"26","Michigan","26125981000","Oakland County, MI - 26125981000","2021","0.76","",
"26","Michigan","26127010300","Oceana County, MI - 26127010300","2021","0.73","",
"26","Michigan","26127010400","Oceana County, MI - 26127010400","2021","0.72","",
"26","Michigan","26127010500","Oceana County, MI - 26127010500","2021","0.76","",
"26","Michigan","26127010600","Oceana County, MI - 26127010600","2021","0.76","",
"26","Michigan","26127010800","Oceana County, MI - 26127010800","2021","0.67","",
"26","Michigan","26127010900","Oceana County, MI - 26127010900","2021","0.65","",
"26","Michigan","26127011000","Oceana County, MI - 26127011000","2021","0.60","",
"26","Michigan","26127990000","Oceana County, MI - 26127990000","2021","0.05","",
"26","Michigan","26129950100","Ogemaw County, MI - 26129950100","2021","0.76","",
"26","Michigan","26129950200","Ogemaw County, MI - 26129950200","2021","0.70","",
"26","Michigan","26129950300","Ogemaw County, MI - 26129950300","2021","0.73","",
"26","Michigan","26129950400","Ogemaw County, MI - 26129950400","2021","0.75","",
"26","Michigan","26129950500","Ogemaw County, MI - 26129950500","2021","0.70","",
"26","Michigan","26129950600","Ogemaw County, MI - 26129950600","2021","0.72","",
"26","Michigan","26129950900","Ogemaw County, MI - 26129950900","2021","0.74","",
"26","Michigan","26131970100","Ontonagon County, MI - 26131970100","2021","0.80","",
"26","Michigan","26131970200","Ontonagon County, MI - 26131970200","2021","0.80","",
"26","Michigan","26131970300","Ontonagon County, MI - 26131970300","2021","0.78","",
"26","Michigan","26131990100","Ontonagon County, MI - 26131990100","2021","0.06","",
"26","Michigan","26133970100","Osceola County, MI - 26133970100","2021","0.78","",
"26","Michigan","26133970200","Osceola County, MI - 26133970200","2021","0.76","",
"26","Michigan","26133970300","Osceola County, MI - 26133970300","2021","0.76","",
"26","Michigan","26133970400","Osceola County, MI - 26133970400","2021","0.77","",
"26","Michigan","26133970500","Osceola County, MI - 26133970500","2021","0.76","",
"26","Michigan","26133970600","Osceola County, MI - 26133970600","2021","0.73","",
"26","Michigan","26135970201","Oscoda County, MI - 26135970201","2021","0.72","",
"26","Michigan","26135970202","Oscoda County, MI - 26135970202","2021","0.74","",
"26","Michigan","26135970300","Oscoda County, MI - 26135970300","2021","0.70","",
"26","Michigan","26135970400","Oscoda County, MI - 26135970400","2021","0.69","",
"26","Michigan","26135970500","Oscoda County, MI - 26135970500","2021","0.68","",
"26","Michigan","26137950100","Otsego County, MI - 26137950100","2021","0.76","",
"26","Michigan","26137950200","Otsego County, MI - 26137950200","2021","0.75","",
"26","Michigan","26137950300","Otsego County, MI - 26137950300","2021","0.58","",
"26","Michigan","26137950400","Otsego County, MI - 26137950400","2021","0.72","",
"26","Michigan","26137950500","Otsego County, MI - 26137950500","2021","0.67","",
"26","Michigan","26137950600","Otsego County, MI - 26137950600","2021","0.77","",
"26","Michigan","26139020100","Ottawa County, MI - 26139020100","2021","0.77","",
"26","Michigan","26139020200","Ottawa County, MI - 26139020200","2021","0.66","",
"26","Michigan","26139020400","Ottawa County, MI - 26139020400","2021","0.73","",
"26","Michigan","26139020501","Ottawa County, MI - 26139020501","2021","0.66","",
"26","Michigan","26139020503","Ottawa County, MI - 26139020503","2021","0.68","",
"26","Michigan","26139020504","Ottawa County, MI - 26139020504","2021","0.48","",
"26","Michigan","26139020600","Ottawa County, MI - 26139020600","2021","0.37","",
"26","Michigan","26139020900","Ottawa County, MI - 26139020900","2021","0.43","",
"26","Michigan","26139021000","Ottawa County, MI - 26139021000","2021","0.39","",
"26","Michigan","26139021100","Ottawa County, MI - 26139021100","2021","0.50","",
"26","Michigan","26139021201","Ottawa County, MI - 26139021201","2021","0.69","",
"26","Michigan","26139021202","Ottawa County, MI - 26139021202","2021","0.59","",
"26","Michigan","26139021301","Ottawa County, MI - 26139021301","2021","0.72","",
"26","Michigan","26139021303","Ottawa County, MI - 26139021303","2021","0.71","",
"26","Michigan","26139021304","Ottawa County, MI - 26139021304","2021","0.60","",
"26","Michigan","26139021400","Ottawa County, MI - 26139021400","2021","0.74","",
"26","Michigan","26139021500","Ottawa County, MI - 26139021500","2021","0.61","",
"26","Michigan","26139021603","Ottawa County, MI - 26139021603","2021","0.57","",
"26","Michigan","26139021604","Ottawa County, MI - 26139021604","2021","0.57","",
"26","Michigan","26139021605","Ottawa County, MI - 26139021605","2021","0.60","",
"26","Michigan","26139021606","Ottawa County, MI - 26139021606","2021","0.61","",
"26","Michigan","26139021700","Ottawa County, MI - 26139021700","2021","0.59","",
"26","Michigan","26139021801","Ottawa County, MI - 26139021801","2021","0.58","",
"26","Michigan","26139021802","Ottawa County, MI - 26139021802","2021","0.60","",
"26","Michigan","26139021901","Ottawa County, MI - 26139021901","2021","0.73","",
"26","Michigan","26139021902","Ottawa County, MI - 26139021902","2021","0.72","",
"26","Michigan","26139022001","Ottawa County, MI - 26139022001","2021","0.73","",
"26","Michigan","26139022002","Ottawa County, MI - 26139022002","2021","0.60","",
"26","Michigan","26139022103","Ottawa County, MI - 26139022103","2021","0.36","",
"26","Michigan","26139022105","Ottawa County, MI - 26139022105","2021","0.66","",
"26","Michigan","26139022106","Ottawa County, MI - 26139022106","2021","0.72","",
"26","Michigan","26139022107","Ottawa County, MI - 26139022107","2021","0.35","",
"26","Michigan","26139022108","Ottawa County, MI - 26139022108","2021","0.43","",
"26","Michigan","26139022203","Ottawa County, MI - 26139022203","2021","0.54","",
"26","Michigan","26139022206","Ottawa County, MI - 26139022206","2021","0.60","",
"26","Michigan","26139022600","Ottawa County, MI - 26139022600","2021","0.56","",
"26","Michigan","26139022900","Ottawa County, MI - 26139022900","2021","0.53","",
"26","Michigan","26139023001","Ottawa County, MI - 26139023001","2021","0.71","",
"26","Michigan","26139023002","Ottawa County, MI - 26139023002","2021","0.74","",
