"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"21","Kentucky","21235920200","Whitley County, KY - 21235920200","2021","0.65","",
"21","Kentucky","21235920300","Whitley County, KY - 21235920300","2021","0.75","",
"21","Kentucky","21235920400","Whitley County, KY - 21235920400","2021","0.77","",
"21","Kentucky","21235920500","Whitley County, KY - 21235920500","2021","0.76","",
"21","Kentucky","21235920600","Whitley County, KY - 21235920600","2021","0.80","",
"21","Kentucky","21235920700","Whitley County, KY - 21235920700","2021","0.77","",
"21","Kentucky","21235920800","Whitley County, KY - 21235920800","2021","0.77","",
"21","Kentucky","21237930100","Wolfe County, KY - 21237930100","2021","0.77","",
"21","Kentucky","21237930200","Wolfe County, KY - 21237930200","2021","0.75","",
"21","Kentucky","21239050103","Woodford County, KY - 21239050103","2021","0.75","",
"21","Kentucky","21239050104","Woodford County, KY - 21239050104","2021","0.69","",
"21","Kentucky","21239050105","Woodford County, KY - 21239050105","2021","0.69","",
"21","Kentucky","21239050106","Woodford County, KY - 21239050106","2021","0.72","",
"21","Kentucky","21239050107","Woodford County, KY - 21239050107","2021","0.71","",
"21","Kentucky","21239050200","Woodford County, KY - 21239050200","2021","0.76","",
"21","Kentucky","21239050300","Woodford County, KY - 21239050300","2021","0.76","",
"21","Kentucky","21239050400","Woodford County, KY - 21239050400","2021","0.76","",
