"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"53","Washington","53063000400","Spokane County, WA - 53063000400","2021","0.34","",
"53","Washington","53063000500","Spokane County, WA - 53063000500","2021","0.44","",
"53","Washington","53063000600","Spokane County, WA - 53063000600","2021","0.41","",
"53","Washington","53063000700","Spokane County, WA - 53063000700","2021","0.43","",
"53","Washington","53063000800","Spokane County, WA - 53063000800","2021","0.47","",
"53","Washington","53063000900","Spokane County, WA - 53063000900","2021","0.46","",
"53","Washington","53063001000","Spokane County, WA - 53063001000","2021","0.48","",
"53","Washington","53063001100","Spokane County, WA - 53063001100","2021","0.44","",
"53","Washington","53063001200","Spokane County, WA - 53063001200","2021","0.40","",
"53","Washington","53063001300","Spokane County, WA - 53063001300","2021","0.40","",
"53","Washington","53063001400","Spokane County, WA - 53063001400","2021","0.35","",
"53","Washington","53063001500","Spokane County, WA - 53063001500","2021","0.39","",
"53","Washington","53063001600","Spokane County, WA - 53063001600","2021","0.36","",
"53","Washington","53063001800","Spokane County, WA - 53063001800","2021","0.36","",
"53","Washington","53063001900","Spokane County, WA - 53063001900","2021","0.42","",
"53","Washington","53063002000","Spokane County, WA - 53063002000","2021","0.37","",
"53","Washington","53063002100","Spokane County, WA - 53063002100","2021","0.40","",
"53","Washington","53063002300","Spokane County, WA - 53063002300","2021","0.43","",
"53","Washington","53063002400","Spokane County, WA - 53063002400","2021","0.27","",
"53","Washington","53063002500","Spokane County, WA - 53063002500","2021","0.36","",
"53","Washington","53063002600","Spokane County, WA - 53063002600","2021","0.42","",
"53","Washington","53063002900","Spokane County, WA - 53063002900","2021","0.47","",
"53","Washington","53063003000","Spokane County, WA - 53063003000","2021","0.46","",
"53","Washington","53063003100","Spokane County, WA - 53063003100","2021","0.50","",
"53","Washington","53063003200","Spokane County, WA - 53063003200","2021","0.36","",
"53","Washington","53063003500","Spokane County, WA - 53063003500","2021","0.20","",
"53","Washington","53063003600","Spokane County, WA - 53063003600","2021","0.45","",
"53","Washington","53063003800","Spokane County, WA - 53063003800","2021","0.55","",
"53","Washington","53063003900","Spokane County, WA - 53063003900","2021","0.50","",
"53","Washington","53063004000","Spokane County, WA - 53063004000","2021","0.48","",
"53","Washington","53063004100","Spokane County, WA - 53063004100","2021","0.53","",
"53","Washington","53063004200","Spokane County, WA - 53063004200","2021","0.56","",
"53","Washington","53063004300","Spokane County, WA - 53063004300","2021","0.52","",
"53","Washington","53063004400","Spokane County, WA - 53063004400","2021","0.48","",
"53","Washington","53063004500","Spokane County, WA - 53063004500","2021","0.55","",
"53","Washington","53063004601","Spokane County, WA - 53063004601","2021","0.53","",
"53","Washington","53063004602","Spokane County, WA - 53063004602","2021","0.48","",
"53","Washington","53063004700","Spokane County, WA - 53063004700","2021","0.46","",
"53","Washington","53063004800","Spokane County, WA - 53063004800","2021","0.49","",
"53","Washington","53063004900","Spokane County, WA - 53063004900","2021","0.54","",
"53","Washington","53063005000","Spokane County, WA - 53063005000","2021","0.50","",
"53","Washington","53063010100","Spokane County, WA - 53063010100","2021","0.67","",
"53","Washington","53063010201","Spokane County, WA - 53063010201","2021","0.62","",
"53","Washington","53063010202","Spokane County, WA - 53063010202","2021","0.59","",
"53","Washington","53063010301","Spokane County, WA - 53063010301","2021","0.47","",
"53","Washington","53063010303","Spokane County, WA - 53063010303","2021","0.54","",
"53","Washington","53063010304","Spokane County, WA - 53063010304","2021","0.58","",
"53","Washington","53063010305","Spokane County, WA - 53063010305","2021","0.55","",
"53","Washington","53063010401","Spokane County, WA - 53063010401","2021","0.32","",
"53","Washington","53063010402","Spokane County, WA - 53063010402","2021","0.47","",
"53","Washington","53063010501","Spokane County, WA - 53063010501","2021","0.51","",
"53","Washington","53063010503","Spokane County, WA - 53063010503","2021","0.54","",
"53","Washington","53063010504","Spokane County, WA - 53063010504","2021","0.55","",
"53","Washington","53063010601","Spokane County, WA - 53063010601","2021","0.45","",
"53","Washington","53063010602","Spokane County, WA - 53063010602","2021","0.45","",
"53","Washington","53063010700","Spokane County, WA - 53063010700","2021","0.50","",
"53","Washington","53063010800","Spokane County, WA - 53063010800","2021","0.43","",
"53","Washington","53063010900","Spokane County, WA - 53063010900","2021","0.50","",
"53","Washington","53063011000","Spokane County, WA - 53063011000","2021","0.40","",
"53","Washington","53063011101","Spokane County, WA - 53063011101","2021","0.34","",
"53","Washington","53063011102","Spokane County, WA - 53063011102","2021","0.36","",
"53","Washington","53063011201","Spokane County, WA - 53063011201","2021","0.36","",
"53","Washington","53063011202","Spokane County, WA - 53063011202","2021","0.49","",
"53","Washington","53063011300","Spokane County, WA - 53063011300","2021","0.48","",
"53","Washington","53063011400","Spokane County, WA - 53063011400","2021","0.38","",
"53","Washington","53063011500","Spokane County, WA - 53063011500","2021","0.47","",
"53","Washington","53063011600","Spokane County, WA - 53063011600","2021","0.43","",
"53","Washington","53063011701","Spokane County, WA - 53063011701","2021","0.32","",
"53","Washington","53063011702","Spokane County, WA - 53063011702","2021","0.33","",
"53","Washington","53063011800","Spokane County, WA - 53063011800","2021","0.40","",
"53","Washington","53063011900","Spokane County, WA - 53063011900","2021","0.42","",
"53","Washington","53063012000","Spokane County, WA - 53063012000","2021","0.44","",
"53","Washington","53063012100","Spokane County, WA - 53063012100","2021","0.40","",
"53","Washington","53063012200","Spokane County, WA - 53063012200","2021","0.26","",
"53","Washington","53063012300","Spokane County, WA - 53063012300","2021","0.42","",
"53","Washington","53063012401","Spokane County, WA - 53063012401","2021","0.52","",
"53","Washington","53063012402","Spokane County, WA - 53063012402","2021","0.54","",
"53","Washington","53063012500","Spokane County, WA - 53063012500","2021","0.38","",
"53","Washington","53063012600","Spokane County, WA - 53063012600","2021","0.44","",
"53","Washington","53063012701","Spokane County, WA - 53063012701","2021","0.43","",
"53","Washington","53063012702","Spokane County, WA - 53063012702","2021","0.48","",
"53","Washington","53063012801","Spokane County, WA - 53063012801","2021","0.48","",
"53","Washington","53063012802","Spokane County, WA - 53063012802","2021","0.48","",
"53","Washington","53063012901","Spokane County, WA - 53063012901","2021","0.42","",
"53","Washington","53063012902","Spokane County, WA - 53063012902","2021","0.46","",
"53","Washington","53063013000","Spokane County, WA - 53063013000","2021","0.44","",
"53","Washington","53063013100","Spokane County, WA - 53063013100","2021","0.48","",
"53","Washington","53063013201","Spokane County, WA - 53063013201","2021","0.49","",
"53","Washington","53063013202","Spokane County, WA - 53063013202","2021","0.54","",
"53","Washington","53063013300","Spokane County, WA - 53063013300","2021","0.60","",
"53","Washington","53063013401","Spokane County, WA - 53063013401","2021","0.55","",
"53","Washington","53063013500","Spokane County, WA - 53063013500","2021","0.53","",
"53","Washington","53063013600","Spokane County, WA - 53063013600","2021","0.47","",
"53","Washington","53063013700","Spokane County, WA - 53063013700","2021","0.43","",
"53","Washington","53063013800","Spokane County, WA - 53063013800","2021","0.37","",
"53","Washington","53063013900","Spokane County, WA - 53063013900","2021","0.48","",
"53","Washington","53063014001","Spokane County, WA - 53063014001","2021","0.39","",
"53","Washington","53063014002","Spokane County, WA - 53063014002","2021","0.50","",
"53","Washington","53063014100","Spokane County, WA - 53063014100","2021","0.49","",
"53","Washington","53063014200","Spokane County, WA - 53063014200","2021","0.48","",
"53","Washington","53063014300","Spokane County, WA - 53063014300","2021","0.55","",
"53","Washington","53063014400","Spokane County, WA - 53063014400","2021","0.39","",
"53","Washington","53063014500","Spokane County, WA - 53063014500","2021","0.23","",
"53","Washington","53065941000","Stevens County, WA - 53065941000","2021","0.57","",
"53","Washington","53065950100","Stevens County, WA - 53065950100","2021","0.65","",
"53","Washington","53065950200","Stevens County, WA - 53065950200","2021","0.64","",
"53","Washington","53065950300","Stevens County, WA - 53065950300","2021","0.46","",
"53","Washington","53065950500","Stevens County, WA - 53065950500","2021","0.51","",
"53","Washington","53065950600","Stevens County, WA - 53065950600","2021","0.67","",
"53","Washington","53065950700","Stevens County, WA - 53065950700","2021","0.58","",
"53","Washington","53065950800","Stevens County, WA - 53065950800","2021","0.67","",
"53","Washington","53065950900","Stevens County, WA - 53065950900","2021","0.57","",
"53","Washington","53065951100","Stevens County, WA - 53065951100","2021","0.65","",
"53","Washington","53065951300","Stevens County, WA - 53065951300","2021","0.65","",
"53","Washington","53065951400","Stevens County, WA - 53065951400","2021","0.52","",
"53","Washington","53067010100","Thurston County, WA - 53067010100","2021","0.36","",
"53","Washington","53067010200","Thurston County, WA - 53067010200","2021","0.63","",
"53","Washington","53067010300","Thurston County, WA - 53067010300","2021","0.54","",
"53","Washington","53067010400","Thurston County, WA - 53067010400","2021","0.66","",
"53","Washington","53067010510","Thurston County, WA - 53067010510","2021","0.48","",
"53","Washington","53067010520","Thurston County, WA - 53067010520","2021","0.52","",
"53","Washington","53067010600","Thurston County, WA - 53067010600","2021","0.59","",
"53","Washington","53067010700","Thurston County, WA - 53067010700","2021","0.63","",
"53","Washington","53067010800","Thurston County, WA - 53067010800","2021","0.60","",
"53","Washington","53067010910","Thurston County, WA - 53067010910","2021","0.57","",
"53","Washington","53067010920","Thurston County, WA - 53067010920","2021","0.65","",
"53","Washington","53067011000","Thurston County, WA - 53067011000","2021","0.71","",
"53","Washington","53067011100","Thurston County, WA - 53067011100","2021","0.58","",
"53","Washington","53067011200","Thurston County, WA - 53067011200","2021","0.56","",
"53","Washington","53067011300","Thurston County, WA - 53067011300","2021","0.63","",
"53","Washington","53067011410","Thurston County, WA - 53067011410","2021","0.56","",
"53","Washington","53067011420","Thurston County, WA - 53067011420","2021","0.61","",
"53","Washington","53067011500","Thurston County, WA - 53067011500","2021","0.49","",
"53","Washington","53067011610","Thurston County, WA - 53067011610","2021","0.58","",
"53","Washington","53067011621","Thurston County, WA - 53067011621","2021","0.60","",
"53","Washington","53067011622","Thurston County, WA - 53067011622","2021","0.55","",
"53","Washington","53067011623","Thurston County, WA - 53067011623","2021","0.57","",
"53","Washington","53067011624","Thurston County, WA - 53067011624","2021","0.66","",
"53","Washington","53067011710","Thurston County, WA - 53067011710","2021","0.66","",
"53","Washington","53067011720","Thurston County, WA - 53067011720","2021","0.71","",
"53","Washington","53067011810","Thurston County, WA - 53067011810","2021","0.77","",
"53","Washington","53067011821","Thurston County, WA - 53067011821","2021","0.73","",
"53","Washington","53067011822","Thurston County, WA - 53067011822","2021","0.73","",
"53","Washington","53067011900","Thurston County, WA - 53067011900","2021","0.69","",
"53","Washington","53067012000","Thurston County, WA - 53067012000","2021","0.52","",
"53","Washington","53067012100","Thurston County, WA - 53067012100","2021","0.55","",
"53","Washington","53067012211","Thurston County, WA - 53067012211","2021","0.73","",
"53","Washington","53067012212","Thurston County, WA - 53067012212","2021","0.66","",
"53","Washington","53067012221","Thurston County, WA - 53067012221","2021","0.66","",
"53","Washington","53067012222","Thurston County, WA - 53067012222","2021","0.53","",
"53","Washington","53067012310","Thurston County, WA - 53067012310","2021","0.63","",
"53","Washington","53067012320","Thurston County, WA - 53067012320","2021","0.71","",
"53","Washington","53067012330","Thurston County, WA - 53067012330","2021","0.51","",
"53","Washington","53067012411","Thurston County, WA - 53067012411","2021","0.69","",
"53","Washington","53067012412","Thurston County, WA - 53067012412","2021","0.68","",
"53","Washington","53067012420","Thurston County, WA - 53067012420","2021","0.74","",
"53","Washington","53067012510","Thurston County, WA - 53067012510","2021","0.73","",
"53","Washington","53067012520","Thurston County, WA - 53067012520","2021","0.76","",
"53","Washington","53067012530","Thurston County, WA - 53067012530","2021","0.74","",
"53","Washington","53067012610","Thurston County, WA - 53067012610","2021","0.76","",
"53","Washington","53067012620","Thurston County, WA - 53067012620","2021","0.76","",
"53","Washington","53067012710","Thurston County, WA - 53067012710","2021","0.77","",
"53","Washington","53067012720","Thurston County, WA - 53067012720","2021","0.75","",
"53","Washington","53067012730","Thurston County, WA - 53067012730","2021","0.76","",
"53","Washington","53067990100","Thurston County, WA - 53067990100","2021","0.12","",
"53","Washington","53069950100","Wahkiakum County, WA - 53069950100","2021","0.73","",
"53","Washington","53071920000","Walla Walla County, WA - 53071920000","2021","0.46","",
"53","Washington","53071920100","Walla Walla County, WA - 53071920100","2021","0.55","",
"53","Washington","53071920200","Walla Walla County, WA - 53071920200","2021","0.55","",
"53","Washington","53071920300","Walla Walla County, WA - 53071920300","2021","0.47","",
"53","Washington","53071920400","Walla Walla County, WA - 53071920400","2021","0.38","",
"53","Washington","53071920500","Walla Walla County, WA - 53071920500","2021","0.39","",
"53","Washington","53071920600","Walla Walla County, WA - 53071920600","2021","0.44","",
"53","Washington","53071920701","Walla Walla County, WA - 53071920701","2021","0.46","",
"53","Washington","53071920702","Walla Walla County, WA - 53071920702","2021","0.54","",
"53","Washington","53071920801","Walla Walla County, WA - 53071920801","2021","0.40","",
"53","Washington","53071920802","Walla Walla County, WA - 53071920802","2021","0.50","",
"53","Washington","53071920900","Walla Walla County, WA - 53071920900","2021","0.64","",
"53","Washington","53073000100","Whatcom County, WA - 53073000100","2021","0.75","",
"53","Washington","53073000200","Whatcom County, WA - 53073000200","2021","0.67","",
"53","Washington","53073000300","Whatcom County, WA - 53073000300","2021","0.50","",
"53","Washington","53073000400","Whatcom County, WA - 53073000400","2021","0.48","",
"53","Washington","53073000501","Whatcom County, WA - 53073000501","2021","0.43","",
"53","Washington","53073000502","Whatcom County, WA - 53073000502","2021","0.34","",
"53","Washington","53073000600","Whatcom County, WA - 53073000600","2021","0.25","",
"53","Washington","53073000700","Whatcom County, WA - 53073000700","2021","0.48","",
"53","Washington","53073000803","Whatcom County, WA - 53073000803","2021","0.60","",
"53","Washington","53073000804","Whatcom County, WA - 53073000804","2021","0.60","",
"53","Washington","53073000805","Whatcom County, WA - 53073000805","2021","0.74","",
"53","Washington","53073000806","Whatcom County, WA - 53073000806","2021","0.69","",
"53","Washington","53073000901","Whatcom County, WA - 53073000901","2021","0.61","",
"53","Washington","53073000902","Whatcom County, WA - 53073000902","2021","0.72","",
"53","Washington","53073001000","Whatcom County, WA - 53073001000","2021","0.57","",
"53","Washington","53073001100","Whatcom County, WA - 53073001100","2021","0.12","",
"53","Washington","53073001201","Whatcom County, WA - 53073001201","2021","0.56","",
"53","Washington","53073001202","Whatcom County, WA - 53073001202","2021","0.54","",
"53","Washington","53073010100","Whatcom County, WA - 53073010100","2021","0.63","",
"53","Washington","53073010200","Whatcom County, WA - 53073010200","2021","0.74","",
"53","Washington","53073010301","Whatcom County, WA - 53073010301","2021","0.73","",
"53","Washington","53073010302","Whatcom County, WA - 53073010302","2021","0.58","",
"53","Washington","53073010303","Whatcom County, WA - 53073010303","2021","0.71","",
"53","Washington","53073010401","Whatcom County, WA - 53073010401","2021","0.71","",
"53","Washington","53073010403","Whatcom County, WA - 53073010403","2021","0.30","",
"53","Washington","53073010404","Whatcom County, WA - 53073010404","2021","0.28","",
"53","Washington","53073010501","Whatcom County, WA - 53073010501","2021","0.41","",
"53","Washington","53073010502","Whatcom County, WA - 53073010502","2021","0.68","",
"53","Washington","53073010600","Whatcom County, WA - 53073010600","2021","0.71","",
"53","Washington","53073010701","Whatcom County, WA - 53073010701","2021","0.73","",
"53","Washington","53073010702","Whatcom County, WA - 53073010702","2021","0.74","",
"53","Washington","53073010900","Whatcom County, WA - 53073010900","2021","0.15","",
"53","Washington","53073011000","Whatcom County, WA - 53073011000","2021","0.08","",
"53","Washington","53073940000","Whatcom County, WA - 53073940000","2021","0.50","",
"53","Washington","53075000100","Whitman County, WA - 53075000100","2021","0.44","",
"53","Washington","53075000200","Whitman County, WA - 53075000200","2021","0.60","",
"53","Washington","53075000300","Whitman County, WA - 53075000300","2021","0.63","",
"53","Washington","53075000400","Whitman County, WA - 53075000400","2021","0.62","",
"53","Washington","53075000500","Whitman County, WA - 53075000500","2021","0.45","",
"53","Washington","53075000600","Whitman County, WA - 53075000600","2021","0.61","",
"53","Washington","53075000700","Whitman County, WA - 53075000700","2021","0.61","",
"53","Washington","53075000800","Whitman County, WA - 53075000800","2021","0.54","",
"53","Washington","53075000900","Whitman County, WA - 53075000900","2021","0.49","",
"53","Washington","53075001000","Whitman County, WA - 53075001000","2021","0.48","",
"53","Washington","53077000100","Yakima County, WA - 53077000100","2021","0.16","",
"53","Washington","53077000200","Yakima County, WA - 53077000200","2021","0.30","",
"53","Washington","53077000300","Yakima County, WA - 53077000300","2021","0.30","",
"53","Washington","53077000400","Yakima County, WA - 53077000400","2021","0.47","",
"53","Washington","53077000500","Yakima County, WA - 53077000500","2021","0.42","",
"53","Washington","53077000600","Yakima County, WA - 53077000600","2021","0.36","",
"53","Washington","53077000700","Yakima County, WA - 53077000700","2021","0.34","",
"53","Washington","53077000800","Yakima County, WA - 53077000800","2021","0.49","",
"53","Washington","53077000901","Yakima County, WA - 53077000901","2021","0.46","",
"53","Washington","53077000902","Yakima County, WA - 53077000902","2021","0.57","",
"53","Washington","53077001000","Yakima County, WA - 53077001000","2021","0.47","",
"53","Washington","53077001100","Yakima County, WA - 53077001100","2021","0.46","",
"53","Washington","53077001201","Yakima County, WA - 53077001201","2021","0.43","",
"53","Washington","53077001202","Yakima County, WA - 53077001202","2021","0.36","",
"53","Washington","53077001300","Yakima County, WA - 53077001300","2021","0.45","",
"53","Washington","53077001400","Yakima County, WA - 53077001400","2021","0.29","",
"53","Washington","53077001501","Yakima County, WA - 53077001501","2021","0.35","",
"53","Washington","53077001502","Yakima County, WA - 53077001502","2021","0.28","",
"53","Washington","53077001601","Yakima County, WA - 53077001601","2021","0.37","",
"53","Washington","53077001602","Yakima County, WA - 53077001602","2021","0.45","",
"53","Washington","53077001701","Yakima County, WA - 53077001701","2021","0.30","",
"53","Washington","53077001702","Yakima County, WA - 53077001702","2021","0.50","",
"53","Washington","53077001800","Yakima County, WA - 53077001800","2021","0.56","",
"53","Washington","53077001901","Yakima County, WA - 53077001901","2021","0.55","",
"53","Washington","53077001902","Yakima County, WA - 53077001902","2021","0.50","",
"53","Washington","53077002001","Yakima County, WA - 53077002001","2021","0.50","",
"53","Washington","53077002002","Yakima County, WA - 53077002002","2021","0.47","",
"53","Washington","53077002101","Yakima County, WA - 53077002101","2021","0.51","",
"53","Washington","53077002102","Yakima County, WA - 53077002102","2021","0.65","",
"53","Washington","53077002200","Yakima County, WA - 53077002200","2021","0.54","",
"53","Washington","53077002701","Yakima County, WA - 53077002701","2021","0.32","",
"53","Washington","53077002801","Yakima County, WA - 53077002801","2021","0.55","",
"53","Washington","53077002802","Yakima County, WA - 53077002802","2021","0.56","",
"53","Washington","53077002900","Yakima County, WA - 53077002900","2021","0.51","",
"53","Washington","53077003001","Yakima County, WA - 53077003001","2021","0.54","",
"53","Washington","53077003002","Yakima County, WA - 53077003002","2021","0.57","",
"53","Washington","53077003100","Yakima County, WA - 53077003100","2021","0.45","",
"53","Washington","53077003200","Yakima County, WA - 53077003200","2021","0.44","",
"53","Washington","53077003400","Yakima County, WA - 53077003400","2021","0.55","",
"53","Washington","53077940001","Yakima County, WA - 53077940001","2021","0.62","",
"53","Washington","53077940002","Yakima County, WA - 53077940002","2021","0.65","",
"53","Washington","53077940003","Yakima County, WA - 53077940003","2021","0.50","",
"53","Washington","53077940004","Yakima County, WA - 53077940004","2021","0.43","",
"53","Washington","53077940005","Yakima County, WA - 53077940005","2021","0.51","",
"53","Washington","53077940006","Yakima County, WA - 53077940006","2021","0.58","",
