"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"08","Colorado","08101002916","Pueblo County, CO - 08101002916","2021","0.30","",
"08","Colorado","08101002917","Pueblo County, CO - 08101002917","2021","0.27","",
"08","Colorado","08101002918","Pueblo County, CO - 08101002918","2021","0.31","",
"08","Colorado","08101003001","Pueblo County, CO - 08101003001","2021","0.46","",
"08","Colorado","08101003004","Pueblo County, CO - 08101003004","2021","0.34","",
"08","Colorado","08101003103","Pueblo County, CO - 08101003103","2021","0.37","",
"08","Colorado","08101003104","Pueblo County, CO - 08101003104","2021","0.50","",
"08","Colorado","08101003105","Pueblo County, CO - 08101003105","2021","0.50","",
"08","Colorado","08101003106","Pueblo County, CO - 08101003106","2021","0.34","",
"08","Colorado","08101003200","Pueblo County, CO - 08101003200","2021","0.36","",
"08","Colorado","08101003500","Pueblo County, CO - 08101003500","2021","0.26","",
"08","Colorado","08101003600","Pueblo County, CO - 08101003600","2021","0.35","",
"08","Colorado","08101980100","Pueblo County, CO - 08101980100","2021","0.32","",
"08","Colorado","08103951100","Rio Blanco County, CO - 08103951100","2021","0.50","",
"08","Colorado","08103951200","Rio Blanco County, CO - 08103951200","2021","0.30","",
"08","Colorado","08105976700","Rio Grande County, CO - 08105976700","2021","0.60","",
"08","Colorado","08105976800","Rio Grande County, CO - 08105976800","2021","0.51","",
"08","Colorado","08105977000","Rio Grande County, CO - 08105977000","2021","0.50","",
"08","Colorado","08107000100","Routt County, CO - 08107000100","2021","0.57","",
"08","Colorado","08107000200","Routt County, CO - 08107000200","2021","0.41","",
"08","Colorado","08107000300","Routt County, CO - 08107000300","2021","0.56","",
"08","Colorado","08107000400","Routt County, CO - 08107000400","2021","0.55","",
"08","Colorado","08107000500","Routt County, CO - 08107000500","2021","0.64","",
"08","Colorado","08107000600","Routt County, CO - 08107000600","2021","0.60","",
"08","Colorado","08107000700","Routt County, CO - 08107000700","2021","0.61","",
"08","Colorado","08107000800","Routt County, CO - 08107000800","2021","0.56","",
"08","Colorado","08109977600","Saguache County, CO - 08109977600","2021","0.40","",
"08","Colorado","08109977700","Saguache County, CO - 08109977700","2021","0.47","",
"08","Colorado","08111972600","San Juan County, CO - 08111972600","2021","0.48","",
"08","Colorado","08113968101","San Miguel County, CO - 08113968101","2021","0.43","",
"08","Colorado","08113968102","San Miguel County, CO - 08113968102","2021","0.54","",
"08","Colorado","08113968103","San Miguel County, CO - 08113968103","2021","0.53","",
"08","Colorado","08113968200","San Miguel County, CO - 08113968200","2021","0.38","",
"08","Colorado","08115968300","Sedgwick County, CO - 08115968300","2021","0.58","",
"08","Colorado","08117000100","Summit County, CO - 08117000100","2021","0.50","",
"08","Colorado","08117000200","Summit County, CO - 08117000200","2021","0.46","",
"08","Colorado","08117000300","Summit County, CO - 08117000300","2021","0.49","",
"08","Colorado","08117000401","Summit County, CO - 08117000401","2021","0.46","",
"08","Colorado","08117000402","Summit County, CO - 08117000402","2021","0.49","",
"08","Colorado","08119010103","Teller County, CO - 08119010103","2021","0.47","",
"08","Colorado","08119010104","Teller County, CO - 08119010104","2021","0.45","",
"08","Colorado","08119010105","Teller County, CO - 08119010105","2021","0.46","",
"08","Colorado","08119010106","Teller County, CO - 08119010106","2021","0.48","",
"08","Colorado","08119010201","Teller County, CO - 08119010201","2021","0.47","",
"08","Colorado","08119010202","Teller County, CO - 08119010202","2021","0.50","",
"08","Colorado","08121924100","Washington County, CO - 08121924100","2021","0.50","",
"08","Colorado","08121924200","Washington County, CO - 08121924200","2021","0.49","",
"08","Colorado","08123000100","Weld County, CO - 08123000100","2021","0.29","",
"08","Colorado","08123000200","Weld County, CO - 08123000200","2021","0.43","",
"08","Colorado","08123000300","Weld County, CO - 08123000300","2021","0.50","",
"08","Colorado","08123000401","Weld County, CO - 08123000401","2021","0.50","",
"08","Colorado","08123000402","Weld County, CO - 08123000402","2021","0.43","",
"08","Colorado","08123000501","Weld County, CO - 08123000501","2021","0.39","",
"08","Colorado","08123000502","Weld County, CO - 08123000502","2021","0.37","",
"08","Colorado","08123000600","Weld County, CO - 08123000600","2021","0.35","",
"08","Colorado","08123000701","Weld County, CO - 08123000701","2021","0.35","",
"08","Colorado","08123000703","Weld County, CO - 08123000703","2021","0.46","",
"08","Colorado","08123000704","Weld County, CO - 08123000704","2021","0.39","",
"08","Colorado","08123000705","Weld County, CO - 08123000705","2021","0.56","",
"08","Colorado","08123000800","Weld County, CO - 08123000800","2021","0.31","",
"08","Colorado","08123000900","Weld County, CO - 08123000900","2021","0.47","",
"08","Colorado","08123001003","Weld County, CO - 08123001003","2021","0.37","",
"08","Colorado","08123001004","Weld County, CO - 08123001004","2021","0.37","",
"08","Colorado","08123001005","Weld County, CO - 08123001005","2021","0.43","",
"08","Colorado","08123001006","Weld County, CO - 08123001006","2021","0.38","",
"08","Colorado","08123001100","Weld County, CO - 08123001100","2021","0.45","",
"08","Colorado","08123001201","Weld County, CO - 08123001201","2021","0.40","",
"08","Colorado","08123001202","Weld County, CO - 08123001202","2021","0.47","",
"08","Colorado","08123001300","Weld County, CO - 08123001300","2021","0.42","",
"08","Colorado","08123001404","Weld County, CO - 08123001404","2021","0.59","",
"08","Colorado","08123001405","Weld County, CO - 08123001405","2021","0.51","",
"08","Colorado","08123001406","Weld County, CO - 08123001406","2021","0.50","",
"08","Colorado","08123001407","Weld County, CO - 08123001407","2021","0.50","",
"08","Colorado","08123001408","Weld County, CO - 08123001408","2021","0.54","",
"08","Colorado","08123001409","Weld County, CO - 08123001409","2021","0.40","",
"08","Colorado","08123001410","Weld County, CO - 08123001410","2021","0.51","",
"08","Colorado","08123001411","Weld County, CO - 08123001411","2021","0.47","",
"08","Colorado","08123001412","Weld County, CO - 08123001412","2021","0.47","",
"08","Colorado","08123001413","Weld County, CO - 08123001413","2021","0.43","",
"08","Colorado","08123001414","Weld County, CO - 08123001414","2021","0.45","",
"08","Colorado","08123001415","Weld County, CO - 08123001415","2021","0.51","",
"08","Colorado","08123001416","Weld County, CO - 08123001416","2021","0.49","",
"08","Colorado","08123001417","Weld County, CO - 08123001417","2021","0.43","",
"08","Colorado","08123001500","Weld County, CO - 08123001500","2021","0.68","",
"08","Colorado","08123001600","Weld County, CO - 08123001600","2021","0.63","",
"08","Colorado","08123001700","Weld County, CO - 08123001700","2021","0.64","",
"08","Colorado","08123001800","Weld County, CO - 08123001800","2021","0.54","",
"08","Colorado","08123001902","Weld County, CO - 08123001902","2021","0.52","",
"08","Colorado","08123001905","Weld County, CO - 08123001905","2021","0.47","",
"08","Colorado","08123001906","Weld County, CO - 08123001906","2021","0.52","",
"08","Colorado","08123001907","Weld County, CO - 08123001907","2021","0.50","",
"08","Colorado","08123001908","Weld County, CO - 08123001908","2021","0.56","",
"08","Colorado","08123002004","Weld County, CO - 08123002004","2021","0.48","",
"08","Colorado","08123002005","Weld County, CO - 08123002005","2021","0.46","",
"08","Colorado","08123002006","Weld County, CO - 08123002006","2021","0.55","",
"08","Colorado","08123002007","Weld County, CO - 08123002007","2021","0.46","",
"08","Colorado","08123002008","Weld County, CO - 08123002008","2021","0.44","",
"08","Colorado","08123002009","Weld County, CO - 08123002009","2021","0.49","",
"08","Colorado","08123002010","Weld County, CO - 08123002010","2021","0.54","",
"08","Colorado","08123002011","Weld County, CO - 08123002011","2021","0.44","",
"08","Colorado","08123002012","Weld County, CO - 08123002012","2021","0.56","",
"08","Colorado","08123002013","Weld County, CO - 08123002013","2021","0.50","",
"08","Colorado","08123002014","Weld County, CO - 08123002014","2021","0.47","",
"08","Colorado","08123002015","Weld County, CO - 08123002015","2021","0.54","",
"08","Colorado","08123002016","Weld County, CO - 08123002016","2021","0.53","",
"08","Colorado","08123002017","Weld County, CO - 08123002017","2021","0.57","",
"08","Colorado","08123002018","Weld County, CO - 08123002018","2021","0.50","",
"08","Colorado","08123002019","Weld County, CO - 08123002019","2021","0.45","",
"08","Colorado","08123002020","Weld County, CO - 08123002020","2021","0.44","",
"08","Colorado","08123002021","Weld County, CO - 08123002021","2021","0.56","",
"08","Colorado","08123002101","Weld County, CO - 08123002101","2021","0.59","",
"08","Colorado","08123002102","Weld County, CO - 08123002102","2021","0.65","",
"08","Colorado","08123002103","Weld County, CO - 08123002103","2021","0.61","",
"08","Colorado","08123002203","Weld County, CO - 08123002203","2021","0.49","",
"08","Colorado","08123002204","Weld County, CO - 08123002204","2021","0.43","",
"08","Colorado","08123002205","Weld County, CO - 08123002205","2021","0.43","",
"08","Colorado","08123002206","Weld County, CO - 08123002206","2021","0.45","",
"08","Colorado","08123002207","Weld County, CO - 08123002207","2021","0.58","",
"08","Colorado","08123002208","Weld County, CO - 08123002208","2021","0.61","",
"08","Colorado","08123002209","Weld County, CO - 08123002209","2021","0.52","",
"08","Colorado","08123002210","Weld County, CO - 08123002210","2021","0.49","",
"08","Colorado","08123002300","Weld County, CO - 08123002300","2021","0.57","",
"08","Colorado","08123002501","Weld County, CO - 08123002501","2021","0.40","",
"08","Colorado","08123002502","Weld County, CO - 08123002502","2021","0.48","",
"08","Colorado","08125963100","Yuma County, CO - 08125963100","2021","0.54","",
"08","Colorado","08125963200","Yuma County, CO - 08125963200","2021","0.55","",
