"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"51","Virginia","51121020300","Montgomery County, VA - 51121020300","2021","0.76","",
"51","Virginia","51121020400","Montgomery County, VA - 51121020400","2021","0.61","",
"51","Virginia","51121020500","Montgomery County, VA - 51121020500","2021","0.74","",
"51","Virginia","51121020600","Montgomery County, VA - 51121020600","2021","0.74","",
"51","Virginia","51121020700","Montgomery County, VA - 51121020700","2021","0.67","",
"51","Virginia","51121020800","Montgomery County, VA - 51121020800","2021","0.72","",
"51","Virginia","51121020900","Montgomery County, VA - 51121020900","2021","0.74","",
"51","Virginia","51121021000","Montgomery County, VA - 51121021000","2021","0.72","",
"51","Virginia","51121021100","Montgomery County, VA - 51121021100","2021","0.65","",
"51","Virginia","51121021200","Montgomery County, VA - 51121021200","2021","0.76","",
"51","Virginia","51121021300","Montgomery County, VA - 51121021300","2021","0.79","",
"51","Virginia","51121021400","Montgomery County, VA - 51121021400","2021","0.79","",
"51","Virginia","51121021500","Montgomery County, VA - 51121021500","2021","0.76","",
"51","Virginia","51125950100","Nelson County, VA - 51125950100","2021","0.78","",
"51","Virginia","51125950200","Nelson County, VA - 51125950200","2021","0.81","",
"51","Virginia","51125950300","Nelson County, VA - 51125950300","2021","0.81","",
"51","Virginia","51127700100","New Kent County, VA - 51127700100","2021","0.79","",
"51","Virginia","51127700200","New Kent County, VA - 51127700200","2021","0.77","",
"51","Virginia","51127700300","New Kent County, VA - 51127700300","2021","0.71","",
"51","Virginia","51700030100","Newport News city, VA - 51700030100","2021","0.09","",
"51","Virginia","51700030300","Newport News city, VA - 51700030300","2021","0.18","",
"51","Virginia","51700030400","Newport News city, VA - 51700030400","2021","0.47","",
"51","Virginia","51700030500","Newport News city, VA - 51700030500","2021","0.54","",
"51","Virginia","51700030600","Newport News city, VA - 51700030600","2021","0.54","",
"51","Virginia","51700030800","Newport News city, VA - 51700030800","2021","0.43","",
"51","Virginia","51700030900","Newport News city, VA - 51700030900","2021","0.60","",
"51","Virginia","51700031100","Newport News city, VA - 51700031100","2021","0.12","",
"51","Virginia","51700031200","Newport News city, VA - 51700031200","2021","0.47","",
"51","Virginia","51700031300","Newport News city, VA - 51700031300","2021","0.61","",
"51","Virginia","51700031400","Newport News city, VA - 51700031400","2021","0.56","",
"51","Virginia","51700031500","Newport News city, VA - 51700031500","2021","0.22","",
"51","Virginia","51700031601","Newport News city, VA - 51700031601","2021","0.60","",
"51","Virginia","51700031602","Newport News city, VA - 51700031602","2021","0.59","",
"51","Virginia","51700031701","Newport News city, VA - 51700031701","2021","0.60","",
"51","Virginia","51700031702","Newport News city, VA - 51700031702","2021","0.59","",
"51","Virginia","51700031800","Newport News city, VA - 51700031800","2021","0.17","",
"51","Virginia","51700031901","Newport News city, VA - 51700031901","2021","0.59","",
"51","Virginia","51700031902","Newport News city, VA - 51700031902","2021","0.65","",
"51","Virginia","51700032001","Newport News city, VA - 51700032001","2021","0.44","",
"51","Virginia","51700032002","Newport News city, VA - 51700032002","2021","0.60","",
"51","Virginia","51700032005","Newport News city, VA - 51700032005","2021","0.64","",
"51","Virginia","51700032006","Newport News city, VA - 51700032006","2021","0.59","",
"51","Virginia","51700032007","Newport News city, VA - 51700032007","2021","0.64","",
"51","Virginia","51700032113","Newport News city, VA - 51700032113","2021","0.55","",
"51","Virginia","51700032114","Newport News city, VA - 51700032114","2021","0.52","",
"51","Virginia","51700032117","Newport News city, VA - 51700032117","2021","0.59","",
"51","Virginia","51700032123","Newport News city, VA - 51700032123","2021","0.60","",
"51","Virginia","51700032124","Newport News city, VA - 51700032124","2021","0.63","",
"51","Virginia","51700032126","Newport News city, VA - 51700032126","2021","0.48","",
"51","Virginia","51700032127","Newport News city, VA - 51700032127","2021","0.50","",
"51","Virginia","51700032128","Newport News city, VA - 51700032128","2021","0.51","",
"51","Virginia","51700032129","Newport News city, VA - 51700032129","2021","0.56","",
"51","Virginia","51700032130","Newport News city, VA - 51700032130","2021","0.57","",
"51","Virginia","51700032131","Newport News city, VA - 51700032131","2021","0.62","",
"51","Virginia","51700032132","Newport News city, VA - 51700032132","2021","0.60","",
"51","Virginia","51700032211","Newport News city, VA - 51700032211","2021","0.57","",
"51","Virginia","51700032212","Newport News city, VA - 51700032212","2021","0.51","",
"51","Virginia","51700032223","Newport News city, VA - 51700032223","2021","0.57","",
"51","Virginia","51700032224","Newport News city, VA - 51700032224","2021","0.57","",
"51","Virginia","51700032225","Newport News city, VA - 51700032225","2021","0.59","",
"51","Virginia","51700032226","Newport News city, VA - 51700032226","2021","0.59","",
"51","Virginia","51700032300","Newport News city, VA - 51700032300","2021","0.34","",
"51","Virginia","51700032400","Newport News city, VA - 51700032400","2021","0.69","",
"51","Virginia","51710000100","Norfolk city, VA - 51710000100","2021","0.51","",
"51","Virginia","51710000201","Norfolk city, VA - 51710000201","2021","0.44","",
"51","Virginia","51710000202","Norfolk city, VA - 51710000202","2021","0.59","",
"51","Virginia","51710000300","Norfolk city, VA - 51710000300","2021","0.54","",
"51","Virginia","51710000400","Norfolk city, VA - 51710000400","2021","0.13","",
"51","Virginia","51710000500","Norfolk city, VA - 51710000500","2021","0.57","",
"51","Virginia","51710000600","Norfolk city, VA - 51710000600","2021","0.58","",
"51","Virginia","51710000700","Norfolk city, VA - 51710000700","2021","0.58","",
"51","Virginia","51710000800","Norfolk city, VA - 51710000800","2021","0.54","",
"51","Virginia","51710000901","Norfolk city, VA - 51710000901","2021","0.58","",
"51","Virginia","51710000902","Norfolk city, VA - 51710000902","2021","0.30","",
"51","Virginia","51710001100","Norfolk city, VA - 51710001100","2021","0.54","",
"51","Virginia","51710001200","Norfolk city, VA - 51710001200","2021","0.42","",
"51","Virginia","51710001300","Norfolk city, VA - 51710001300","2021","0.60","",
"51","Virginia","51710001400","Norfolk city, VA - 51710001400","2021","0.59","",
"51","Virginia","51710001500","Norfolk city, VA - 51710001500","2021","0.56","",
"51","Virginia","51710001600","Norfolk city, VA - 51710001600","2021","0.53","",
"51","Virginia","51710001700","Norfolk city, VA - 51710001700","2021","0.47","",
"51","Virginia","51710002000","Norfolk city, VA - 51710002000","2021","0.49","",
"51","Virginia","51710002100","Norfolk city, VA - 51710002100","2021","0.50","",
"51","Virginia","51710002200","Norfolk city, VA - 51710002200","2021","0.47","",
"51","Virginia","51710002300","Norfolk city, VA - 51710002300","2021","0.40","",
"51","Virginia","51710002400","Norfolk city, VA - 51710002400","2021","0.30","",
"51","Virginia","51710002500","Norfolk city, VA - 51710002500","2021","0.45","",
"51","Virginia","51710002600","Norfolk city, VA - 51710002600","2021","0.36","",
"51","Virginia","51710002700","Norfolk city, VA - 51710002700","2021","0.41","",
"51","Virginia","51710002800","Norfolk city, VA - 51710002800","2021","0.45","",
"51","Virginia","51710002900","Norfolk city, VA - 51710002900","2021","0.48","",
"51","Virginia","51710003000","Norfolk city, VA - 51710003000","2021","0.53","",
"51","Virginia","51710003100","Norfolk city, VA - 51710003100","2021","0.52","",
"51","Virginia","51710003200","Norfolk city, VA - 51710003200","2021","0.58","",
"51","Virginia","51710003300","Norfolk city, VA - 51710003300","2021","0.55","",
"51","Virginia","51710003400","Norfolk city, VA - 51710003400","2021","0.59","",
"51","Virginia","51710003501","Norfolk city, VA - 51710003501","2021","0.54","",
"51","Virginia","51710003600","Norfolk city, VA - 51710003600","2021","0.35","",
"51","Virginia","51710003700","Norfolk city, VA - 51710003700","2021","0.38","",
"51","Virginia","51710003800","Norfolk city, VA - 51710003800","2021","0.43","",
"51","Virginia","51710004001","Norfolk city, VA - 51710004001","2021","0.46","",
"51","Virginia","51710004002","Norfolk city, VA - 51710004002","2021","0.32","",
"51","Virginia","51710004100","Norfolk city, VA - 51710004100","2021","0.50","",
"51","Virginia","51710004200","Norfolk city, VA - 51710004200","2021","0.38","",
"51","Virginia","51710004300","Norfolk city, VA - 51710004300","2021","0.48","",
"51","Virginia","51710004400","Norfolk city, VA - 51710004400","2021","0.52","",
"51","Virginia","51710004500","Norfolk city, VA - 51710004500","2021","0.51","",
"51","Virginia","51710004600","Norfolk city, VA - 51710004600","2021","0.41","",
"51","Virginia","51710004700","Norfolk city, VA - 51710004700","2021","0.41","",
"51","Virginia","51710004800","Norfolk city, VA - 51710004800","2021","0.38","",
"51","Virginia","51710004900","Norfolk city, VA - 51710004900","2021","0.25","",
"51","Virginia","51710005000","Norfolk city, VA - 51710005000","2021","0.31","",
"51","Virginia","51710005100","Norfolk city, VA - 51710005100","2021","0.42","",
"51","Virginia","51710005500","Norfolk city, VA - 51710005500","2021","0.63","",
"51","Virginia","51710005601","Norfolk city, VA - 51710005601","2021","0.61","",
"51","Virginia","51710005602","Norfolk city, VA - 51710005602","2021","0.57","",
"51","Virginia","51710005701","Norfolk city, VA - 51710005701","2021","0.47","",
"51","Virginia","51710005702","Norfolk city, VA - 51710005702","2021","0.57","",
"51","Virginia","51710005800","Norfolk city, VA - 51710005800","2021","0.55","",
"51","Virginia","51710005901","Norfolk city, VA - 51710005901","2021","0.52","",
"51","Virginia","51710005902","Norfolk city, VA - 51710005902","2021","0.53","",
"51","Virginia","51710005903","Norfolk city, VA - 51710005903","2021","0.47","",
"51","Virginia","51710006000","Norfolk city, VA - 51710006000","2021","0.59","",
"51","Virginia","51710006100","Norfolk city, VA - 51710006100","2021","0.53","",
"51","Virginia","51710006200","Norfolk city, VA - 51710006200","2021","0.55","",
"51","Virginia","51710006400","Norfolk city, VA - 51710006400","2021","0.47","",
"51","Virginia","51710006501","Norfolk city, VA - 51710006501","2021","0.42","",
"51","Virginia","51710006502","Norfolk city, VA - 51710006502","2021","0.32","",
"51","Virginia","51710006601","Norfolk city, VA - 51710006601","2021","0.60","",
"51","Virginia","51710006602","Norfolk city, VA - 51710006602","2021","0.56","",
"51","Virginia","51710006603","Norfolk city, VA - 51710006603","2021","0.51","",
"51","Virginia","51710006604","Norfolk city, VA - 51710006604","2021","0.42","",
"51","Virginia","51710006605","Norfolk city, VA - 51710006605","2021","0.52","",
"51","Virginia","51710006606","Norfolk city, VA - 51710006606","2021","0.56","",
"51","Virginia","51710006607","Norfolk city, VA - 51710006607","2021","0.57","",
"51","Virginia","51710006800","Norfolk city, VA - 51710006800","2021","0.59","",
"51","Virginia","51710006901","Norfolk city, VA - 51710006901","2021","0.42","",
"51","Virginia","51710006902","Norfolk city, VA - 51710006902","2021","0.52","",
"51","Virginia","51710007001","Norfolk city, VA - 51710007001","2021","0.38","",
"51","Virginia","51710007002","Norfolk city, VA - 51710007002","2021","0.50","",
"51","Virginia","51710980100","Norfolk city, VA - 51710980100","2021","0.20","",
"51","Virginia","51710980200","Norfolk city, VA - 51710980200","2021","0.35","",
"51","Virginia","51710980300","Norfolk city, VA - 51710980300","2021","0.47","",
"51","Virginia","51710990000","Norfolk city, VA - 51710990000","2021","0.03","",
"51","Virginia","51131930100","Northampton County, VA - 51131930100","2021","0.38","",
"51","Virginia","51131930200","Northampton County, VA - 51131930200","2021","0.60","",
"51","Virginia","51131930300","Northampton County, VA - 51131930300","2021","0.24","",
"51","Virginia","51131990100","Northampton County, VA - 51131990100","2021","0.02","",
"51","Virginia","51133020100","Northumberland County, VA - 51133020100","2021","0.71","",
"51","Virginia","51133020200","Northumberland County, VA - 51133020200","2021","0.77","",
"51","Virginia","51133020300","Northumberland County, VA - 51133020300","2021","0.65","",
"51","Virginia","51133990100","Northumberland County, VA - 51133990100","2021","0.05","",
"51","Virginia","51720960100","Norton city, VA - 51720960100","2021","0.73","",
"51","Virginia","51135000100","Nottoway County, VA - 51135000100","2021","0.77","",
"51","Virginia","51135000200","Nottoway County, VA - 51135000200","2021","0.79","",
"51","Virginia","51135000300","Nottoway County, VA - 51135000300","2021","0.78","",
"51","Virginia","51135980100","Nottoway County, VA - 51135980100","2021","0.75","",
"51","Virginia","51137110102","Orange County, VA - 51137110102","2021","0.78","",
"51","Virginia","51137110103","Orange County, VA - 51137110103","2021","0.75","",
"51","Virginia","51137110104","Orange County, VA - 51137110104","2021","0.79","",
"51","Virginia","51137110200","Orange County, VA - 51137110200","2021","0.78","",
"51","Virginia","51137110300","Orange County, VA - 51137110300","2021","0.78","",
"51","Virginia","51139030100","Page County, VA - 51139030100","2021","0.80","",
"51","Virginia","51139030200","Page County, VA - 51139030200","2021","0.78","",
"51","Virginia","51139030300","Page County, VA - 51139030300","2021","0.78","",
"51","Virginia","51139030400","Page County, VA - 51139030400","2021","0.79","",
"51","Virginia","51139030500","Page County, VA - 51139030500","2021","0.79","",
"51","Virginia","51141030100","Patrick County, VA - 51141030100","2021","0.79","",
"51","Virginia","51141030200","Patrick County, VA - 51141030200","2021","0.78","",
"51","Virginia","51141030301","Patrick County, VA - 51141030301","2021","0.77","",
"51","Virginia","51141030302","Patrick County, VA - 51141030302","2021","0.79","",
"51","Virginia","51730810100","Petersburg city, VA - 51730810100","2021","0.65","",
"51","Virginia","51730810300","Petersburg city, VA - 51730810300","2021","0.60","",
"51","Virginia","51730810400","Petersburg city, VA - 51730810400","2021","0.51","",
"51","Virginia","51730810500","Petersburg city, VA - 51730810500","2021","0.66","",
"51","Virginia","51730810600","Petersburg city, VA - 51730810600","2021","0.61","",
"51","Virginia","51730810700","Petersburg city, VA - 51730810700","2021","0.61","",
"51","Virginia","51730810900","Petersburg city, VA - 51730810900","2021","0.62","",
"51","Virginia","51730811000","Petersburg city, VA - 51730811000","2021","0.70","",
"51","Virginia","51730811100","Petersburg city, VA - 51730811100","2021","0.68","",
"51","Virginia","51730811200","Petersburg city, VA - 51730811200","2021","0.67","",
"51","Virginia","51730811300","Petersburg city, VA - 51730811300","2021","0.53","",
"51","Virginia","51143010100","Pittsylvania County, VA - 51143010100","2021","0.74","",
"51","Virginia","51143010200","Pittsylvania County, VA - 51143010200","2021","0.75","",
"51","Virginia","51143010300","Pittsylvania County, VA - 51143010300","2021","0.74","",
"51","Virginia","51143010400","Pittsylvania County, VA - 51143010400","2021","0.76","",
"51","Virginia","51143010500","Pittsylvania County, VA - 51143010500","2021","0.74","",
"51","Virginia","51143010600","Pittsylvania County, VA - 51143010600","2021","0.74","",
"51","Virginia","51143010700","Pittsylvania County, VA - 51143010700","2021","0.76","",
"51","Virginia","51143010801","Pittsylvania County, VA - 51143010801","2021","0.75","",
"51","Virginia","51143010802","Pittsylvania County, VA - 51143010802","2021","0.75","",
"51","Virginia","51143010900","Pittsylvania County, VA - 51143010900","2021","0.75","",
"51","Virginia","51143011001","Pittsylvania County, VA - 51143011001","2021","0.75","",
"51","Virginia","51143011002","Pittsylvania County, VA - 51143011002","2021","0.75","",
"51","Virginia","51143011100","Pittsylvania County, VA - 51143011100","2021","0.76","",
"51","Virginia","51143011200","Pittsylvania County, VA - 51143011200","2021","0.75","",
"51","Virginia","51143011300","Pittsylvania County, VA - 51143011300","2021","0.75","",
"51","Virginia","51143011400","Pittsylvania County, VA - 51143011400","2021","0.73","",
"51","Virginia","51735340100","Poquoson city, VA - 51735340100","2021","0.50","",
"51","Virginia","51735340200","Poquoson city, VA - 51735340200","2021","0.62","",
"51","Virginia","51735340300","Poquoson city, VA - 51735340300","2021","0.32","",
"51","Virginia","51735990100","Poquoson city, VA - 51735990100","2021","0.03","",
"51","Virginia","51740210200","Portsmouth city, VA - 51740210200","2021","0.25","",
"51","Virginia","51740210300","Portsmouth city, VA - 51740210300","2021","0.48","",
"51","Virginia","51740210400","Portsmouth city, VA - 51740210400","2021","0.42","",
"51","Virginia","51740210500","Portsmouth city, VA - 51740210500","2021","0.46","",
"51","Virginia","51740210600","Portsmouth city, VA - 51740210600","2021","0.53","",
"51","Virginia","51740210900","Portsmouth city, VA - 51740210900","2021","0.31","",
"51","Virginia","51740211100","Portsmouth city, VA - 51740211100","2021","0.45","",
"51","Virginia","51740211400","Portsmouth city, VA - 51740211400","2021","0.49","",
"51","Virginia","51740211500","Portsmouth city, VA - 51740211500","2021","0.47","",
"51","Virginia","51740211600","Portsmouth city, VA - 51740211600","2021","0.54","",
"51","Virginia","51740211700","Portsmouth city, VA - 51740211700","2021","0.57","",
"51","Virginia","51740211800","Portsmouth city, VA - 51740211800","2021","0.55","",
"51","Virginia","51740211900","Portsmouth city, VA - 51740211900","2021","0.55","",
"51","Virginia","51740212000","Portsmouth city, VA - 51740212000","2021","0.55","",
"51","Virginia","51740212100","Portsmouth city, VA - 51740212100","2021","0.41","",
"51","Virginia","51740212300","Portsmouth city, VA - 51740212300","2021","0.54","",
"51","Virginia","51740212400","Portsmouth city, VA - 51740212400","2021","0.55","",
"51","Virginia","51740212500","Portsmouth city, VA - 51740212500","2021","0.59","",
"51","Virginia","51740212600","Portsmouth city, VA - 51740212600","2021","0.60","",
"51","Virginia","51740212701","Portsmouth city, VA - 51740212701","2021","0.56","",
"51","Virginia","51740212702","Portsmouth city, VA - 51740212702","2021","0.58","",
"51","Virginia","51740212801","Portsmouth city, VA - 51740212801","2021","0.50","",
"51","Virginia","51740212802","Portsmouth city, VA - 51740212802","2021","0.58","",
"51","Virginia","51740212900","Portsmouth city, VA - 51740212900","2021","0.54","",
"51","Virginia","51740213001","Portsmouth city, VA - 51740213001","2021","0.27","",
"51","Virginia","51740213002","Portsmouth city, VA - 51740213002","2021","0.56","",
"51","Virginia","51740213101","Portsmouth city, VA - 51740213101","2021","0.57","",
"51","Virginia","51740213103","Portsmouth city, VA - 51740213103","2021","0.64","",
"51","Virginia","51740213104","Portsmouth city, VA - 51740213104","2021","0.59","",
"51","Virginia","51740213200","Portsmouth city, VA - 51740213200","2021","0.36","",
"51","Virginia","51740980100","Portsmouth city, VA - 51740980100","2021","0.26","",
"51","Virginia","51145500101","Powhatan County, VA - 51145500101","2021","0.77","",
"51","Virginia","51145500102","Powhatan County, VA - 51145500102","2021","0.78","",
"51","Virginia","51145500200","Powhatan County, VA - 51145500200","2021","0.78","",
"51","Virginia","51145500300","Powhatan County, VA - 51145500300","2021","0.78","",
"51","Virginia","51145500400","Powhatan County, VA - 51145500400","2021","0.79","",
"51","Virginia","51147930100","Prince Edward County, VA - 51147930100","2021","0.78","",
"51","Virginia","51147930201","Prince Edward County, VA - 51147930201","2021","0.74","",
"51","Virginia","51147930202","Prince Edward County, VA - 51147930202","2021","0.78","",
"51","Virginia","51147930203","Prince Edward County, VA - 51147930203","2021","0.50","",
"51","Virginia","51147930300","Prince Edward County, VA - 51147930300","2021","0.78","",
"51","Virginia","51149850100","Prince George County, VA - 51149850100","2021","0.58","",
"51","Virginia","51149850200","Prince George County, VA - 51149850200","2021","0.66","",
"51","Virginia","51149850301","Prince George County, VA - 51149850301","2021","0.74","",
"51","Virginia","51149850302","Prince George County, VA - 51149850302","2021","0.64","",
"51","Virginia","51149850400","Prince George County, VA - 51149850400","2021","0.72","",
"51","Virginia","51149850501","Prince George County, VA - 51149850501","2021","0.76","",
"51","Virginia","51149850502","Prince George County, VA - 51149850502","2021","0.73","",
"51","Virginia","51153900100","Prince William County, VA - 51153900100","2021","0.38","",
"51","Virginia","51153900201","Prince William County, VA - 51153900201","2021","0.49","",
"51","Virginia","51153900202","Prince William County, VA - 51153900202","2021","0.62","",
"51","Virginia","51153900203","Prince William County, VA - 51153900203","2021","0.57","",
"51","Virginia","51153900300","Prince William County, VA - 51153900300","2021","0.58","",
"51","Virginia","51153900403","Prince William County, VA - 51153900403","2021","0.49","",
"51","Virginia","51153900404","Prince William County, VA - 51153900404","2021","0.65","",
"51","Virginia","51153900407","Prince William County, VA - 51153900407","2021","0.65","",
"51","Virginia","51153900408","Prince William County, VA - 51153900408","2021","0.66","",
"51","Virginia","51153900409","Prince William County, VA - 51153900409","2021","0.65","",
"51","Virginia","51153900410","Prince William County, VA - 51153900410","2021","0.64","",
"51","Virginia","51153900501","Prince William County, VA - 51153900501","2021","0.59","",
"51","Virginia","51153900502","Prince William County, VA - 51153900502","2021","0.51","",
"51","Virginia","51153900600","Prince William County, VA - 51153900600","2021","0.55","",
"51","Virginia","51153900701","Prince William County, VA - 51153900701","2021","0.58","",
"51","Virginia","51153900702","Prince William County, VA - 51153900702","2021","0.52","",
"51","Virginia","51153900801","Prince William County, VA - 51153900801","2021","0.59","",
"51","Virginia","51153900802","Prince William County, VA - 51153900802","2021","0.55","",
"51","Virginia","51153900901","Prince William County, VA - 51153900901","2021","0.61","",
"51","Virginia","51153900904","Prince William County, VA - 51153900904","2021","0.60","",
"51","Virginia","51153900905","Prince William County, VA - 51153900905","2021","0.66","",
"51","Virginia","51153901001","Prince William County, VA - 51153901001","2021","0.79","",
"51","Virginia","51153901005","Prince William County, VA - 51153901005","2021","0.70","",
"51","Virginia","51153901008","Prince William County, VA - 51153901008","2021","0.60","",
"51","Virginia","51153901009","Prince William County, VA - 51153901009","2021","0.67","",
"51","Virginia","51153901010","Prince William County, VA - 51153901010","2021","0.64","",
"51","Virginia","51153901011","Prince William County, VA - 51153901011","2021","0.64","",
"51","Virginia","51153901012","Prince William County, VA - 51153901012","2021","0.66","",
"51","Virginia","51153901100","Prince William County, VA - 51153901100","2021","0.67","",
"51","Virginia","51153901203","Prince William County, VA - 51153901203","2021","0.69","",
"51","Virginia","51153901208","Prince William County, VA - 51153901208","2021","0.66","",
"51","Virginia","51153901209","Prince William County, VA - 51153901209","2021","0.65","",
"51","Virginia","51153901211","Prince William County, VA - 51153901211","2021","0.62","",
"51","Virginia","51153901212","Prince William County, VA - 51153901212","2021","0.61","",
"51","Virginia","51153901219","Prince William County, VA - 51153901219","2021","0.76","",
"51","Virginia","51153901221","Prince William County, VA - 51153901221","2021","0.62","",
"51","Virginia","51153901222","Prince William County, VA - 51153901222","2021","0.66","",
"51","Virginia","51153901223","Prince William County, VA - 51153901223","2021","0.65","",
"51","Virginia","51153901224","Prince William County, VA - 51153901224","2021","0.68","",
"51","Virginia","51153901225","Prince William County, VA - 51153901225","2021","0.67","",
"51","Virginia","51153901226","Prince William County, VA - 51153901226","2021","0.65","",
"51","Virginia","51153901227","Prince William County, VA - 51153901227","2021","0.69","",
"51","Virginia","51153901228","Prince William County, VA - 51153901228","2021","0.68","",
"51","Virginia","51153901229","Prince William County, VA - 51153901229","2021","0.67","",
"51","Virginia","51153901230","Prince William County, VA - 51153901230","2021","0.68","",
"51","Virginia","51153901231","Prince William County, VA - 51153901231","2021","0.75","",
"51","Virginia","51153901232","Prince William County, VA - 51153901232","2021","0.75","",
"51","Virginia","51153901233","Prince William County, VA - 51153901233","2021","0.77","",
"51","Virginia","51153901234","Prince William County, VA - 51153901234","2021","0.74","",
"51","Virginia","51153901235","Prince William County, VA - 51153901235","2021","0.74","",
"51","Virginia","51153901236","Prince William County, VA - 51153901236","2021","0.68","",
"51","Virginia","51153901237","Prince William County, VA - 51153901237","2021","0.64","",
"51","Virginia","51153901303","Prince William County, VA - 51153901303","2021","0.63","",
"51","Virginia","51153901304","Prince William County, VA - 51153901304","2021","0.75","",
"51","Virginia","51153901305","Prince William County, VA - 51153901305","2021","0.76","",
"51","Virginia","51153901306","Prince William County, VA - 51153901306","2021","0.78","",
"51","Virginia","51153901403","Prince William County, VA - 51153901403","2021","0.51","",
"51","Virginia","51153901407","Prince William County, VA - 51153901407","2021","0.47","",
"51","Virginia","51153901408","Prince William County, VA - 51153901408","2021","0.48","",
"51","Virginia","51153901409","Prince William County, VA - 51153901409","2021","0.59","",
"51","Virginia","51153901410","Prince William County, VA - 51153901410","2021","0.60","",
"51","Virginia","51153901411","Prince William County, VA - 51153901411","2021","0.64","",
"51","Virginia","51153901412","Prince William County, VA - 51153901412","2021","0.65","",
"51","Virginia","51153901413","Prince William County, VA - 51153901413","2021","0.65","",
"51","Virginia","51153901414","Prince William County, VA - 51153901414","2021","0.72","",
"51","Virginia","51153901415","Prince William County, VA - 51153901415","2021","0.66","",
"51","Virginia","51153901416","Prince William County, VA - 51153901416","2021","0.66","",
"51","Virginia","51153901417","Prince William County, VA - 51153901417","2021","0.75","",
"51","Virginia","51153901503","Prince William County, VA - 51153901503","2021","0.76","",
"51","Virginia","51153901504","Prince William County, VA - 51153901504","2021","0.69","",
"51","Virginia","51153901505","Prince William County, VA - 51153901505","2021","0.68","",
"51","Virginia","51153901506","Prince William County, VA - 51153901506","2021","0.61","",
"51","Virginia","51153901507","Prince William County, VA - 51153901507","2021","0.59","",
"51","Virginia","51153901508","Prince William County, VA - 51153901508","2021","0.68","",
"51","Virginia","51153901509","Prince William County, VA - 51153901509","2021","0.78","",
"51","Virginia","51153901510","Prince William County, VA - 51153901510","2021","0.71","",
"51","Virginia","51153901511","Prince William County, VA - 51153901511","2021","0.71","",
"51","Virginia","51153901601","Prince William County, VA - 51153901601","2021","0.61","",
"51","Virginia","51153901602","Prince William County, VA - 51153901602","2021","0.59","",
"51","Virginia","51153901701","Prince William County, VA - 51153901701","2021","0.57","",
"51","Virginia","51153901702","Prince William County, VA - 51153901702","2021","0.65","",
"51","Virginia","51153901900","Prince William County, VA - 51153901900","2021","0.66","",
"51","Virginia","51153980100","Prince William County, VA - 51153980100","2021","0.80","",
"51","Virginia","51155210100","Pulaski County, VA - 51155210100","2021","0.76","",
"51","Virginia","51155210201","Pulaski County, VA - 51155210201","2021","0.67","",
"51","Virginia","51155210202","Pulaski County, VA - 51155210202","2021","0.77","",
"51","Virginia","51155210300","Pulaski County, VA - 51155210300","2021","0.79","",
"51","Virginia","51155210400","Pulaski County, VA - 51155210400","2021","0.76","",
"51","Virginia","51155210500","Pulaski County, VA - 51155210500","2021","0.78","",
"51","Virginia","51155210600","Pulaski County, VA - 51155210600","2021","0.70","",
"51","Virginia","51155210700","Pulaski County, VA - 51155210700","2021","0.67","",
"51","Virginia","51155980100","Pulaski County, VA - 51155980100","2021","0.66","",
"51","Virginia","51155980200","Pulaski County, VA - 51155980200","2021","0.73","",
"51","Virginia","51750010101","Radford city, VA - 51750010101","2021","0.68","",
"51","Virginia","51750010102","Radford city, VA - 51750010102","2021","0.70","",
"51","Virginia","51750010200","Radford city, VA - 51750010200","2021","0.68","",
"51","Virginia","51157950100","Rappahannock County, VA - 51157950100","2021","0.82","",
"51","Virginia","51157950200","Rappahannock County, VA - 51157950200","2021","0.80","",
"51","Virginia","51159040100","Richmond County, VA - 51159040100","2021","0.69","",
"51","Virginia","51159040200","Richmond County, VA - 51159040200","2021","0.79","",
"51","Virginia","51760010200","Richmond city, VA - 51760010200","2021","0.62","",
"51","Virginia","51760010300","Richmond city, VA - 51760010300","2021","0.62","",
"51","Virginia","51760010401","Richmond city, VA - 51760010401","2021","0.60","",
"51","Virginia","51760010402","Richmond city, VA - 51760010402","2021","0.62","",
"51","Virginia","51760010500","Richmond city, VA - 51760010500","2021","0.64","",
"51","Virginia","51760010600","Richmond city, VA - 51760010600","2021","0.55","",
"51","Virginia","51760010700","Richmond city, VA - 51760010700","2021","0.57","",
"51","Virginia","51760010800","Richmond city, VA - 51760010800","2021","0.59","",
"51","Virginia","51760010900","Richmond city, VA - 51760010900","2021","0.56","",
"51","Virginia","51760011000","Richmond city, VA - 51760011000","2021","0.62","",
"51","Virginia","51760011100","Richmond city, VA - 51760011100","2021","0.47","",
"51","Virginia","51760020100","Richmond city, VA - 51760020100","2021","0.63","",
"51","Virginia","51760020200","Richmond city, VA - 51760020200","2021","0.57","",
"51","Virginia","51760020300","Richmond city, VA - 51760020300","2021","0.51","",
"51","Virginia","51760020400","Richmond city, VA - 51760020400","2021","0.55","",
"51","Virginia","51760020500","Richmond city, VA - 51760020500","2021","0.36","",
"51","Virginia","51760020600","Richmond city, VA - 51760020600","2021","0.37","",
"51","Virginia","51760020700","Richmond city, VA - 51760020700","2021","0.42","",
"51","Virginia","51760020800","Richmond city, VA - 51760020800","2021","0.55","",
"51","Virginia","51760020900","Richmond city, VA - 51760020900","2021","0.64","",
"51","Virginia","51760021000","Richmond city, VA - 51760021000","2021","0.63","",
