"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"22","Louisiana","22103041003","St. Tammany Parish, LA - 22103041003","2021","0.53","",
"22","Louisiana","22103041004","St. Tammany Parish, LA - 22103041004","2021","0.58","",
"22","Louisiana","22103041101","St. Tammany Parish, LA - 22103041101","2021","0.69","",
"22","Louisiana","22103041102","St. Tammany Parish, LA - 22103041102","2021","0.64","",
"22","Louisiana","22103041103","St. Tammany Parish, LA - 22103041103","2021","0.62","",
"22","Louisiana","22103041104","St. Tammany Parish, LA - 22103041104","2021","0.44","",
"22","Louisiana","22103041202","St. Tammany Parish, LA - 22103041202","2021","0.54","",
"22","Louisiana","22103041204","St. Tammany Parish, LA - 22103041204","2021","0.71","",
"22","Louisiana","22103041207","St. Tammany Parish, LA - 22103041207","2021","0.63","",
"22","Louisiana","22103041208","St. Tammany Parish, LA - 22103041208","2021","0.62","",
"22","Louisiana","22103041209","St. Tammany Parish, LA - 22103041209","2021","0.62","",
"22","Louisiana","22103041210","St. Tammany Parish, LA - 22103041210","2021","0.65","",
"22","Louisiana","22103041211","St. Tammany Parish, LA - 22103041211","2021","0.64","",
"22","Louisiana","22103041212","St. Tammany Parish, LA - 22103041212","2021","0.65","",
"22","Louisiana","22103041300","St. Tammany Parish, LA - 22103041300","2021","0.48","",
"22","Louisiana","22103990000","St. Tammany Parish, LA - 22103990000","2021","0.04","",
"22","Louisiana","22105953200","Tangipahoa Parish, LA - 22105953200","2021","0.75","",
"22","Louisiana","22105953300","Tangipahoa Parish, LA - 22105953300","2021","0.75","",
"22","Louisiana","22105953400","Tangipahoa Parish, LA - 22105953400","2021","0.71","",
"22","Louisiana","22105953500","Tangipahoa Parish, LA - 22105953500","2021","0.74","",
"22","Louisiana","22105953600","Tangipahoa Parish, LA - 22105953600","2021","0.68","",
"22","Louisiana","22105953700","Tangipahoa Parish, LA - 22105953700","2021","0.73","",
"22","Louisiana","22105953800","Tangipahoa Parish, LA - 22105953800","2021","0.71","",
"22","Louisiana","22105953900","Tangipahoa Parish, LA - 22105953900","2021","0.70","",
"22","Louisiana","22105954001","Tangipahoa Parish, LA - 22105954001","2021","0.71","",
"22","Louisiana","22105954002","Tangipahoa Parish, LA - 22105954002","2021","0.70","",
"22","Louisiana","22105954101","Tangipahoa Parish, LA - 22105954101","2021","0.68","",
"22","Louisiana","22105954102","Tangipahoa Parish, LA - 22105954102","2021","0.68","",
"22","Louisiana","22105954200","Tangipahoa Parish, LA - 22105954200","2021","0.54","",
"22","Louisiana","22105954300","Tangipahoa Parish, LA - 22105954300","2021","0.58","",
"22","Louisiana","22105954400","Tangipahoa Parish, LA - 22105954400","2021","0.64","",
"22","Louisiana","22105954501","Tangipahoa Parish, LA - 22105954501","2021","0.61","",
"22","Louisiana","22105954502","Tangipahoa Parish, LA - 22105954502","2021","0.68","",
"22","Louisiana","22105954600","Tangipahoa Parish, LA - 22105954600","2021","0.68","",
"22","Louisiana","22105954700","Tangipahoa Parish, LA - 22105954700","2021","0.63","",
"22","Louisiana","22105954800","Tangipahoa Parish, LA - 22105954800","2021","0.54","",
"22","Louisiana","22107000100","Tensas Parish, LA - 22107000100","2021","0.67","",
"22","Louisiana","22107000200","Tensas Parish, LA - 22107000200","2021","0.72","",
"22","Louisiana","22107000300","Tensas Parish, LA - 22107000300","2021","0.65","",
"22","Louisiana","22109000101","Terrebonne Parish, LA - 22109000101","2021","0.68","",
"22","Louisiana","22109000102","Terrebonne Parish, LA - 22109000102","2021","0.68","",
"22","Louisiana","22109000201","Terrebonne Parish, LA - 22109000201","2021","0.65","",
"22","Louisiana","22109000202","Terrebonne Parish, LA - 22109000202","2021","0.70","",
"22","Louisiana","22109000300","Terrebonne Parish, LA - 22109000300","2021","0.54","",
"22","Louisiana","22109000401","Terrebonne Parish, LA - 22109000401","2021","0.54","",
"22","Louisiana","22109000402","Terrebonne Parish, LA - 22109000402","2021","0.53","",
"22","Louisiana","22109000500","Terrebonne Parish, LA - 22109000500","2021","0.70","",
"22","Louisiana","22109000600","Terrebonne Parish, LA - 22109000600","2021","0.65","",
"22","Louisiana","22109000700","Terrebonne Parish, LA - 22109000700","2021","0.56","",
"22","Louisiana","22109000800","Terrebonne Parish, LA - 22109000800","2021","0.54","",
"22","Louisiana","22109000900","Terrebonne Parish, LA - 22109000900","2021","0.51","",
"22","Louisiana","22109001000","Terrebonne Parish, LA - 22109001000","2021","0.70","",
"22","Louisiana","22109001100","Terrebonne Parish, LA - 22109001100","2021","0.16","",
"22","Louisiana","22109001201","Terrebonne Parish, LA - 22109001201","2021","0.52","",
"22","Louisiana","22109001202","Terrebonne Parish, LA - 22109001202","2021","0.10","",
"22","Louisiana","22109001300","Terrebonne Parish, LA - 22109001300","2021","0.29","",
"22","Louisiana","22109001400","Terrebonne Parish, LA - 22109001400","2021","0.42","",
"22","Louisiana","22109001500","Terrebonne Parish, LA - 22109001500","2021","0.64","",
"22","Louisiana","22109001600","Terrebonne Parish, LA - 22109001600","2021","0.69","",
"22","Louisiana","22109001700","Terrebonne Parish, LA - 22109001700","2021","0.66","",
"22","Louisiana","22109990000","Terrebonne Parish, LA - 22109990000","2021","0.02","",
"22","Louisiana","22111960100","Union Parish, LA - 22111960100","2021","0.72","",
"22","Louisiana","22111960200","Union Parish, LA - 22111960200","2021","0.72","",
"22","Louisiana","22111960300","Union Parish, LA - 22111960300","2021","0.67","",
"22","Louisiana","22111960400","Union Parish, LA - 22111960400","2021","0.66","",
"22","Louisiana","22111960500","Union Parish, LA - 22111960500","2021","0.68","",
"22","Louisiana","22111960600","Union Parish, LA - 22111960600","2021","0.70","",
"22","Louisiana","22113950100","Vermilion Parish, LA - 22113950100","2021","0.66","",
"22","Louisiana","22113950200","Vermilion Parish, LA - 22113950200","2021","0.67","",
"22","Louisiana","22113950400","Vermilion Parish, LA - 22113950400","2021","0.65","",
"22","Louisiana","22113950500","Vermilion Parish, LA - 22113950500","2021","0.65","",
"22","Louisiana","22113950600","Vermilion Parish, LA - 22113950600","2021","0.67","",
"22","Louisiana","22113950700","Vermilion Parish, LA - 22113950700","2021","0.61","",
"22","Louisiana","22113950800","Vermilion Parish, LA - 22113950800","2021","0.60","",
"22","Louisiana","22113950901","Vermilion Parish, LA - 22113950901","2021","0.68","",
"22","Louisiana","22113950902","Vermilion Parish, LA - 22113950902","2021","0.68","",
"22","Louisiana","22113951001","Vermilion Parish, LA - 22113951001","2021","0.66","",
"22","Louisiana","22113951002","Vermilion Parish, LA - 22113951002","2021","0.62","",
"22","Louisiana","22113951100","Vermilion Parish, LA - 22113951100","2021","0.42","",
"22","Louisiana","22113990000","Vermilion Parish, LA - 22113990000","2021","0.02","",
"22","Louisiana","22115950100","Vernon Parish, LA - 22115950100","2021","0.68","",
"22","Louisiana","22115950200","Vernon Parish, LA - 22115950200","2021","0.68","",
"22","Louisiana","22115950300","Vernon Parish, LA - 22115950300","2021","0.68","",
"22","Louisiana","22115950400","Vernon Parish, LA - 22115950400","2021","0.66","",
"22","Louisiana","22115950500","Vernon Parish, LA - 22115950500","2021","0.65","",
"22","Louisiana","22115950600","Vernon Parish, LA - 22115950600","2021","0.68","",
"22","Louisiana","22115950701","Vernon Parish, LA - 22115950701","2021","0.64","",
"22","Louisiana","22115950702","Vernon Parish, LA - 22115950702","2021","0.60","",
"22","Louisiana","22115950703","Vernon Parish, LA - 22115950703","2021","0.67","",
"22","Louisiana","22115950704","Vernon Parish, LA - 22115950704","2021","0.63","",
"22","Louisiana","22115950800","Vernon Parish, LA - 22115950800","2021","0.68","",
"22","Louisiana","22115950900","Vernon Parish, LA - 22115950900","2021","0.69","",
"22","Louisiana","22117950101","Washington Parish, LA - 22117950101","2021","0.76","",
"22","Louisiana","22117950102","Washington Parish, LA - 22117950102","2021","0.75","",
"22","Louisiana","22117950200","Washington Parish, LA - 22117950200","2021","0.76","",
"22","Louisiana","22117950300","Washington Parish, LA - 22117950300","2021","0.74","",
"22","Louisiana","22117950400","Washington Parish, LA - 22117950400","2021","0.75","",
"22","Louisiana","22117950500","Washington Parish, LA - 22117950500","2021","0.72","",
"22","Louisiana","22117950600","Washington Parish, LA - 22117950600","2021","0.72","",
"22","Louisiana","22117950700","Washington Parish, LA - 22117950700","2021","0.70","",
"22","Louisiana","22117950800","Washington Parish, LA - 22117950800","2021","0.71","",
"22","Louisiana","22117950900","Washington Parish, LA - 22117950900","2021","0.57","",
"22","Louisiana","22117951000","Washington Parish, LA - 22117951000","2021","0.73","",
"22","Louisiana","22119031100","Webster Parish, LA - 22119031100","2021","0.74","",
"22","Louisiana","22119031200","Webster Parish, LA - 22119031200","2021","0.69","",
"22","Louisiana","22119031300","Webster Parish, LA - 22119031300","2021","0.68","",
"22","Louisiana","22119031400","Webster Parish, LA - 22119031400","2021","0.74","",
"22","Louisiana","22119031500","Webster Parish, LA - 22119031500","2021","0.73","",
"22","Louisiana","22119031600","Webster Parish, LA - 22119031600","2021","0.74","",
"22","Louisiana","22119031700","Webster Parish, LA - 22119031700","2021","0.64","",
"22","Louisiana","22119031800","Webster Parish, LA - 22119031800","2021","0.66","",
"22","Louisiana","22119031900","Webster Parish, LA - 22119031900","2021","0.58","",
"22","Louisiana","22119032000","Webster Parish, LA - 22119032000","2021","0.68","",
"22","Louisiana","22119032100","Webster Parish, LA - 22119032100","2021","0.72","",
"22","Louisiana","22121020100","West Baton Rouge Parish, LA - 22121020100","2021","0.44","",
"22","Louisiana","22121020200","West Baton Rouge Parish, LA - 22121020200","2021","0.53","",
"22","Louisiana","22121020300","West Baton Rouge Parish, LA - 22121020300","2021","0.71","",
"22","Louisiana","22121020401","West Baton Rouge Parish, LA - 22121020401","2021","0.52","",
"22","Louisiana","22121020402","West Baton Rouge Parish, LA - 22121020402","2021","0.69","",
"22","Louisiana","22123000100","West Carroll Parish, LA - 22123000100","2021","0.75","",
"22","Louisiana","22123000200","West Carroll Parish, LA - 22123000200","2021","0.75","",
"22","Louisiana","22123000300","West Carroll Parish, LA - 22123000300","2021","0.76","",
"22","Louisiana","22125951701","West Feliciana Parish, LA - 22125951701","2021","0.73","",
"22","Louisiana","22125951702","West Feliciana Parish, LA - 22125951702","2021","0.66","",
"22","Louisiana","22125951800","West Feliciana Parish, LA - 22125951800","2021","0.72","",
"22","Louisiana","22127960100","Winn Parish, LA - 22127960100","2021","0.71","",
"22","Louisiana","22127960200","Winn Parish, LA - 22127960200","2021","0.71","",
"22","Louisiana","22127960300","Winn Parish, LA - 22127960300","2021","0.66","",
"22","Louisiana","22127960400","Winn Parish, LA - 22127960400","2021","0.69","",
