"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"18","Indiana","18127050506","Porter County, IN - 18127050506","2021","0.55","",
"18","Indiana","18127050507","Porter County, IN - 18127050507","2021","0.71","",
"18","Indiana","18127050508","Porter County, IN - 18127050508","2021","0.64","",
"18","Indiana","18127050509","Porter County, IN - 18127050509","2021","0.71","",
"18","Indiana","18127050602","Porter County, IN - 18127050602","2021","0.64","",
"18","Indiana","18127050603","Porter County, IN - 18127050603","2021","0.72","",
"18","Indiana","18127050604","Porter County, IN - 18127050604","2021","0.71","",
"18","Indiana","18127050702","Porter County, IN - 18127050702","2021","0.59","",
"18","Indiana","18127050703","Porter County, IN - 18127050703","2021","0.64","",
"18","Indiana","18127050704","Porter County, IN - 18127050704","2021","0.63","",
"18","Indiana","18127050800","Porter County, IN - 18127050800","2021","0.53","",
"18","Indiana","18127050900","Porter County, IN - 18127050900","2021","0.57","",
"18","Indiana","18127051002","Porter County, IN - 18127051002","2021","0.79","",
"18","Indiana","18127051005","Porter County, IN - 18127051005","2021","0.74","",
"18","Indiana","18127051006","Porter County, IN - 18127051006","2021","0.75","",
"18","Indiana","18127051007","Porter County, IN - 18127051007","2021","0.75","",
"18","Indiana","18127051008","Porter County, IN - 18127051008","2021","0.79","",
"18","Indiana","18127051101","Porter County, IN - 18127051101","2021","0.79","",
"18","Indiana","18127051102","Porter County, IN - 18127051102","2021","0.79","",
"18","Indiana","18127980001","Porter County, IN - 18127980001","2021","0.22","",
"18","Indiana","18127980002","Porter County, IN - 18127980002","2021","0.25","",
"18","Indiana","18127990000","Porter County, IN - 18127990000","2021","0.06","",
"18","Indiana","18129040100","Posey County, IN - 18129040100","2021","0.79","",
"18","Indiana","18129040200","Posey County, IN - 18129040200","2021","0.78","",
"18","Indiana","18129040300","Posey County, IN - 18129040300","2021","0.79","",
"18","Indiana","18129040400","Posey County, IN - 18129040400","2021","0.77","",
"18","Indiana","18129040500","Posey County, IN - 18129040500","2021","0.75","",
"18","Indiana","18129040600","Posey County, IN - 18129040600","2021","0.59","",
"18","Indiana","18129040700","Posey County, IN - 18129040700","2021","0.63","",
"18","Indiana","18131958900","Pulaski County, IN - 18131958900","2021","0.80","",
"18","Indiana","18131959000","Pulaski County, IN - 18131959000","2021","0.74","",
"18","Indiana","18131959100","Pulaski County, IN - 18131959100","2021","0.77","",
"18","Indiana","18131959200","Pulaski County, IN - 18131959200","2021","0.78","",
"18","Indiana","18133956000","Putnam County, IN - 18133956000","2021","0.82","",
"18","Indiana","18133956100","Putnam County, IN - 18133956100","2021","0.82","",
"18","Indiana","18133956200","Putnam County, IN - 18133956200","2021","0.78","",
"18","Indiana","18133956300","Putnam County, IN - 18133956300","2021","0.76","",
"18","Indiana","18133956400","Putnam County, IN - 18133956400","2021","0.81","",
"18","Indiana","18133956500","Putnam County, IN - 18133956500","2021","0.81","",
"18","Indiana","18133956600","Putnam County, IN - 18133956600","2021","0.80","",
"18","Indiana","18135951400","Randolph County, IN - 18135951400","2021","0.80","",
"18","Indiana","18135951500","Randolph County, IN - 18135951500","2021","0.81","",
"18","Indiana","18135951600","Randolph County, IN - 18135951600","2021","0.71","",
"18","Indiana","18135951700","Randolph County, IN - 18135951700","2021","0.75","",
"18","Indiana","18135951800","Randolph County, IN - 18135951800","2021","0.79","",
"18","Indiana","18135951900","Randolph County, IN - 18135951900","2021","0.81","",
"18","Indiana","18135952000","Randolph County, IN - 18135952000","2021","0.82","",
"18","Indiana","18135952100","Randolph County, IN - 18135952100","2021","0.81","",
"18","Indiana","18137968400","Ripley County, IN - 18137968400","2021","0.77","",
"18","Indiana","18137968500","Ripley County, IN - 18137968500","2021","0.77","",
"18","Indiana","18137968600","Ripley County, IN - 18137968600","2021","0.80","",
"18","Indiana","18137968700","Ripley County, IN - 18137968700","2021","0.80","",
"18","Indiana","18137968800","Ripley County, IN - 18137968800","2021","0.78","",
"18","Indiana","18137968900","Ripley County, IN - 18137968900","2021","0.78","",
"18","Indiana","18139974100","Rush County, IN - 18139974100","2021","0.82","",
"18","Indiana","18139974200","Rush County, IN - 18139974200","2021","0.79","",
"18","Indiana","18139974300","Rush County, IN - 18139974300","2021","0.69","",
"18","Indiana","18139974400","Rush County, IN - 18139974400","2021","0.79","",
"18","Indiana","18139974500","Rush County, IN - 18139974500","2021","0.80","",
"18","Indiana","18143966700","Scott County, IN - 18143966700","2021","0.77","",
"18","Indiana","18143966800","Scott County, IN - 18143966800","2021","0.68","",
"18","Indiana","18143966900","Scott County, IN - 18143966900","2021","0.77","",
"18","Indiana","18143967000","Scott County, IN - 18143967000","2021","0.65","",
"18","Indiana","18143967100","Scott County, IN - 18143967100","2021","0.79","",
"18","Indiana","18145710100","Shelby County, IN - 18145710100","2021","0.77","",
"18","Indiana","18145710200","Shelby County, IN - 18145710200","2021","0.76","",
"18","Indiana","18145710300","Shelby County, IN - 18145710300","2021","0.77","",
"18","Indiana","18145710400","Shelby County, IN - 18145710400","2021","0.75","",
"18","Indiana","18145710500","Shelby County, IN - 18145710500","2021","0.63","",
"18","Indiana","18145710601","Shelby County, IN - 18145710601","2021","0.46","",
"18","Indiana","18145710602","Shelby County, IN - 18145710602","2021","0.45","",
"18","Indiana","18145710700","Shelby County, IN - 18145710700","2021","0.61","",
"18","Indiana","18145710800","Shelby County, IN - 18145710800","2021","0.79","",
"18","Indiana","18145710900","Shelby County, IN - 18145710900","2021","0.79","",
"18","Indiana","18147952700","Spencer County, IN - 18147952700","2021","0.78","",
"18","Indiana","18147952800","Spencer County, IN - 18147952800","2021","0.79","",
"18","Indiana","18147952900","Spencer County, IN - 18147952900","2021","0.80","",
"18","Indiana","18147953000","Spencer County, IN - 18147953000","2021","0.80","",
"18","Indiana","18147953100","Spencer County, IN - 18147953100","2021","0.79","",
"18","Indiana","18141000100","St. Joseph County, IN - 18141000100","2021","0.47","",
"18","Indiana","18141000200","St. Joseph County, IN - 18141000200","2021","0.60","",
"18","Indiana","18141000301","St. Joseph County, IN - 18141000301","2021","0.60","",
"18","Indiana","18141000302","St. Joseph County, IN - 18141000302","2021","0.60","",
"18","Indiana","18141000400","St. Joseph County, IN - 18141000400","2021","0.57","",
"18","Indiana","18141000500","St. Joseph County, IN - 18141000500","2021","0.54","",
"18","Indiana","18141000600","St. Joseph County, IN - 18141000600","2021","0.56","",
"18","Indiana","18141000700","St. Joseph County, IN - 18141000700","2021","0.49","",
"18","Indiana","18141000800","St. Joseph County, IN - 18141000800","2021","0.57","",
"18","Indiana","18141000900","St. Joseph County, IN - 18141000900","2021","0.40","",
"18","Indiana","18141001000","St. Joseph County, IN - 18141001000","2021","0.50","",
"18","Indiana","18141001100","St. Joseph County, IN - 18141001100","2021","0.60","",
"18","Indiana","18141001200","St. Joseph County, IN - 18141001200","2021","0.59","",
"18","Indiana","18141001300","St. Joseph County, IN - 18141001300","2021","0.57","",
"18","Indiana","18141001400","St. Joseph County, IN - 18141001400","2021","0.54","",
"18","Indiana","18141001500","St. Joseph County, IN - 18141001500","2021","0.50","",
"18","Indiana","18141001600","St. Joseph County, IN - 18141001600","2021","0.56","",
"18","Indiana","18141001700","St. Joseph County, IN - 18141001700","2021","0.33","",
"18","Indiana","18141001900","St. Joseph County, IN - 18141001900","2021","0.56","",
"18","Indiana","18141002000","St. Joseph County, IN - 18141002000","2021","0.48","",
"18","Indiana","18141002100","St. Joseph County, IN - 18141002100","2021","0.53","",
"18","Indiana","18141002200","St. Joseph County, IN - 18141002200","2021","0.46","",
"18","Indiana","18141002300","St. Joseph County, IN - 18141002300","2021","0.58","",
"18","Indiana","18141002400","St. Joseph County, IN - 18141002400","2021","0.54","",
"18","Indiana","18141002500","St. Joseph County, IN - 18141002500","2021","0.49","",
"18","Indiana","18141002600","St. Joseph County, IN - 18141002600","2021","0.55","",
"18","Indiana","18141002700","St. Joseph County, IN - 18141002700","2021","0.41","",
"18","Indiana","18141002800","St. Joseph County, IN - 18141002800","2021","0.66","",
"18","Indiana","18141002900","St. Joseph County, IN - 18141002900","2021","0.46","",
"18","Indiana","18141003000","St. Joseph County, IN - 18141003000","2021","0.53","",
"18","Indiana","18141003100","St. Joseph County, IN - 18141003100","2021","0.53","",
"18","Indiana","18141003200","St. Joseph County, IN - 18141003200","2021","0.63","",
"18","Indiana","18141003300","St. Joseph County, IN - 18141003300","2021","0.54","",
"18","Indiana","18141003400","St. Joseph County, IN - 18141003400","2021","0.64","",
"18","Indiana","18141003500","St. Joseph County, IN - 18141003500","2021","0.61","",
"18","Indiana","18141010100","St. Joseph County, IN - 18141010100","2021","0.49","",
"18","Indiana","18141010200","St. Joseph County, IN - 18141010200","2021","0.47","",
"18","Indiana","18141010300","St. Joseph County, IN - 18141010300","2021","0.55","",
"18","Indiana","18141010400","St. Joseph County, IN - 18141010400","2021","0.51","",
"18","Indiana","18141010500","St. Joseph County, IN - 18141010500","2021","0.60","",
"18","Indiana","18141010600","St. Joseph County, IN - 18141010600","2021","0.52","",
"18","Indiana","18141010700","St. Joseph County, IN - 18141010700","2021","0.48","",
"18","Indiana","18141010800","St. Joseph County, IN - 18141010800","2021","0.79","",
"18","Indiana","18141010900","St. Joseph County, IN - 18141010900","2021","0.76","",
"18","Indiana","18141011000","St. Joseph County, IN - 18141011000","2021","0.65","",
"18","Indiana","18141011100","St. Joseph County, IN - 18141011100","2021","0.72","",
"18","Indiana","18141011201","St. Joseph County, IN - 18141011201","2021","0.57","",
"18","Indiana","18141011202","St. Joseph County, IN - 18141011202","2021","0.61","",
"18","Indiana","18141011301","St. Joseph County, IN - 18141011301","2021","0.61","",
"18","Indiana","18141011302","St. Joseph County, IN - 18141011302","2021","0.69","",
"18","Indiana","18141011303","St. Joseph County, IN - 18141011303","2021","0.68","",
"18","Indiana","18141011304","St. Joseph County, IN - 18141011304","2021","0.70","",
"18","Indiana","18141011305","St. Joseph County, IN - 18141011305","2021","0.69","",
"18","Indiana","18141011306","St. Joseph County, IN - 18141011306","2021","0.64","",
"18","Indiana","18141011403","St. Joseph County, IN - 18141011403","2021","0.62","",
"18","Indiana","18141011404","St. Joseph County, IN - 18141011404","2021","0.66","",
"18","Indiana","18141011405","St. Joseph County, IN - 18141011405","2021","0.72","",
"18","Indiana","18141011406","St. Joseph County, IN - 18141011406","2021","0.73","",
"18","Indiana","18141011501","St. Joseph County, IN - 18141011501","2021","0.48","",
"18","Indiana","18141011503","St. Joseph County, IN - 18141011503","2021","0.57","",
"18","Indiana","18141011504","St. Joseph County, IN - 18141011504","2021","0.71","",
"18","Indiana","18141011505","St. Joseph County, IN - 18141011505","2021","0.54","",
"18","Indiana","18141011506","St. Joseph County, IN - 18141011506","2021","0.58","",
"18","Indiana","18141011601","St. Joseph County, IN - 18141011601","2021","0.66","",
"18","Indiana","18141011602","St. Joseph County, IN - 18141011602","2021","0.76","",
"18","Indiana","18141011701","St. Joseph County, IN - 18141011701","2021","0.70","",
"18","Indiana","18141011702","St. Joseph County, IN - 18141011702","2021","0.78","",
"18","Indiana","18141011801","St. Joseph County, IN - 18141011801","2021","0.71","",
"18","Indiana","18141011802","St. Joseph County, IN - 18141011802","2021","0.60","",
"18","Indiana","18141011900","St. Joseph County, IN - 18141011900","2021","0.76","",
"18","Indiana","18141012000","St. Joseph County, IN - 18141012000","2021","0.79","",
"18","Indiana","18141012100","St. Joseph County, IN - 18141012100","2021","0.78","",
"18","Indiana","18141012200","St. Joseph County, IN - 18141012200","2021","0.76","",
"18","Indiana","18141012300","St. Joseph County, IN - 18141012300","2021","0.80","",
"18","Indiana","18141012400","St. Joseph County, IN - 18141012400","2021","0.80","",
"18","Indiana","18149953600","Starke County, IN - 18149953600","2021","0.76","",
"18","Indiana","18149953700","Starke County, IN - 18149953700","2021","0.76","",
"18","Indiana","18149953800","Starke County, IN - 18149953800","2021","0.78","",
"18","Indiana","18149953900","Starke County, IN - 18149953900","2021","0.72","",
"18","Indiana","18149954000","Starke County, IN - 18149954000","2021","0.66","",
"18","Indiana","18149954100","Starke County, IN - 18149954100","2021","0.75","",
"18","Indiana","18149954200","Starke County, IN - 18149954200","2021","0.76","",
"18","Indiana","18151970800","Steuben County, IN - 18151970800","2021","0.74","",
"18","Indiana","18151970900","Steuben County, IN - 18151970900","2021","0.65","",
"18","Indiana","18151971000","Steuben County, IN - 18151971000","2021","0.75","",
"18","Indiana","18151971100","Steuben County, IN - 18151971100","2021","0.63","",
"18","Indiana","18151971200","Steuben County, IN - 18151971200","2021","0.77","",
"18","Indiana","18151971300","Steuben County, IN - 18151971300","2021","0.66","",
"18","Indiana","18151971400","Steuben County, IN - 18151971400","2021","0.72","",
"18","Indiana","18151971500","Steuben County, IN - 18151971500","2021","0.75","",
"18","Indiana","18151971600","Steuben County, IN - 18151971600","2021","0.74","",
"18","Indiana","18153050100","Sullivan County, IN - 18153050100","2021","0.77","",
"18","Indiana","18153050200","Sullivan County, IN - 18153050200","2021","0.79","",
"18","Indiana","18153050300","Sullivan County, IN - 18153050300","2021","0.72","",
"18","Indiana","18153050400","Sullivan County, IN - 18153050400","2021","0.76","",
"18","Indiana","18153050500","Sullivan County, IN - 18153050500","2021","0.76","",
"18","Indiana","18155965700","Switzerland County, IN - 18155965700","2021","0.77","",
"18","Indiana","18155965800","Switzerland County, IN - 18155965800","2021","0.79","",
"18","Indiana","18155965900","Switzerland County, IN - 18155965900","2021","0.78","",
"18","Indiana","18157000100","Tippecanoe County, IN - 18157000100","2021","0.57","",
"18","Indiana","18157000200","Tippecanoe County, IN - 18157000200","2021","0.53","",
"18","Indiana","18157000300","Tippecanoe County, IN - 18157000300","2021","0.52","",
"18","Indiana","18157000400","Tippecanoe County, IN - 18157000400","2021","0.41","",
"18","Indiana","18157000700","Tippecanoe County, IN - 18157000700","2021","0.48","",
"18","Indiana","18157000800","Tippecanoe County, IN - 18157000800","2021","0.35","",
"18","Indiana","18157001000","Tippecanoe County, IN - 18157001000","2021","0.64","",
"18","Indiana","18157001100","Tippecanoe County, IN - 18157001100","2021","0.58","",
"18","Indiana","18157001200","Tippecanoe County, IN - 18157001200","2021","0.48","",
"18","Indiana","18157001300","Tippecanoe County, IN - 18157001300","2021","0.54","",
"18","Indiana","18157001400","Tippecanoe County, IN - 18157001400","2021","0.54","",
"18","Indiana","18157001501","Tippecanoe County, IN - 18157001501","2021","0.61","",
"18","Indiana","18157001502","Tippecanoe County, IN - 18157001502","2021","0.58","",
"18","Indiana","18157001600","Tippecanoe County, IN - 18157001600","2021","0.64","",
"18","Indiana","18157001700","Tippecanoe County, IN - 18157001700","2021","0.46","",
"18","Indiana","18157001800","Tippecanoe County, IN - 18157001800","2021","0.44","",
"18","Indiana","18157001900","Tippecanoe County, IN - 18157001900","2021","0.59","",
"18","Indiana","18157005101","Tippecanoe County, IN - 18157005101","2021","0.49","",
"18","Indiana","18157005102","Tippecanoe County, IN - 18157005102","2021","0.64","",
"18","Indiana","18157005200","Tippecanoe County, IN - 18157005200","2021","0.61","",
"18","Indiana","18157005300","Tippecanoe County, IN - 18157005300","2021","0.55","",
"18","Indiana","18157005400","Tippecanoe County, IN - 18157005400","2021","0.35","",
"18","Indiana","18157005500","Tippecanoe County, IN - 18157005500","2021","0.38","",
"18","Indiana","18157010100","Tippecanoe County, IN - 18157010100","2021","0.78","",
"18","Indiana","18157010201","Tippecanoe County, IN - 18157010201","2021","0.80","",
"18","Indiana","18157010203","Tippecanoe County, IN - 18157010203","2021","0.73","",
"18","Indiana","18157010204","Tippecanoe County, IN - 18157010204","2021","0.65","",
"18","Indiana","18157010300","Tippecanoe County, IN - 18157010300","2021","0.62","",
"18","Indiana","18157010400","Tippecanoe County, IN - 18157010400","2021","0.48","",
"18","Indiana","18157010500","Tippecanoe County, IN - 18157010500","2021","0.46","",
"18","Indiana","18157010600","Tippecanoe County, IN - 18157010600","2021","0.79","",
"18","Indiana","18157010700","Tippecanoe County, IN - 18157010700","2021","0.74","",
"18","Indiana","18157010800","Tippecanoe County, IN - 18157010800","2021","0.71","",
"18","Indiana","18157010901","Tippecanoe County, IN - 18157010901","2021","0.78","",
"18","Indiana","18157010902","Tippecanoe County, IN - 18157010902","2021","0.77","",
"18","Indiana","18157011000","Tippecanoe County, IN - 18157011000","2021","0.81","",
"18","Indiana","18157011100","Tippecanoe County, IN - 18157011100","2021","0.55","",
"18","Indiana","18159020100","Tipton County, IN - 18159020100","2021","0.81","",
"18","Indiana","18159020200","Tipton County, IN - 18159020200","2021","0.81","",
"18","Indiana","18159020300","Tipton County, IN - 18159020300","2021","0.80","",
"18","Indiana","18159020400","Tipton County, IN - 18159020400","2021","0.78","",
"18","Indiana","18161960700","Union County, IN - 18161960700","2021","0.81","",
"18","Indiana","18161960800","Union County, IN - 18161960800","2021","0.79","",
"18","Indiana","18163000100","Vanderburgh County, IN - 18163000100","2021","0.50","",
"18","Indiana","18163000201","Vanderburgh County, IN - 18163000201","2021","0.64","",
"18","Indiana","18163000202","Vanderburgh County, IN - 18163000202","2021","0.57","",
"18","Indiana","18163000300","Vanderburgh County, IN - 18163000300","2021","0.52","",
"18","Indiana","18163000400","Vanderburgh County, IN - 18163000400","2021","0.58","",
"18","Indiana","18163000500","Vanderburgh County, IN - 18163000500","2021","0.57","",
"18","Indiana","18163000600","Vanderburgh County, IN - 18163000600","2021","0.53","",
"18","Indiana","18163000800","Vanderburgh County, IN - 18163000800","2021","0.56","",
"18","Indiana","18163000900","Vanderburgh County, IN - 18163000900","2021","0.57","",
"18","Indiana","18163001000","Vanderburgh County, IN - 18163001000","2021","0.57","",
"18","Indiana","18163001100","Vanderburgh County, IN - 18163001100","2021","0.69","",
"18","Indiana","18163001200","Vanderburgh County, IN - 18163001200","2021","0.53","",
"18","Indiana","18163001300","Vanderburgh County, IN - 18163001300","2021","0.54","",
"18","Indiana","18163001400","Vanderburgh County, IN - 18163001400","2021","0.45","",
"18","Indiana","18163001500","Vanderburgh County, IN - 18163001500","2021","0.53","",
"18","Indiana","18163001700","Vanderburgh County, IN - 18163001700","2021","0.41","",
"18","Indiana","18163001800","Vanderburgh County, IN - 18163001800","2021","0.28","",
"18","Indiana","18163001900","Vanderburgh County, IN - 18163001900","2021","0.37","",
"18","Indiana","18163002000","Vanderburgh County, IN - 18163002000","2021","0.34","",
"18","Indiana","18163002100","Vanderburgh County, IN - 18163002100","2021","0.37","",
"18","Indiana","18163002300","Vanderburgh County, IN - 18163002300","2021","0.36","",
"18","Indiana","18163002400","Vanderburgh County, IN - 18163002400","2021","0.52","",
"18","Indiana","18163002500","Vanderburgh County, IN - 18163002500","2021","0.45","",
"18","Indiana","18163002600","Vanderburgh County, IN - 18163002600","2021","0.49","",
"18","Indiana","18163002800","Vanderburgh County, IN - 18163002800","2021","0.57","",
"18","Indiana","18163002900","Vanderburgh County, IN - 18163002900","2021","0.45","",
"18","Indiana","18163003000","Vanderburgh County, IN - 18163003000","2021","0.63","",
"18","Indiana","18163003100","Vanderburgh County, IN - 18163003100","2021","0.54","",
"18","Indiana","18163003200","Vanderburgh County, IN - 18163003200","2021","0.65","",
"18","Indiana","18163003300","Vanderburgh County, IN - 18163003300","2021","0.61","",
"18","Indiana","18163003400","Vanderburgh County, IN - 18163003400","2021","0.64","",
"18","Indiana","18163003500","Vanderburgh County, IN - 18163003500","2021","0.70","",
"18","Indiana","18163003600","Vanderburgh County, IN - 18163003600","2021","0.66","",
"18","Indiana","18163003701","Vanderburgh County, IN - 18163003701","2021","0.56","",
"18","Indiana","18163003702","Vanderburgh County, IN - 18163003702","2021","0.57","",
"18","Indiana","18163003801","Vanderburgh County, IN - 18163003801","2021","0.56","",
"18","Indiana","18163003803","Vanderburgh County, IN - 18163003803","2021","0.56","",
"18","Indiana","18163003804","Vanderburgh County, IN - 18163003804","2021","0.71","",
"18","Indiana","18163003900","Vanderburgh County, IN - 18163003900","2021","0.62","",
"18","Indiana","18163010100","Vanderburgh County, IN - 18163010100","2021","0.60","",
"18","Indiana","18163010201","Vanderburgh County, IN - 18163010201","2021","0.70","",
"18","Indiana","18163010202","Vanderburgh County, IN - 18163010202","2021","0.55","",
"18","Indiana","18163010203","Vanderburgh County, IN - 18163010203","2021","0.69","",
"18","Indiana","18163010403","Vanderburgh County, IN - 18163010403","2021","0.78","",
"18","Indiana","18163010404","Vanderburgh County, IN - 18163010404","2021","0.74","",
"18","Indiana","18163010500","Vanderburgh County, IN - 18163010500","2021","0.76","",
"18","Indiana","18163010600","Vanderburgh County, IN - 18163010600","2021","0.79","",
"18","Indiana","18163010700","Vanderburgh County, IN - 18163010700","2021","0.76","",
"18","Indiana","18163980100","Vanderburgh County, IN - 18163980100","2021","0.76","",
"18","Indiana","18165020100","Vermillion County, IN - 18165020100","2021","0.80","",
"18","Indiana","18165020200","Vermillion County, IN - 18165020200","2021","0.80","",
"18","Indiana","18165020300","Vermillion County, IN - 18165020300","2021","0.79","",
"18","Indiana","18165020400","Vermillion County, IN - 18165020400","2021","0.74","",
"18","Indiana","18165020500","Vermillion County, IN - 18165020500","2021","0.66","",
"18","Indiana","18167000300","Vigo County, IN - 18167000300","2021","0.55","",
"18","Indiana","18167000400","Vigo County, IN - 18167000400","2021","0.55","",
"18","Indiana","18167000500","Vigo County, IN - 18167000500","2021","0.59","",
"18","Indiana","18167000600","Vigo County, IN - 18167000600","2021","0.46","",
"18","Indiana","18167000700","Vigo County, IN - 18167000700","2021","0.50","",
"18","Indiana","18167000900","Vigo County, IN - 18167000900","2021","0.62","",
"18","Indiana","18167001000","Vigo County, IN - 18167001000","2021","0.62","",
"18","Indiana","18167001100","Vigo County, IN - 18167001100","2021","0.57","",
"18","Indiana","18167001200","Vigo County, IN - 18167001200","2021","0.58","",
"18","Indiana","18167001300","Vigo County, IN - 18167001300","2021","0.59","",
"18","Indiana","18167001400","Vigo County, IN - 18167001400","2021","0.60","",
"18","Indiana","18167001500","Vigo County, IN - 18167001500","2021","0.58","",
"18","Indiana","18167001600","Vigo County, IN - 18167001600","2021","0.71","",
"18","Indiana","18167001700","Vigo County, IN - 18167001700","2021","0.58","",
"18","Indiana","18167001800","Vigo County, IN - 18167001800","2021","0.51","",
"18","Indiana","18167001900","Vigo County, IN - 18167001900","2021","0.57","",
"18","Indiana","18167010100","Vigo County, IN - 18167010100","2021","0.79","",
"18","Indiana","18167010201","Vigo County, IN - 18167010201","2021","0.76","",
"18","Indiana","18167010202","Vigo County, IN - 18167010202","2021","0.74","",
"18","Indiana","18167010300","Vigo County, IN - 18167010300","2021","0.76","",
"18","Indiana","18167010400","Vigo County, IN - 18167010400","2021","0.77","",
"18","Indiana","18167010500","Vigo County, IN - 18167010500","2021","0.69","",
"18","Indiana","18167010600","Vigo County, IN - 18167010600","2021","0.75","",
"18","Indiana","18167010701","Vigo County, IN - 18167010701","2021","0.73","",
"18","Indiana","18167010702","Vigo County, IN - 18167010702","2021","0.75","",
"18","Indiana","18167011000","Vigo County, IN - 18167011000","2021","0.76","",
"18","Indiana","18167011100","Vigo County, IN - 18167011100","2021","0.43","",
"18","Indiana","18167011200","Vigo County, IN - 18167011200","2021","0.70","",
"18","Indiana","18169102200","Wabash County, IN - 18169102200","2021","0.64","",
"18","Indiana","18169102300","Wabash County, IN - 18169102300","2021","0.79","",
"18","Indiana","18169102400","Wabash County, IN - 18169102400","2021","0.80","",
"18","Indiana","18169102500","Wabash County, IN - 18169102500","2021","0.77","",
"18","Indiana","18169102600","Wabash County, IN - 18169102600","2021","0.69","",
"18","Indiana","18169102700","Wabash County, IN - 18169102700","2021","0.58","",
"18","Indiana","18169102800","Wabash County, IN - 18169102800","2021","0.69","",
"18","Indiana","18169102900","Wabash County, IN - 18169102900","2021","0.76","",
"18","Indiana","18171951000","Warren County, IN - 18171951000","2021","0.80","",
"18","Indiana","18171951100","Warren County, IN - 18171951100","2021","0.81","",
"18","Indiana","18173030100","Warrick County, IN - 18173030100","2021","0.80","",
"18","Indiana","18173030200","Warrick County, IN - 18173030200","2021","0.75","",
"18","Indiana","18173030300","Warrick County, IN - 18173030300","2021","0.75","",
"18","Indiana","18173030400","Warrick County, IN - 18173030400","2021","0.72","",
"18","Indiana","18173030500","Warrick County, IN - 18173030500","2021","0.76","",
"18","Indiana","18173030600","Warrick County, IN - 18173030600","2021","0.72","",
"18","Indiana","18173030702","Warrick County, IN - 18173030702","2021","0.62","",
"18","Indiana","18173030703","Warrick County, IN - 18173030703","2021","0.64","",
"18","Indiana","18173030704","Warrick County, IN - 18173030704","2021","0.73","",
"18","Indiana","18173030705","Warrick County, IN - 18173030705","2021","0.66","",
"18","Indiana","18173030800","Warrick County, IN - 18173030800","2021","0.67","",
"18","Indiana","18175967200","Washington County, IN - 18175967200","2021","0.79","",
"18","Indiana","18175967300","Washington County, IN - 18175967300","2021","0.78","",
"18","Indiana","18175967400","Washington County, IN - 18175967400","2021","0.78","",
"18","Indiana","18175967500","Washington County, IN - 18175967500","2021","0.58","",
"18","Indiana","18175967600","Washington County, IN - 18175967600","2021","0.77","",
"18","Indiana","18175967700","Washington County, IN - 18175967700","2021","0.78","",
"18","Indiana","18177000200","Wayne County, IN - 18177000200","2021","0.45","",
"18","Indiana","18177000400","Wayne County, IN - 18177000400","2021","0.70","",
"18","Indiana","18177000500","Wayne County, IN - 18177000500","2021","0.57","",
"18","Indiana","18177000600","Wayne County, IN - 18177000600","2021","0.68","",
"18","Indiana","18177000700","Wayne County, IN - 18177000700","2021","0.72","",
"18","Indiana","18177000800","Wayne County, IN - 18177000800","2021","0.65","",
"18","Indiana","18177000900","Wayne County, IN - 18177000900","2021","0.68","",
"18","Indiana","18177001000","Wayne County, IN - 18177001000","2021","0.56","",
"18","Indiana","18177001100","Wayne County, IN - 18177001100","2021","0.69","",
"18","Indiana","18177010100","Wayne County, IN - 18177010100","2021","0.79","",
"18","Indiana","18177010200","Wayne County, IN - 18177010200","2021","0.80","",
"18","Indiana","18177010300","Wayne County, IN - 18177010300","2021","0.80","",
"18","Indiana","18177010400","Wayne County, IN - 18177010400","2021","0.79","",
"18","Indiana","18177010500","Wayne County, IN - 18177010500","2021","0.79","",
"18","Indiana","18177010600","Wayne County, IN - 18177010600","2021","0.77","",
"18","Indiana","18177010700","Wayne County, IN - 18177010700","2021","0.80","",
"18","Indiana","18177010800","Wayne County, IN - 18177010800","2021","0.76","",
"18","Indiana","18179040100","Wells County, IN - 18179040100","2021","0.79","",
"18","Indiana","18179040200","Wells County, IN - 18179040200","2021","0.79","",
"18","Indiana","18179040300","Wells County, IN - 18179040300","2021","0.81","",
"18","Indiana","18179040400","Wells County, IN - 18179040400","2021","0.71","",
"18","Indiana","18179040500","Wells County, IN - 18179040500","2021","0.69","",
"18","Indiana","18179040600","Wells County, IN - 18179040600","2021","0.64","",
"18","Indiana","18179040700","Wells County, IN - 18179040700","2021","0.81","",
"18","Indiana","18181958100","White County, IN - 18181958100","2021","0.78","",
"18","Indiana","18181958200","White County, IN - 18181958200","2021","0.78","",
"18","Indiana","18181958300","White County, IN - 18181958300","2021","0.80","",
"18","Indiana","18181958400","White County, IN - 18181958400","2021","0.80","",
"18","Indiana","18181958500","White County, IN - 18181958500","2021","0.74","",
"18","Indiana","18181958600","White County, IN - 18181958600","2021","0.57","",
"18","Indiana","18181958700","White County, IN - 18181958700","2021","0.80","",
"18","Indiana","18181958800","White County, IN - 18181958800","2021","0.81","",
"18","Indiana","18183050100","Whitley County, IN - 18183050100","2021","0.75","",
"18","Indiana","18183050200","Whitley County, IN - 18183050200","2021","0.76","",
"18","Indiana","18183050300","Whitley County, IN - 18183050300","2021","0.77","",
"18","Indiana","18183050400","Whitley County, IN - 18183050400","2021","0.73","",
"18","Indiana","18183050500","Whitley County, IN - 18183050500","2021","0.75","",
"18","Indiana","18183050600","Whitley County, IN - 18183050600","2021","0.75","",
