"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"29","Missouri","29133950100","Mississippi County, MO - 29133950100","2021","0.79","",
"29","Missouri","29133950200","Mississippi County, MO - 29133950200","2021","0.77","",
"29","Missouri","29133950300","Mississippi County, MO - 29133950300","2021","0.80","",
"29","Missouri","29133950400","Mississippi County, MO - 29133950400","2021","0.70","",
"29","Missouri","29135385100","Moniteau County, MO - 29135385100","2021","0.74","",
"29","Missouri","29135385200","Moniteau County, MO - 29135385200","2021","0.66","",
"29","Missouri","29135385300","Moniteau County, MO - 29135385300","2021","0.75","",
"29","Missouri","29135385400","Moniteau County, MO - 29135385400","2021","0.76","",
"29","Missouri","29137960100","Monroe County, MO - 29137960100","2021","0.71","",
"29","Missouri","29137960200","Monroe County, MO - 29137960200","2021","0.75","",
"29","Missouri","29137960300","Monroe County, MO - 29137960300","2021","0.76","",
"29","Missouri","29139970100","Montgomery County, MO - 29139970100","2021","0.77","",
"29","Missouri","29139970200","Montgomery County, MO - 29139970200","2021","0.77","",
"29","Missouri","29139970300","Montgomery County, MO - 29139970300","2021","0.77","",
"29","Missouri","29139970400","Montgomery County, MO - 29139970400","2021","0.77","",
"29","Missouri","29141470100","Morgan County, MO - 29141470100","2021","0.77","",
"29","Missouri","29141470200","Morgan County, MO - 29141470200","2021","0.78","",
"29","Missouri","29141470300","Morgan County, MO - 29141470300","2021","0.72","",
"29","Missouri","29141470400","Morgan County, MO - 29141470400","2021","0.71","",
"29","Missouri","29141470500","Morgan County, MO - 29141470500","2021","0.76","",
"29","Missouri","29143960100","New Madrid County, MO - 29143960100","2021","0.78","",
"29","Missouri","29143960200","New Madrid County, MO - 29143960200","2021","0.77","",
"29","Missouri","29143960300","New Madrid County, MO - 29143960300","2021","0.73","",
"29","Missouri","29143960400","New Madrid County, MO - 29143960400","2021","0.76","",
"29","Missouri","29143960500","New Madrid County, MO - 29143960500","2021","0.78","",
"29","Missouri","29143960600","New Madrid County, MO - 29143960600","2021","0.73","",
"29","Missouri","29145020100","Newton County, MO - 29145020100","2021","0.65","",
"29","Missouri","29145020200","Newton County, MO - 29145020200","2021","0.71","",
"29","Missouri","29145020300","Newton County, MO - 29145020300","2021","0.75","",
"29","Missouri","29145020400","Newton County, MO - 29145020400","2021","0.76","",
"29","Missouri","29145020501","Newton County, MO - 29145020501","2021","0.70","",
"29","Missouri","29145020502","Newton County, MO - 29145020502","2021","0.71","",
"29","Missouri","29145020601","Newton County, MO - 29145020601","2021","0.75","",
"29","Missouri","29145020602","Newton County, MO - 29145020602","2021","0.75","",
"29","Missouri","29145020700","Newton County, MO - 29145020700","2021","0.76","",
"29","Missouri","29145020800","Newton County, MO - 29145020800","2021","0.75","",
"29","Missouri","29145020900","Newton County, MO - 29145020900","2021","0.76","",
"29","Missouri","29145021000","Newton County, MO - 29145021000","2021","0.77","",
"29","Missouri","29147470100","Nodaway County, MO - 29147470100","2021","0.77","",
"29","Missouri","29147470200","Nodaway County, MO - 29147470200","2021","0.77","",
"29","Missouri","29147470300","Nodaway County, MO - 29147470300","2021","0.65","",
"29","Missouri","29147470400","Nodaway County, MO - 29147470400","2021","0.64","",
"29","Missouri","29147470500","Nodaway County, MO - 29147470500","2021","0.75","",
"29","Missouri","29149480100","Oregon County, MO - 29149480100","2021","0.79","",
"29","Missouri","29149480200","Oregon County, MO - 29149480200","2021","0.77","",
"29","Missouri","29149480300","Oregon County, MO - 29149480300","2021","0.78","",
"29","Missouri","29151490100","Osage County, MO - 29151490100","2021","0.77","",
"29","Missouri","29151490200","Osage County, MO - 29151490200","2021","0.78","",
"29","Missouri","29151490300","Osage County, MO - 29151490300","2021","0.76","",
"29","Missouri","29151490400","Osage County, MO - 29151490400","2021","0.78","",
"29","Missouri","29153470100","Ozark County, MO - 29153470100","2021","0.71","",
"29","Missouri","29153470200","Ozark County, MO - 29153470200","2021","0.76","",
"29","Missouri","29155470100","Pemiscot County, MO - 29155470100","2021","0.76","",
"29","Missouri","29155470200","Pemiscot County, MO - 29155470200","2021","0.73","",
"29","Missouri","29155470300","Pemiscot County, MO - 29155470300","2021","0.73","",
"29","Missouri","29155470400","Pemiscot County, MO - 29155470400","2021","0.54","",
"29","Missouri","29155470500","Pemiscot County, MO - 29155470500","2021","0.77","",
"29","Missouri","29155470600","Pemiscot County, MO - 29155470600","2021","0.78","",
"29","Missouri","29157470100","Perry County, MO - 29157470100","2021","0.77","",
"29","Missouri","29157470200","Perry County, MO - 29157470200","2021","0.78","",
"29","Missouri","29157470300","Perry County, MO - 29157470300","2021","0.63","",
"29","Missouri","29157470400","Perry County, MO - 29157470400","2021","0.65","",
"29","Missouri","29157470500","Perry County, MO - 29157470500","2021","0.76","",
"29","Missouri","29159480100","Pettis County, MO - 29159480100","2021","0.78","",
"29","Missouri","29159480200","Pettis County, MO - 29159480200","2021","0.76","",
"29","Missouri","29159480300","Pettis County, MO - 29159480300","2021","0.76","",
"29","Missouri","29159480400","Pettis County, MO - 29159480400","2021","0.77","",
"29","Missouri","29159480500","Pettis County, MO - 29159480500","2021","0.70","",
"29","Missouri","29159480600","Pettis County, MO - 29159480600","2021","0.66","",
"29","Missouri","29159480700","Pettis County, MO - 29159480700","2021","0.58","",
"29","Missouri","29159480800","Pettis County, MO - 29159480800","2021","0.56","",
"29","Missouri","29159480900","Pettis County, MO - 29159480900","2021","0.49","",
"29","Missouri","29159481000","Pettis County, MO - 29159481000","2021","0.66","",
"29","Missouri","29159481100","Pettis County, MO - 29159481100","2021","0.64","",
"29","Missouri","29161890100","Phelps County, MO - 29161890100","2021","0.77","",
"29","Missouri","29161890200","Phelps County, MO - 29161890200","2021","0.73","",
"29","Missouri","29161890300","Phelps County, MO - 29161890300","2021","0.67","",
"29","Missouri","29161890400","Phelps County, MO - 29161890400","2021","0.65","",
"29","Missouri","29161890500","Phelps County, MO - 29161890500","2021","0.78","",
"29","Missouri","29161890600","Phelps County, MO - 29161890600","2021","0.80","",
"29","Missouri","29161890700","Phelps County, MO - 29161890700","2021","0.78","",
"29","Missouri","29161890800","Phelps County, MO - 29161890800","2021","0.64","",
"29","Missouri","29161890900","Phelps County, MO - 29161890900","2021","0.65","",
"29","Missouri","29161891000","Phelps County, MO - 29161891000","2021","0.79","",
"29","Missouri","29163460100","Pike County, MO - 29163460100","2021","0.70","",
"29","Missouri","29163460200","Pike County, MO - 29163460200","2021","0.78","",
"29","Missouri","29163460300","Pike County, MO - 29163460300","2021","0.79","",
"29","Missouri","29163460400","Pike County, MO - 29163460400","2021","0.77","",
"29","Missouri","29163460500","Pike County, MO - 29163460500","2021","0.77","",
"29","Missouri","29165030001","Platte County, MO - 29165030001","2021","0.67","",
"29","Missouri","29165030002","Platte County, MO - 29165030002","2021","0.56","",
"29","Missouri","29165030101","Platte County, MO - 29165030101","2021","0.61","",
"29","Missouri","29165030102","Platte County, MO - 29165030102","2021","0.62","",
"29","Missouri","29165030103","Platte County, MO - 29165030103","2021","0.62","",
"29","Missouri","29165030201","Platte County, MO - 29165030201","2021","0.67","",
"29","Missouri","29165030205","Platte County, MO - 29165030205","2021","0.67","",
"29","Missouri","29165030207","Platte County, MO - 29165030207","2021","0.60","",
"29","Missouri","29165030208","Platte County, MO - 29165030208","2021","0.64","",
"29","Missouri","29165030209","Platte County, MO - 29165030209","2021","0.63","",
"29","Missouri","29165030210","Platte County, MO - 29165030210","2021","0.52","",
"29","Missouri","29165030211","Platte County, MO - 29165030211","2021","0.49","",
"29","Missouri","29165030305","Platte County, MO - 29165030305","2021","0.70","",
"29","Missouri","29165030306","Platte County, MO - 29165030306","2021","0.73","",
"29","Missouri","29165030307","Platte County, MO - 29165030307","2021","0.66","",
"29","Missouri","29165030308","Platte County, MO - 29165030308","2021","0.70","",
"29","Missouri","29165030401","Platte County, MO - 29165030401","2021","0.75","",
"29","Missouri","29165030500","Platte County, MO - 29165030500","2021","0.65","",
"29","Missouri","29165030600","Platte County, MO - 29165030600","2021","0.76","",
"29","Missouri","29165030700","Platte County, MO - 29165030700","2021","0.75","",
"29","Missouri","29167960100","Polk County, MO - 29167960100","2021","0.77","",
"29","Missouri","29167960200","Polk County, MO - 29167960200","2021","0.77","",
"29","Missouri","29167960300","Polk County, MO - 29167960300","2021","0.77","",
"29","Missouri","29167960400","Polk County, MO - 29167960400","2021","0.76","",
"29","Missouri","29169470101","Pulaski County, MO - 29169470101","2021","0.78","",
"29","Missouri","29169470102","Pulaski County, MO - 29169470102","2021","0.76","",
"29","Missouri","29169470286","Pulaski County, MO - 29169470286","2021","0.80","",
"29","Missouri","29169470287","Pulaski County, MO - 29169470287","2021","0.72","",
"29","Missouri","29169470389","Pulaski County, MO - 29169470389","2021","0.58","",
"29","Missouri","29169470390","Pulaski County, MO - 29169470390","2021","0.73","",
"29","Missouri","29169470400","Pulaski County, MO - 29169470400","2021","0.76","",
"29","Missouri","29169470500","Pulaski County, MO - 29169470500","2021","0.77","",
"29","Missouri","29169470600","Pulaski County, MO - 29169470600","2021","0.77","",
"29","Missouri","29171960100","Putnam County, MO - 29171960100","2021","0.78","",
"29","Missouri","29171960200","Putnam County, MO - 29171960200","2021","0.78","",
"29","Missouri","29173470100","Ralls County, MO - 29173470100","2021","0.77","",
"29","Missouri","29173470200","Ralls County, MO - 29173470200","2021","0.78","",
"29","Missouri","29173470300","Ralls County, MO - 29173470300","2021","0.77","",
"29","Missouri","29175490100","Randolph County, MO - 29175490100","2021","0.74","",
"29","Missouri","29175490200","Randolph County, MO - 29175490200","2021","0.76","",
"29","Missouri","29175490300","Randolph County, MO - 29175490300","2021","0.60","",
"29","Missouri","29175490400","Randolph County, MO - 29175490400","2021","0.70","",
"29","Missouri","29175490500","Randolph County, MO - 29175490500","2021","0.63","",
"29","Missouri","29175490600","Randolph County, MO - 29175490600","2021","0.75","",
"29","Missouri","29177080000","Ray County, MO - 29177080000","2021","0.75","",
"29","Missouri","29177080100","Ray County, MO - 29177080100","2021","0.75","",
"29","Missouri","29177080200","Ray County, MO - 29177080200","2021","0.72","",
"29","Missouri","29177080300","Ray County, MO - 29177080300","2021","0.76","",
"29","Missouri","29179380100","Reynolds County, MO - 29179380100","2021","0.81","",
"29","Missouri","29179380200","Reynolds County, MO - 29179380200","2021","0.80","",
"29","Missouri","29181870100","Ripley County, MO - 29181870100","2021","0.79","",
"29","Missouri","29181870200","Ripley County, MO - 29181870200","2021","0.79","",
"29","Missouri","29181870300","Ripley County, MO - 29181870300","2021","0.77","",
"29","Missouri","29181870400","Ripley County, MO - 29181870400","2021","0.78","",
"29","Missouri","29195090100","Saline County, MO - 29195090100","2021","0.77","",
"29","Missouri","29195090200","Saline County, MO - 29195090200","2021","0.78","",
"29","Missouri","29195090300","Saline County, MO - 29195090300","2021","0.71","",
"29","Missouri","29195090400","Saline County, MO - 29195090400","2021","0.69","",
"29","Missouri","29195090500","Saline County, MO - 29195090500","2021","0.66","",
"29","Missouri","29195090600","Saline County, MO - 29195090600","2021","0.56","",
"29","Missouri","29195090700","Saline County, MO - 29195090700","2021","0.77","",
"29","Missouri","29195090800","Saline County, MO - 29195090800","2021","0.77","",
"29","Missouri","29197470100","Schuyler County, MO - 29197470100","2021","0.79","",
"29","Missouri","29197470200","Schuyler County, MO - 29197470200","2021","0.78","",
"29","Missouri","29199480100","Scotland County, MO - 29199480100","2021","0.78","",
"29","Missouri","29199480200","Scotland County, MO - 29199480200","2021","0.74","",
"29","Missouri","29201780100","Scott County, MO - 29201780100","2021","0.68","",
"29","Missouri","29201780200","Scott County, MO - 29201780200","2021","0.79","",
"29","Missouri","29201780300","Scott County, MO - 29201780300","2021","0.80","",
"29","Missouri","29201780400","Scott County, MO - 29201780400","2021","0.78","",
"29","Missouri","29201780600","Scott County, MO - 29201780600","2021","0.66","",
"29","Missouri","29201780700","Scott County, MO - 29201780700","2021","0.67","",
"29","Missouri","29201781000","Scott County, MO - 29201781000","2021","0.76","",
"29","Missouri","29201781100","Scott County, MO - 29201781100","2021","0.77","",
"29","Missouri","29201781200","Scott County, MO - 29201781200","2021","0.70","",
"29","Missouri","29201781300","Scott County, MO - 29201781300","2021","0.72","",
"29","Missouri","29203470100","Shannon County, MO - 29203470100","2021","0.81","",
"29","Missouri","29203470200","Shannon County, MO - 29203470200","2021","0.79","",
"29","Missouri","29205450100","Shelby County, MO - 29205450100","2021","0.76","",
"29","Missouri","29205450200","Shelby County, MO - 29205450200","2021","0.75","",
"29","Missouri","29205450300","Shelby County, MO - 29205450300","2021","0.76","",
"29","Missouri","29183310100","St. Charles County, MO - 29183310100","2021","0.69","",
"29","Missouri","29183310201","St. Charles County, MO - 29183310201","2021","0.50","",
"29","Missouri","29183310202","St. Charles County, MO - 29183310202","2021","0.53","",
"29","Missouri","29183310301","St. Charles County, MO - 29183310301","2021","0.62","",
"29","Missouri","29183310302","St. Charles County, MO - 29183310302","2021","0.56","",
"29","Missouri","29183310400","St. Charles County, MO - 29183310400","2021","0.45","",
"29","Missouri","29183310501","St. Charles County, MO - 29183310501","2021","0.52","",
"29","Missouri","29183310502","St. Charles County, MO - 29183310502","2021","0.41","",
"29","Missouri","29183310601","St. Charles County, MO - 29183310601","2021","0.55","",
"29","Missouri","29183310602","St. Charles County, MO - 29183310602","2021","0.62","",
"29","Missouri","29183310700","St. Charles County, MO - 29183310700","2021","0.50","",
"29","Missouri","29183310801","St. Charles County, MO - 29183310801","2021","0.52","",
"29","Missouri","29183310802","St. Charles County, MO - 29183310802","2021","0.56","",
"29","Missouri","29183310901","St. Charles County, MO - 29183310901","2021","0.43","",
"29","Missouri","29183310902","St. Charles County, MO - 29183310902","2021","0.57","",
"29","Missouri","29183310903","St. Charles County, MO - 29183310903","2021","0.56","",
"29","Missouri","29183311001","St. Charles County, MO - 29183311001","2021","0.53","",
"29","Missouri","29183311003","St. Charles County, MO - 29183311003","2021","0.52","",
"29","Missouri","29183311004","St. Charles County, MO - 29183311004","2021","0.53","",
"29","Missouri","29183311103","St. Charles County, MO - 29183311103","2021","0.67","",
"29","Missouri","29183311114","St. Charles County, MO - 29183311114","2021","0.58","",
"29","Missouri","29183311122","St. Charles County, MO - 29183311122","2021","0.59","",
"29","Missouri","29183311124","St. Charles County, MO - 29183311124","2021","0.57","",
"29","Missouri","29183311132","St. Charles County, MO - 29183311132","2021","0.67","",
"29","Missouri","29183311145","St. Charles County, MO - 29183311145","2021","0.63","",
"29","Missouri","29183311146","St. Charles County, MO - 29183311146","2021","0.57","",
"29","Missouri","29183311147","St. Charles County, MO - 29183311147","2021","0.57","",
"29","Missouri","29183311148","St. Charles County, MO - 29183311148","2021","0.69","",
"29","Missouri","29183311149","St. Charles County, MO - 29183311149","2021","0.56","",
"29","Missouri","29183311150","St. Charles County, MO - 29183311150","2021","0.61","",
"29","Missouri","29183311151","St. Charles County, MO - 29183311151","2021","0.59","",
"29","Missouri","29183311152","St. Charles County, MO - 29183311152","2021","0.60","",
"29","Missouri","29183311153","St. Charles County, MO - 29183311153","2021","0.58","",
"29","Missouri","29183311154","St. Charles County, MO - 29183311154","2021","0.54","",
"29","Missouri","29183311203","St. Charles County, MO - 29183311203","2021","0.55","",
"29","Missouri","29183311211","St. Charles County, MO - 29183311211","2021","0.55","",
"29","Missouri","29183311212","St. Charles County, MO - 29183311212","2021","0.55","",
"29","Missouri","29183311221","St. Charles County, MO - 29183311221","2021","0.54","",
"29","Missouri","29183311294","St. Charles County, MO - 29183311294","2021","0.61","",
"29","Missouri","29183311296","St. Charles County, MO - 29183311296","2021","0.61","",
"29","Missouri","29183311311","St. Charles County, MO - 29183311311","2021","0.55","",
"29","Missouri","29183311312","St. Charles County, MO - 29183311312","2021","0.61","",
"29","Missouri","29183311322","St. Charles County, MO - 29183311322","2021","0.58","",
"29","Missouri","29183311331","St. Charles County, MO - 29183311331","2021","0.61","",
"29","Missouri","29183311391","St. Charles County, MO - 29183311391","2021","0.56","",
"29","Missouri","29183311422","St. Charles County, MO - 29183311422","2021","0.53","",
"29","Missouri","29183311500","St. Charles County, MO - 29183311500","2021","0.68","",
"29","Missouri","29183311601","St. Charles County, MO - 29183311601","2021","0.59","",
"29","Missouri","29183311602","St. Charles County, MO - 29183311602","2021","0.53","",
"29","Missouri","29183311712","St. Charles County, MO - 29183311712","2021","0.55","",
"29","Missouri","29183311721","St. Charles County, MO - 29183311721","2021","0.64","",
"29","Missouri","29183311722","St. Charles County, MO - 29183311722","2021","0.55","",
"29","Missouri","29183311732","St. Charles County, MO - 29183311732","2021","0.59","",
"29","Missouri","29183311733","St. Charles County, MO - 29183311733","2021","0.58","",
"29","Missouri","29183311734","St. Charles County, MO - 29183311734","2021","0.57","",
"29","Missouri","29183311735","St. Charles County, MO - 29183311735","2021","0.52","",
"29","Missouri","29183311736","St. Charles County, MO - 29183311736","2021","0.60","",
"29","Missouri","29183311801","St. Charles County, MO - 29183311801","2021","0.71","",
"29","Missouri","29183311802","St. Charles County, MO - 29183311802","2021","0.61","",
"29","Missouri","29183311903","St. Charles County, MO - 29183311903","2021","0.51","",
"29","Missouri","29183311904","St. Charles County, MO - 29183311904","2021","0.56","",
"29","Missouri","29183311907","St. Charles County, MO - 29183311907","2021","0.56","",
"29","Missouri","29183311908","St. Charles County, MO - 29183311908","2021","0.60","",
"29","Missouri","29183311909","St. Charles County, MO - 29183311909","2021","0.55","",
"29","Missouri","29183312001","St. Charles County, MO - 29183312001","2021","0.74","",
"29","Missouri","29183312094","St. Charles County, MO - 29183312094","2021","0.67","",
"29","Missouri","29183312095","St. Charles County, MO - 29183312095","2021","0.68","",
"29","Missouri","29183312096","St. Charles County, MO - 29183312096","2021","0.58","",
"29","Missouri","29183312097","St. Charles County, MO - 29183312097","2021","0.73","",
"29","Missouri","29183312192","St. Charles County, MO - 29183312192","2021","0.66","",
"29","Missouri","29183312193","St. Charles County, MO - 29183312193","2021","0.66","",
"29","Missouri","29183312194","St. Charles County, MO - 29183312194","2021","0.58","",
"29","Missouri","29183312195","St. Charles County, MO - 29183312195","2021","0.51","",
"29","Missouri","29183312204","St. Charles County, MO - 29183312204","2021","0.75","",
"29","Missouri","29183312205","St. Charles County, MO - 29183312205","2021","0.60","",
"29","Missouri","29183312206","St. Charles County, MO - 29183312206","2021","0.74","",
"29","Missouri","29183312300","St. Charles County, MO - 29183312300","2021","0.60","",
"29","Missouri","29183312400","St. Charles County, MO - 29183312400","2021","0.45","",
"29","Missouri","29183980000","St. Charles County, MO - 29183980000","2021","0.75","",
"29","Missouri","29185480100","St. Clair County, MO - 29185480100","2021","0.75","",
"29","Missouri","29185480200","St. Clair County, MO - 29185480200","2021","0.76","",
"29","Missouri","29185480300","St. Clair County, MO - 29185480300","2021","0.75","",
"29","Missouri","29187950101","St. Francois County, MO - 29187950101","2021","0.78","",
"29","Missouri","29187950102","St. Francois County, MO - 29187950102","2021","0.78","",
"29","Missouri","29187950300","St. Francois County, MO - 29187950300","2021","0.73","",
"29","Missouri","29187950400","St. Francois County, MO - 29187950400","2021","0.76","",
"29","Missouri","29187950600","St. Francois County, MO - 29187950600","2021","0.79","",
"29","Missouri","29187950700","St. Francois County, MO - 29187950700","2021","0.79","",
"29","Missouri","29187950800","St. Francois County, MO - 29187950800","2021","0.68","",
"29","Missouri","29187950901","St. Francois County, MO - 29187950901","2021","0.67","",
"29","Missouri","29187950902","St. Francois County, MO - 29187950902","2021","0.60","",
"29","Missouri","29187951000","St. Francois County, MO - 29187951000","2021","0.70","",
"29","Missouri","29187951100","St. Francois County, MO - 29187951100","2021","0.64","",
"29","Missouri","29189210100","St. Louis County, MO - 29189210100","2021","0.68","",
"29","Missouri","29189210200","St. Louis County, MO - 29189210200","2021","0.67","",
"29","Missouri","29189210300","St. Louis County, MO - 29189210300","2021","0.69","",
"29","Missouri","29189210400","St. Louis County, MO - 29189210400","2021","0.61","",
"29","Missouri","29189210501","St. Louis County, MO - 29189210501","2021","0.65","",
"29","Missouri","29189210502","St. Louis County, MO - 29189210502","2021","0.64","",
"29","Missouri","29189210600","St. Louis County, MO - 29189210600","2021","0.67","",
"29","Missouri","29189210702","St. Louis County, MO - 29189210702","2021","0.63","",
"29","Missouri","29189210703","St. Louis County, MO - 29189210703","2021","0.69","",
"29","Missouri","29189210704","St. Louis County, MO - 29189210704","2021","0.59","",
"29","Missouri","29189210803","St. Louis County, MO - 29189210803","2021","0.63","",
"29","Missouri","29189210804","St. Louis County, MO - 29189210804","2021","0.69","",
"29","Missouri","29189210805","St. Louis County, MO - 29189210805","2021","0.60","",
"29","Missouri","29189210806","St. Louis County, MO - 29189210806","2021","0.66","",
"29","Missouri","29189210912","St. Louis County, MO - 29189210912","2021","0.70","",
"29","Missouri","29189210921","St. Louis County, MO - 29189210921","2021","0.67","",
"29","Missouri","29189210923","St. Louis County, MO - 29189210923","2021","0.61","",
"29","Missouri","29189210924","St. Louis County, MO - 29189210924","2021","0.59","",
"29","Missouri","29189210925","St. Louis County, MO - 29189210925","2021","0.58","",
"29","Missouri","29189210926","St. Louis County, MO - 29189210926","2021","0.63","",
"29","Missouri","29189210927","St. Louis County, MO - 29189210927","2021","0.70","",
"29","Missouri","29189210928","St. Louis County, MO - 29189210928","2021","0.59","",
"29","Missouri","29189211000","St. Louis County, MO - 29189211000","2021","0.58","",
"29","Missouri","29189211101","St. Louis County, MO - 29189211101","2021","0.59","",
"29","Missouri","29189211102","St. Louis County, MO - 29189211102","2021","0.60","",
"29","Missouri","29189211201","St. Louis County, MO - 29189211201","2021","0.54","",
"29","Missouri","29189211202","St. Louis County, MO - 29189211202","2021","0.58","",
"29","Missouri","29189211301","St. Louis County, MO - 29189211301","2021","0.60","",
"29","Missouri","29189211331","St. Louis County, MO - 29189211331","2021","0.60","",
"29","Missouri","29189211332","St. Louis County, MO - 29189211332","2021","0.55","",
"29","Missouri","29189211333","St. Louis County, MO - 29189211333","2021","0.71","",
"29","Missouri","29189211334","St. Louis County, MO - 29189211334","2021","0.66","",
"29","Missouri","29189211401","St. Louis County, MO - 29189211401","2021","0.63","",
"29","Missouri","29189211402","St. Louis County, MO - 29189211402","2021","0.47","",
"29","Missouri","29189211500","St. Louis County, MO - 29189211500","2021","0.45","",
"29","Missouri","29189211600","St. Louis County, MO - 29189211600","2021","0.61","",
"29","Missouri","29189211700","St. Louis County, MO - 29189211700","2021","0.66","",
"29","Missouri","29189211801","St. Louis County, MO - 29189211801","2021","0.63","",
"29","Missouri","29189211802","St. Louis County, MO - 29189211802","2021","0.62","",
"29","Missouri","29189211900","St. Louis County, MO - 29189211900","2021","0.64","",
"29","Missouri","29189212001","St. Louis County, MO - 29189212001","2021","0.60","",
"29","Missouri","29189212002","St. Louis County, MO - 29189212002","2021","0.61","",
"29","Missouri","29189212101","St. Louis County, MO - 29189212101","2021","0.60","",
"29","Missouri","29189212102","St. Louis County, MO - 29189212102","2021","0.66","",
"29","Missouri","29189212200","St. Louis County, MO - 29189212200","2021","0.57","",
"29","Missouri","29189212300","St. Louis County, MO - 29189212300","2021","0.61","",
"29","Missouri","29189212400","St. Louis County, MO - 29189212400","2021","0.67","",
"29","Missouri","29189212500","St. Louis County, MO - 29189212500","2021","0.64","",
"29","Missouri","29189212600","St. Louis County, MO - 29189212600","2021","0.65","",
"29","Missouri","29189212700","St. Louis County, MO - 29189212700","2021","0.59","",
"29","Missouri","29189213101","St. Louis County, MO - 29189213101","2021","0.57","",
"29","Missouri","29189213102","St. Louis County, MO - 29189213102","2021","0.43","",
"29","Missouri","29189213202","St. Louis County, MO - 29189213202","2021","0.56","",
"29","Missouri","29189213203","St. Louis County, MO - 29189213203","2021","0.59","",
"29","Missouri","29189213204","St. Louis County, MO - 29189213204","2021","0.62","",
"29","Missouri","29189213300","St. Louis County, MO - 29189213300","2021","0.55","",
"29","Missouri","29189213400","St. Louis County, MO - 29189213400","2021","0.53","",
"29","Missouri","29189213500","St. Louis County, MO - 29189213500","2021","0.63","",
"29","Missouri","29189213600","St. Louis County, MO - 29189213600","2021","0.57","",
"29","Missouri","29189213700","St. Louis County, MO - 29189213700","2021","0.64","",
"29","Missouri","29189213800","St. Louis County, MO - 29189213800","2021","0.55","",
"29","Missouri","29189213900","St. Louis County, MO - 29189213900","2021","0.53","",
"29","Missouri","29189214100","St. Louis County, MO - 29189214100","2021","0.51","",
"29","Missouri","29189214200","St. Louis County, MO - 29189214200","2021","0.64","",
"29","Missouri","29189214300","St. Louis County, MO - 29189214300","2021","0.55","",
"29","Missouri","29189214400","St. Louis County, MO - 29189214400","2021","0.54","",
"29","Missouri","29189214500","St. Louis County, MO - 29189214500","2021","0.51","",
"29","Missouri","29189214601","St. Louis County, MO - 29189214601","2021","0.62","",
"29","Missouri","29189214602","St. Louis County, MO - 29189214602","2021","0.60","",
"29","Missouri","29189214700","St. Louis County, MO - 29189214700","2021","0.63","",
"29","Missouri","29189214800","St. Louis County, MO - 29189214800","2021","0.53","",
"29","Missouri","29189214900","St. Louis County, MO - 29189214900","2021","0.64","",
"29","Missouri","29189215001","St. Louis County, MO - 29189215001","2021","0.41","",
"29","Missouri","29189215003","St. Louis County, MO - 29189215003","2021","0.51","",
"29","Missouri","29189215004","St. Louis County, MO - 29189215004","2021","0.53","",
"29","Missouri","29189215005","St. Louis County, MO - 29189215005","2021","0.58","",
"29","Missouri","29189215102","St. Louis County, MO - 29189215102","2021","0.55","",
"29","Missouri","29189215103","St. Louis County, MO - 29189215103","2021","0.57","",
"29","Missouri","29189215105","St. Louis County, MO - 29189215105","2021","0.64","",
"29","Missouri","29189215141","St. Louis County, MO - 29189215141","2021","0.59","",
"29","Missouri","29189215142","St. Louis County, MO - 29189215142","2021","0.59","",
"29","Missouri","29189215143","St. Louis County, MO - 29189215143","2021","0.55","",
"29","Missouri","29189215144","St. Louis County, MO - 29189215144","2021","0.64","",
"29","Missouri","29189215201","St. Louis County, MO - 29189215201","2021","0.61","",
"29","Missouri","29189215202","St. Louis County, MO - 29189215202","2021","0.63","",
"29","Missouri","29189215231","St. Louis County, MO - 29189215231","2021","0.63","",
"29","Missouri","29189215232","St. Louis County, MO - 29189215232","2021","0.60","",
"29","Missouri","29189215301","St. Louis County, MO - 29189215301","2021","0.62","",
"29","Missouri","29189215302","St. Louis County, MO - 29189215302","2021","0.67","",
"29","Missouri","29189215400","St. Louis County, MO - 29189215400","2021","0.69","",
"29","Missouri","29189215500","St. Louis County, MO - 29189215500","2021","0.63","",
"29","Missouri","29189215600","St. Louis County, MO - 29189215600","2021","0.46","",
"29","Missouri","29189215700","St. Louis County, MO - 29189215700","2021","0.59","",
"29","Missouri","29189215800","St. Louis County, MO - 29189215800","2021","0.58","",
"29","Missouri","29189215900","St. Louis County, MO - 29189215900","2021","0.59","",
"29","Missouri","29189216000","St. Louis County, MO - 29189216000","2021","0.53","",
"29","Missouri","29189216100","St. Louis County, MO - 29189216100","2021","0.51","",
"29","Missouri","29189216200","St. Louis County, MO - 29189216200","2021","0.58","",
"29","Missouri","29189216300","St. Louis County, MO - 29189216300","2021","0.52","",
"29","Missouri","29189216400","St. Louis County, MO - 29189216400","2021","0.58","",
"29","Missouri","29189216500","St. Louis County, MO - 29189216500","2021","0.47","",
"29","Missouri","29189216600","St. Louis County, MO - 29189216600","2021","0.54","",
"29","Missouri","29189216700","St. Louis County, MO - 29189216700","2021","0.55","",
"29","Missouri","29189216800","St. Louis County, MO - 29189216800","2021","0.51","",
"29","Missouri","29189216900","St. Louis County, MO - 29189216900","2021","0.50","",
"29","Missouri","29189217000","St. Louis County, MO - 29189217000","2021","0.46","",
"29","Missouri","29189217200","St. Louis County, MO - 29189217200","2021","0.46","",
"29","Missouri","29189217300","St. Louis County, MO - 29189217300","2021","0.44","",
"29","Missouri","29189217400","St. Louis County, MO - 29189217400","2021","0.56","",
