"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"13","Georgia","13121011626","Fulton County, GA - 13121011626","2021","0.60","",
"13","Georgia","13121011800","Fulton County, GA - 13121011800","2021","0.42","",
"13","Georgia","13121011900","Fulton County, GA - 13121011900","2021","0.27","",
"13","Georgia","13121012000","Fulton County, GA - 13121012000","2021","0.43","",
"13","Georgia","13121012300","Fulton County, GA - 13121012300","2021","0.46","",
"13","Georgia","13121980000","Fulton County, GA - 13121980000","2021","0.33","",
"13","Georgia","13123080100","Gilmer County, GA - 13123080100","2021","0.80","",
"13","Georgia","13123080200","Gilmer County, GA - 13123080200","2021","0.79","",
"13","Georgia","13123080300","Gilmer County, GA - 13123080300","2021","0.73","",
"13","Georgia","13123080400","Gilmer County, GA - 13123080400","2021","0.73","",
"13","Georgia","13123080500","Gilmer County, GA - 13123080500","2021","0.77","",
"13","Georgia","13125010100","Glascock County, GA - 13125010100","2021","0.71","",
"13","Georgia","13127000101","Glynn County, GA - 13127000101","2021","0.17","",
"13","Georgia","13127000102","Glynn County, GA - 13127000102","2021","0.48","",
"13","Georgia","13127000200","Glynn County, GA - 13127000200","2021","0.50","",
"13","Georgia","13127000300","Glynn County, GA - 13127000300","2021","0.40","",
"13","Georgia","13127000401","Glynn County, GA - 13127000401","2021","0.68","",
"13","Georgia","13127000403","Glynn County, GA - 13127000403","2021","0.41","",
"13","Georgia","13127000404","Glynn County, GA - 13127000404","2021","0.69","",
"13","Georgia","13127000501","Glynn County, GA - 13127000501","2021","0.49","",
"13","Georgia","13127000503","Glynn County, GA - 13127000503","2021","0.47","",
"13","Georgia","13127000504","Glynn County, GA - 13127000504","2021","0.59","",
"13","Georgia","13127000600","Glynn County, GA - 13127000600","2021","0.51","",
"13","Georgia","13127000700","Glynn County, GA - 13127000700","2021","0.46","",
"13","Georgia","13127000800","Glynn County, GA - 13127000800","2021","0.36","",
"13","Georgia","13127000900","Glynn County, GA - 13127000900","2021","0.27","",
"13","Georgia","13127001000","Glynn County, GA - 13127001000","2021","0.58","",
"13","Georgia","13127990000","Glynn County, GA - 13127990000","2021","0.04","",
"13","Georgia","13129970100","Gordon County, GA - 13129970100","2021","0.75","",
"13","Georgia","13129970200","Gordon County, GA - 13129970200","2021","0.77","",
"13","Georgia","13129970300","Gordon County, GA - 13129970300","2021","0.72","",
"13","Georgia","13129970400","Gordon County, GA - 13129970400","2021","0.71","",
"13","Georgia","13129970500","Gordon County, GA - 13129970500","2021","0.66","",
"13","Georgia","13129970600","Gordon County, GA - 13129970600","2021","0.68","",
"13","Georgia","13129970700","Gordon County, GA - 13129970700","2021","0.74","",
"13","Georgia","13129970800","Gordon County, GA - 13129970800","2021","0.74","",
"13","Georgia","13129970900","Gordon County, GA - 13129970900","2021","0.74","",
"13","Georgia","13131950100","Grady County, GA - 13131950100","2021","0.75","",
"13","Georgia","13131950200","Grady County, GA - 13131950200","2021","0.74","",
"13","Georgia","13131950300","Grady County, GA - 13131950300","2021","0.69","",
"13","Georgia","13131950400","Grady County, GA - 13131950400","2021","0.72","",
"13","Georgia","13131950500","Grady County, GA - 13131950500","2021","0.72","",
"13","Georgia","13131950600","Grady County, GA - 13131950600","2021","0.73","",
"13","Georgia","13133950100","Greene County, GA - 13133950100","2021","0.70","",
"13","Georgia","13133950200","Greene County, GA - 13133950200","2021","0.72","",
"13","Georgia","13133950301","Greene County, GA - 13133950301","2021","0.55","",
"13","Georgia","13133950302","Greene County, GA - 13133950302","2021","0.67","",
"13","Georgia","13133950303","Greene County, GA - 13133950303","2021","0.70","",
"13","Georgia","13133950400","Greene County, GA - 13133950400","2021","0.71","",
"13","Georgia","13133950500","Greene County, GA - 13133950500","2021","0.68","",
"13","Georgia","13135050103","Gwinnett County, GA - 13135050103","2021","0.65","",
"13","Georgia","13135050105","Gwinnett County, GA - 13135050105","2021","0.57","",
"13","Georgia","13135050106","Gwinnett County, GA - 13135050106","2021","0.60","",
"13","Georgia","13135050107","Gwinnett County, GA - 13135050107","2021","0.62","",
"13","Georgia","13135050108","Gwinnett County, GA - 13135050108","2021","0.66","",
"13","Georgia","13135050109","Gwinnett County, GA - 13135050109","2021","0.63","",
"13","Georgia","13135050205","Gwinnett County, GA - 13135050205","2021","0.59","",
"13","Georgia","13135050208","Gwinnett County, GA - 13135050208","2021","0.58","",
"13","Georgia","13135050209","Gwinnett County, GA - 13135050209","2021","0.56","",
"13","Georgia","13135050210","Gwinnett County, GA - 13135050210","2021","0.56","",
"13","Georgia","13135050211","Gwinnett County, GA - 13135050211","2021","0.42","",
"13","Georgia","13135050212","Gwinnett County, GA - 13135050212","2021","0.63","",
"13","Georgia","13135050213","Gwinnett County, GA - 13135050213","2021","0.60","",
"13","Georgia","13135050214","Gwinnett County, GA - 13135050214","2021","0.61","",
"13","Georgia","13135050215","Gwinnett County, GA - 13135050215","2021","0.46","",
"13","Georgia","13135050216","Gwinnett County, GA - 13135050216","2021","0.58","",
"13","Georgia","13135050217","Gwinnett County, GA - 13135050217","2021","0.59","",
"13","Georgia","13135050218","Gwinnett County, GA - 13135050218","2021","0.61","",
"13","Georgia","13135050219","Gwinnett County, GA - 13135050219","2021","0.54","",
"13","Georgia","13135050220","Gwinnett County, GA - 13135050220","2021","0.57","",
"13","Georgia","13135050304","Gwinnett County, GA - 13135050304","2021","0.47","",
"13","Georgia","13135050306","Gwinnett County, GA - 13135050306","2021","0.42","",
"13","Georgia","13135050308","Gwinnett County, GA - 13135050308","2021","0.59","",
"13","Georgia","13135050309","Gwinnett County, GA - 13135050309","2021","0.57","",
"13","Georgia","13135050310","Gwinnett County, GA - 13135050310","2021","0.52","",
"13","Georgia","13135050311","Gwinnett County, GA - 13135050311","2021","0.53","",
"13","Georgia","13135050313","Gwinnett County, GA - 13135050313","2021","0.58","",
"13","Georgia","13135050314","Gwinnett County, GA - 13135050314","2021","0.59","",
"13","Georgia","13135050315","Gwinnett County, GA - 13135050315","2021","0.67","",
"13","Georgia","13135050317","Gwinnett County, GA - 13135050317","2021","0.54","",
"13","Georgia","13135050318","Gwinnett County, GA - 13135050318","2021","0.59","",
"13","Georgia","13135050319","Gwinnett County, GA - 13135050319","2021","0.52","",
"13","Georgia","13135050320","Gwinnett County, GA - 13135050320","2021","0.53","",
"13","Georgia","13135050321","Gwinnett County, GA - 13135050321","2021","0.64","",
"13","Georgia","13135050322","Gwinnett County, GA - 13135050322","2021","0.65","",
"13","Georgia","13135050410","Gwinnett County, GA - 13135050410","2021","0.60","",
"13","Georgia","13135050415","Gwinnett County, GA - 13135050415","2021","0.63","",
"13","Georgia","13135050416","Gwinnett County, GA - 13135050416","2021","0.70","",
"13","Georgia","13135050417","Gwinnett County, GA - 13135050417","2021","0.46","",
"13","Georgia","13135050418","Gwinnett County, GA - 13135050418","2021","0.58","",
"13","Georgia","13135050419","Gwinnett County, GA - 13135050419","2021","0.60","",
"13","Georgia","13135050421","Gwinnett County, GA - 13135050421","2021","0.50","",
"13","Georgia","13135050422","Gwinnett County, GA - 13135050422","2021","0.59","",
"13","Georgia","13135050423","Gwinnett County, GA - 13135050423","2021","0.56","",
"13","Georgia","13135050424","Gwinnett County, GA - 13135050424","2021","0.51","",
"13","Georgia","13135050425","Gwinnett County, GA - 13135050425","2021","0.66","",
"13","Georgia","13135050426","Gwinnett County, GA - 13135050426","2021","0.67","",
"13","Georgia","13135050427","Gwinnett County, GA - 13135050427","2021","0.66","",
"13","Georgia","13135050428","Gwinnett County, GA - 13135050428","2021","0.63","",
"13","Georgia","13135050429","Gwinnett County, GA - 13135050429","2021","0.66","",
"13","Georgia","13135050430","Gwinnett County, GA - 13135050430","2021","0.61","",
"13","Georgia","13135050431","Gwinnett County, GA - 13135050431","2021","0.61","",
"13","Georgia","13135050432","Gwinnett County, GA - 13135050432","2021","0.66","",
"13","Georgia","13135050433","Gwinnett County, GA - 13135050433","2021","0.62","",
"13","Georgia","13135050434","Gwinnett County, GA - 13135050434","2021","0.55","",
"13","Georgia","13135050435","Gwinnett County, GA - 13135050435","2021","0.60","",
"13","Georgia","13135050436","Gwinnett County, GA - 13135050436","2021","0.59","",
"13","Georgia","13135050511","Gwinnett County, GA - 13135050511","2021","0.53","",
"13","Georgia","13135050520","Gwinnett County, GA - 13135050520","2021","0.57","",
"13","Georgia","13135050521","Gwinnett County, GA - 13135050521","2021","0.59","",
"13","Georgia","13135050522","Gwinnett County, GA - 13135050522","2021","0.63","",
"13","Georgia","13135050523","Gwinnett County, GA - 13135050523","2021","0.58","",
"13","Georgia","13135050524","Gwinnett County, GA - 13135050524","2021","0.57","",
"13","Georgia","13135050525","Gwinnett County, GA - 13135050525","2021","0.58","",
"13","Georgia","13135050526","Gwinnett County, GA - 13135050526","2021","0.61","",
"13","Georgia","13135050527","Gwinnett County, GA - 13135050527","2021","0.64","",
"13","Georgia","13135050528","Gwinnett County, GA - 13135050528","2021","0.65","",
"13","Georgia","13135050529","Gwinnett County, GA - 13135050529","2021","0.55","",
"13","Georgia","13135050530","Gwinnett County, GA - 13135050530","2021","0.60","",
"13","Georgia","13135050531","Gwinnett County, GA - 13135050531","2021","0.66","",
"13","Georgia","13135050532","Gwinnett County, GA - 13135050532","2021","0.62","",
"13","Georgia","13135050533","Gwinnett County, GA - 13135050533","2021","0.61","",
"13","Georgia","13135050534","Gwinnett County, GA - 13135050534","2021","0.60","",
"13","Georgia","13135050535","Gwinnett County, GA - 13135050535","2021","0.62","",
"13","Georgia","13135050536","Gwinnett County, GA - 13135050536","2021","0.54","",
"13","Georgia","13135050537","Gwinnett County, GA - 13135050537","2021","0.52","",
"13","Georgia","13135050538","Gwinnett County, GA - 13135050538","2021","0.61","",
"13","Georgia","13135050539","Gwinnett County, GA - 13135050539","2021","0.57","",
"13","Georgia","13135050540","Gwinnett County, GA - 13135050540","2021","0.57","",
"13","Georgia","13135050541","Gwinnett County, GA - 13135050541","2021","0.60","",
"13","Georgia","13135050542","Gwinnett County, GA - 13135050542","2021","0.43","",
"13","Georgia","13135050543","Gwinnett County, GA - 13135050543","2021","0.61","",
"13","Georgia","13135050544","Gwinnett County, GA - 13135050544","2021","0.61","",
"13","Georgia","13135050545","Gwinnett County, GA - 13135050545","2021","0.63","",
"13","Georgia","13135050546","Gwinnett County, GA - 13135050546","2021","0.66","",
"13","Georgia","13135050547","Gwinnett County, GA - 13135050547","2021","0.67","",
"13","Georgia","13135050548","Gwinnett County, GA - 13135050548","2021","0.61","",
"13","Georgia","13135050549","Gwinnett County, GA - 13135050549","2021","0.64","",
"13","Georgia","13135050605","Gwinnett County, GA - 13135050605","2021","0.65","",
"13","Georgia","13135050606","Gwinnett County, GA - 13135050606","2021","0.65","",
"13","Georgia","13135050607","Gwinnett County, GA - 13135050607","2021","0.66","",
"13","Georgia","13135050608","Gwinnett County, GA - 13135050608","2021","0.71","",
"13","Georgia","13135050609","Gwinnett County, GA - 13135050609","2021","0.67","",
"13","Georgia","13135050610","Gwinnett County, GA - 13135050610","2021","0.68","",
"13","Georgia","13135050709","Gwinnett County, GA - 13135050709","2021","0.69","",
"13","Georgia","13135050712","Gwinnett County, GA - 13135050712","2021","0.67","",
"13","Georgia","13135050713","Gwinnett County, GA - 13135050713","2021","0.62","",
"13","Georgia","13135050714","Gwinnett County, GA - 13135050714","2021","0.66","",
"13","Georgia","13135050715","Gwinnett County, GA - 13135050715","2021","0.64","",
"13","Georgia","13135050718","Gwinnett County, GA - 13135050718","2021","0.60","",
"13","Georgia","13135050719","Gwinnett County, GA - 13135050719","2021","0.64","",
"13","Georgia","13135050720","Gwinnett County, GA - 13135050720","2021","0.62","",
"13","Georgia","13135050721","Gwinnett County, GA - 13135050721","2021","0.66","",
"13","Georgia","13135050722","Gwinnett County, GA - 13135050722","2021","0.65","",
"13","Georgia","13135050723","Gwinnett County, GA - 13135050723","2021","0.64","",
"13","Georgia","13135050724","Gwinnett County, GA - 13135050724","2021","0.62","",
"13","Georgia","13135050725","Gwinnett County, GA - 13135050725","2021","0.63","",
"13","Georgia","13135050726","Gwinnett County, GA - 13135050726","2021","0.67","",
"13","Georgia","13135050727","Gwinnett County, GA - 13135050727","2021","0.66","",
"13","Georgia","13135050728","Gwinnett County, GA - 13135050728","2021","0.69","",
"13","Georgia","13135050729","Gwinnett County, GA - 13135050729","2021","0.61","",
"13","Georgia","13135050730","Gwinnett County, GA - 13135050730","2021","0.65","",
"13","Georgia","13135050731","Gwinnett County, GA - 13135050731","2021","0.65","",
"13","Georgia","13137000100","Habersham County, GA - 13137000100","2021","0.77","",
"13","Georgia","13137000201","Habersham County, GA - 13137000201","2021","0.76","",
"13","Georgia","13137000202","Habersham County, GA - 13137000202","2021","0.79","",
"13","Georgia","13137000300","Habersham County, GA - 13137000300","2021","0.74","",
"13","Georgia","13137000400","Habersham County, GA - 13137000400","2021","0.77","",
"13","Georgia","13137000500","Habersham County, GA - 13137000500","2021","0.73","",
"13","Georgia","13137000601","Habersham County, GA - 13137000601","2021","0.75","",
"13","Georgia","13137000602","Habersham County, GA - 13137000602","2021","0.75","",
"13","Georgia","13139000101","Hall County, GA - 13139000101","2021","0.76","",
"13","Georgia","13139000102","Hall County, GA - 13139000102","2021","0.76","",
"13","Georgia","13139000201","Hall County, GA - 13139000201","2021","0.76","",
"13","Georgia","13139000203","Hall County, GA - 13139000203","2021","0.76","",
"13","Georgia","13139000204","Hall County, GA - 13139000204","2021","0.72","",
"13","Georgia","13139000302","Hall County, GA - 13139000302","2021","0.60","",
"13","Georgia","13139000303","Hall County, GA - 13139000303","2021","0.73","",
"13","Georgia","13139000304","Hall County, GA - 13139000304","2021","0.68","",
"13","Georgia","13139000305","Hall County, GA - 13139000305","2021","0.74","",
"13","Georgia","13139000400","Hall County, GA - 13139000400","2021","0.60","",
"13","Georgia","13139000500","Hall County, GA - 13139000500","2021","0.59","",
"13","Georgia","13139000600","Hall County, GA - 13139000600","2021","0.69","",
"13","Georgia","13139000701","Hall County, GA - 13139000701","2021","0.77","",
"13","Georgia","13139000702","Hall County, GA - 13139000702","2021","0.76","",
"13","Georgia","13139000800","Hall County, GA - 13139000800","2021","0.58","",
"13","Georgia","13139000900","Hall County, GA - 13139000900","2021","0.64","",
"13","Georgia","13139001002","Hall County, GA - 13139001002","2021","0.57","",
"13","Georgia","13139001003","Hall County, GA - 13139001003","2021","0.58","",
"13","Georgia","13139001004","Hall County, GA - 13139001004","2021","0.55","",
"13","Georgia","13139001101","Hall County, GA - 13139001101","2021","0.48","",
"13","Georgia","13139001102","Hall County, GA - 13139001102","2021","0.61","",
"13","Georgia","13139001201","Hall County, GA - 13139001201","2021","0.71","",
"13","Georgia","13139001202","Hall County, GA - 13139001202","2021","0.75","",
"13","Georgia","13139001301","Hall County, GA - 13139001301","2021","0.72","",
"13","Georgia","13139001302","Hall County, GA - 13139001302","2021","0.75","",
"13","Georgia","13139001402","Hall County, GA - 13139001402","2021","0.57","",
"13","Georgia","13139001403","Hall County, GA - 13139001403","2021","0.60","",
"13","Georgia","13139001404","Hall County, GA - 13139001404","2021","0.67","",
"13","Georgia","13139001501","Hall County, GA - 13139001501","2021","0.47","",
"13","Georgia","13139001502","Hall County, GA - 13139001502","2021","0.42","",
"13","Georgia","13139001603","Hall County, GA - 13139001603","2021","0.75","",
"13","Georgia","13139001604","Hall County, GA - 13139001604","2021","0.69","",
"13","Georgia","13139001605","Hall County, GA - 13139001605","2021","0.68","",
"13","Georgia","13139001606","Hall County, GA - 13139001606","2021","0.67","",
"13","Georgia","13139001607","Hall County, GA - 13139001607","2021","0.63","",
"13","Georgia","13139001608","Hall County, GA - 13139001608","2021","0.68","",
"13","Georgia","13141480300","Hancock County, GA - 13141480300","2021","0.70","",
"13","Georgia","13141480400","Hancock County, GA - 13141480400","2021","0.72","",
"13","Georgia","13143010100","Haralson County, GA - 13143010100","2021","0.77","",
"13","Georgia","13143010200","Haralson County, GA - 13143010200","2021","0.77","",
"13","Georgia","13143010301","Haralson County, GA - 13143010301","2021","0.77","",
"13","Georgia","13143010302","Haralson County, GA - 13143010302","2021","0.76","",
"13","Georgia","13143010400","Haralson County, GA - 13143010400","2021","0.76","",
"13","Georgia","13145120198","Harris County, GA - 13145120198","2021","0.73","",
"13","Georgia","13145120200","Harris County, GA - 13145120200","2021","0.75","",
"13","Georgia","13145120300","Harris County, GA - 13145120300","2021","0.73","",
"13","Georgia","13145120401","Harris County, GA - 13145120401","2021","0.74","",
"13","Georgia","13145120402","Harris County, GA - 13145120402","2021","0.74","",
"13","Georgia","13147960100","Hart County, GA - 13147960100","2021","0.64","",
"13","Georgia","13147960200","Hart County, GA - 13147960200","2021","0.72","",
"13","Georgia","13147960300","Hart County, GA - 13147960300","2021","0.73","",
"13","Georgia","13147960400","Hart County, GA - 13147960400","2021","0.72","",
"13","Georgia","13147960500","Hart County, GA - 13147960500","2021","0.64","",
"13","Georgia","13149970100","Heard County, GA - 13149970100","2021","0.73","",
"13","Georgia","13149970200","Heard County, GA - 13149970200","2021","0.75","",
"13","Georgia","13149970300","Heard County, GA - 13149970300","2021","0.75","",
"13","Georgia","13151070104","Henry County, GA - 13151070104","2021","0.63","",
"13","Georgia","13151070106","Henry County, GA - 13151070106","2021","0.71","",
"13","Georgia","13151070107","Henry County, GA - 13151070107","2021","0.72","",
"13","Georgia","13151070108","Henry County, GA - 13151070108","2021","0.68","",
"13","Georgia","13151070109","Henry County, GA - 13151070109","2021","0.72","",
"13","Georgia","13151070110","Henry County, GA - 13151070110","2021","0.72","",
"13","Georgia","13151070111","Henry County, GA - 13151070111","2021","0.64","",
"13","Georgia","13151070113","Henry County, GA - 13151070113","2021","0.65","",
"13","Georgia","13151070114","Henry County, GA - 13151070114","2021","0.55","",
"13","Georgia","13151070202","Henry County, GA - 13151070202","2021","0.70","",
"13","Georgia","13151070203","Henry County, GA - 13151070203","2021","0.71","",
"13","Georgia","13151070204","Henry County, GA - 13151070204","2021","0.69","",
"13","Georgia","13151070205","Henry County, GA - 13151070205","2021","0.68","",
"13","Georgia","13151070304","Henry County, GA - 13151070304","2021","0.61","",
"13","Georgia","13151070305","Henry County, GA - 13151070305","2021","0.66","",
"13","Georgia","13151070306","Henry County, GA - 13151070306","2021","0.63","",
"13","Georgia","13151070307","Henry County, GA - 13151070307","2021","0.67","",
"13","Georgia","13151070309","Henry County, GA - 13151070309","2021","0.62","",
"13","Georgia","13151070310","Henry County, GA - 13151070310","2021","0.67","",
"13","Georgia","13151070311","Henry County, GA - 13151070311","2021","0.60","",
"13","Georgia","13151070402","Henry County, GA - 13151070402","2021","0.71","",
"13","Georgia","13151070403","Henry County, GA - 13151070403","2021","0.70","",
"13","Georgia","13151070404","Henry County, GA - 13151070404","2021","0.67","",
"13","Georgia","13151070501","Henry County, GA - 13151070501","2021","0.68","",
"13","Georgia","13151070502","Henry County, GA - 13151070502","2021","0.69","",
"13","Georgia","13153020105","Houston County, GA - 13153020105","2021","0.58","",
"13","Georgia","13153020106","Houston County, GA - 13153020106","2021","0.70","",
"13","Georgia","13153020108","Houston County, GA - 13153020108","2021","0.65","",
"13","Georgia","13153020109","Houston County, GA - 13153020109","2021","0.59","",
"13","Georgia","13153020200","Houston County, GA - 13153020200","2021","0.58","",
"13","Georgia","13153020300","Houston County, GA - 13153020300","2021","0.61","",
"13","Georgia","13153020400","Houston County, GA - 13153020400","2021","0.53","",
"13","Georgia","13153020600","Houston County, GA - 13153020600","2021","0.65","",
"13","Georgia","13153020700","Houston County, GA - 13153020700","2021","0.58","",
"13","Georgia","13153020800","Houston County, GA - 13153020800","2021","0.57","",
"13","Georgia","13153020900","Houston County, GA - 13153020900","2021","0.58","",
"13","Georgia","13153021000","Houston County, GA - 13153021000","2021","0.57","",
"13","Georgia","13153021103","Houston County, GA - 13153021103","2021","0.66","",
"13","Georgia","13153021104","Houston County, GA - 13153021104","2021","0.58","",
"13","Georgia","13153021105","Houston County, GA - 13153021105","2021","0.57","",
"13","Georgia","13153021107","Houston County, GA - 13153021107","2021","0.64","",
"13","Georgia","13153021108","Houston County, GA - 13153021108","2021","0.64","",
"13","Georgia","13153021113","Houston County, GA - 13153021113","2021","0.61","",
"13","Georgia","13153021201","Houston County, GA - 13153021201","2021","0.64","",
"13","Georgia","13153021202","Houston County, GA - 13153021202","2021","0.62","",
"13","Georgia","13153021300","Houston County, GA - 13153021300","2021","0.67","",
"13","Georgia","13153021400","Houston County, GA - 13153021400","2021","0.69","",
"13","Georgia","13153021500","Houston County, GA - 13153021500","2021","0.71","",
"13","Georgia","13155950100","Irwin County, GA - 13155950100","2021","0.71","",
"13","Georgia","13155950200","Irwin County, GA - 13155950200","2021","0.72","",
"13","Georgia","13157010101","Jackson County, GA - 13157010101","2021","0.74","",
"13","Georgia","13157010102","Jackson County, GA - 13157010102","2021","0.70","",
"13","Georgia","13157010103","Jackson County, GA - 13157010103","2021","0.75","",
"13","Georgia","13157010200","Jackson County, GA - 13157010200","2021","0.76","",
"13","Georgia","13157010300","Jackson County, GA - 13157010300","2021","0.72","",
"13","Georgia","13157010400","Jackson County, GA - 13157010400","2021","0.74","",
"13","Georgia","13157010500","Jackson County, GA - 13157010500","2021","0.75","",
"13","Georgia","13157010600","Jackson County, GA - 13157010600","2021","0.76","",
"13","Georgia","13157010701","Jackson County, GA - 13157010701","2021","0.75","",
"13","Georgia","13157010702","Jackson County, GA - 13157010702","2021","0.72","",
"13","Georgia","13157010703","Jackson County, GA - 13157010703","2021","0.76","",
"13","Georgia","13159010100","Jasper County, GA - 13159010100","2021","0.73","",
"13","Georgia","13159010200","Jasper County, GA - 13159010200","2021","0.75","",
"13","Georgia","13159010500","Jasper County, GA - 13159010500","2021","0.74","",
"13","Georgia","13161960100","Jeff Davis County, GA - 13161960100","2021","0.70","",
"13","Georgia","13161960200","Jeff Davis County, GA - 13161960200","2021","0.70","",
"13","Georgia","13161960300","Jeff Davis County, GA - 13161960300","2021","0.72","",
"13","Georgia","13163960100","Jefferson County, GA - 13163960100","2021","0.70","",
"13","Georgia","13163960200","Jefferson County, GA - 13163960200","2021","0.72","",
"13","Georgia","13163960300","Jefferson County, GA - 13163960300","2021","0.73","",
"13","Georgia","13163960400","Jefferson County, GA - 13163960400","2021","0.74","",
"13","Georgia","13165960100","Jenkins County, GA - 13165960100","2021","0.71","",
"13","Georgia","13165960200","Jenkins County, GA - 13165960200","2021","0.72","",
"13","Georgia","13167960100","Johnson County, GA - 13167960100","2021","0.71","",
"13","Georgia","13167960200","Johnson County, GA - 13167960200","2021","0.71","",
"13","Georgia","13167960300","Johnson County, GA - 13167960300","2021","0.72","",
"13","Georgia","13169030101","Jones County, GA - 13169030101","2021","0.70","",
"13","Georgia","13169030103","Jones County, GA - 13169030103","2021","0.72","",
"13","Georgia","13169030104","Jones County, GA - 13169030104","2021","0.69","",
"13","Georgia","13169030200","Jones County, GA - 13169030200","2021","0.73","",
"13","Georgia","13169030301","Jones County, GA - 13169030301","2021","0.69","",
"13","Georgia","13169030302","Jones County, GA - 13169030302","2021","0.70","",
"13","Georgia","13171970100","Lamar County, GA - 13171970100","2021","0.74","",
"13","Georgia","13171970200","Lamar County, GA - 13171970200","2021","0.75","",
"13","Georgia","13171970300","Lamar County, GA - 13171970300","2021","0.74","",
"13","Georgia","13173950100","Lanier County, GA - 13173950100","2021","0.70","",
"13","Georgia","13173950200","Lanier County, GA - 13173950200","2021","0.71","",
"13","Georgia","13175950100","Laurens County, GA - 13175950100","2021","0.70","",
"13","Georgia","13175950201","Laurens County, GA - 13175950201","2021","0.65","",
"13","Georgia","13175950202","Laurens County, GA - 13175950202","2021","0.71","",
"13","Georgia","13175950300","Laurens County, GA - 13175950300","2021","0.67","",
"13","Georgia","13175950400","Laurens County, GA - 13175950400","2021","0.59","",
"13","Georgia","13175950500","Laurens County, GA - 13175950500","2021","0.67","",
"13","Georgia","13175950600","Laurens County, GA - 13175950600","2021","0.72","",
"13","Georgia","13175950700","Laurens County, GA - 13175950700","2021","0.69","",
"13","Georgia","13175950800","Laurens County, GA - 13175950800","2021","0.69","",
"13","Georgia","13175950900","Laurens County, GA - 13175950900","2021","0.60","",
"13","Georgia","13175951000","Laurens County, GA - 13175951000","2021","0.71","",
"13","Georgia","13175951100","Laurens County, GA - 13175951100","2021","0.69","",
"13","Georgia","13175951400","Laurens County, GA - 13175951400","2021","0.70","",
"13","Georgia","13177020100","Lee County, GA - 13177020100","2021","0.70","",
"13","Georgia","13177020200","Lee County, GA - 13177020200","2021","0.74","",
"13","Georgia","13177020300","Lee County, GA - 13177020300","2021","0.74","",
"13","Georgia","13177020402","Lee County, GA - 13177020402","2021","0.71","",
"13","Georgia","13177020403","Lee County, GA - 13177020403","2021","0.68","",
"13","Georgia","13179010101","Liberty County, GA - 13179010101","2021","0.65","",
"13","Georgia","13179010102","Liberty County, GA - 13179010102","2021","0.67","",
"13","Georgia","13179010103","Liberty County, GA - 13179010103","2021","0.52","",
"13","Georgia","13179010202","Liberty County, GA - 13179010202","2021","0.58","",
"13","Georgia","13179010204","Liberty County, GA - 13179010204","2021","0.65","",
"13","Georgia","13179010205","Liberty County, GA - 13179010205","2021","0.60","",
"13","Georgia","13179010206","Liberty County, GA - 13179010206","2021","0.67","",
"13","Georgia","13179010207","Liberty County, GA - 13179010207","2021","0.65","",
"13","Georgia","13179010208","Liberty County, GA - 13179010208","2021","0.62","",
"13","Georgia","13179010300","Liberty County, GA - 13179010300","2021","0.59","",
"13","Georgia","13179010400","Liberty County, GA - 13179010400","2021","0.71","",
"13","Georgia","13179010501","Liberty County, GA - 13179010501","2021","0.43","",
"13","Georgia","13179010502","Liberty County, GA - 13179010502","2021","0.72","",
"13","Georgia","13179010600","Liberty County, GA - 13179010600","2021","0.60","",
"13","Georgia","13179990000","Liberty County, GA - 13179990000","2021","0.04","",
"13","Georgia","13181970100","Lincoln County, GA - 13181970100","2021","0.67","",
"13","Georgia","13181970200","Lincoln County, GA - 13181970200","2021","0.60","",
"13","Georgia","13183970100","Long County, GA - 13183970100","2021","0.69","",
"13","Georgia","13183970200","Long County, GA - 13183970200","2021","0.69","",
"13","Georgia","13183980000","Long County, GA - 13183980000","2021","0.66","",
"13","Georgia","13185010101","Lowndes County, GA - 13185010101","2021","0.72","",
"13","Georgia","13185010102","Lowndes County, GA - 13185010102","2021","0.69","",
"13","Georgia","13185010103","Lowndes County, GA - 13185010103","2021","0.71","",
"13","Georgia","13185010201","Lowndes County, GA - 13185010201","2021","0.71","",
"13","Georgia","13185010202","Lowndes County, GA - 13185010202","2021","0.70","",
"13","Georgia","13185010301","Lowndes County, GA - 13185010301","2021","0.68","",
"13","Georgia","13185010302","Lowndes County, GA - 13185010302","2021","0.67","",
"13","Georgia","13185010401","Lowndes County, GA - 13185010401","2021","0.59","",
"13","Georgia","13185010402","Lowndes County, GA - 13185010402","2021","0.58","",
"13","Georgia","13185010500","Lowndes County, GA - 13185010500","2021","0.62","",
"13","Georgia","13185010601","Lowndes County, GA - 13185010601","2021","0.56","",
"13","Georgia","13185010604","Lowndes County, GA - 13185010604","2021","0.69","",
"13","Georgia","13185010700","Lowndes County, GA - 13185010700","2021","0.71","",
"13","Georgia","13185010800","Lowndes County, GA - 13185010800","2021","0.65","",
"13","Georgia","13185010900","Lowndes County, GA - 13185010900","2021","0.56","",
"13","Georgia","13185011000","Lowndes County, GA - 13185011000","2021","0.56","",
"13","Georgia","13185011100","Lowndes County, GA - 13185011100","2021","0.62","",
"13","Georgia","13185011200","Lowndes County, GA - 13185011200","2021","0.63","",
"13","Georgia","13185011301","Lowndes County, GA - 13185011301","2021","0.51","",
"13","Georgia","13185011302","Lowndes County, GA - 13185011302","2021","0.53","",
"13","Georgia","13185011401","Lowndes County, GA - 13185011401","2021","0.69","",
