"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"06","California","06007002900","Butte County, CA - 06007002900","2021","0.51","",
"06","California","06007003001","Butte County, CA - 06007003001","2021","0.47","",
"06","California","06007003002","Butte County, CA - 06007003002","2021","0.43","",
"06","California","06007003100","Butte County, CA - 06007003100","2021","0.58","",
"06","California","06007003200","Butte County, CA - 06007003200","2021","0.61","",
"06","California","06007003300","Butte County, CA - 06007003300","2021","0.61","",
"06","California","06007003400","Butte County, CA - 06007003400","2021","0.63","",
"06","California","06007003501","Butte County, CA - 06007003501","2021","0.66","",
"06","California","06007003502","Butte County, CA - 06007003502","2021","0.64","",
"06","California","06007003600","Butte County, CA - 06007003600","2021","0.64","",
"06","California","06007003700","Butte County, CA - 06007003700","2021","0.52","",
"06","California","06009000120","Calaveras County, CA - 06009000120","2021","0.58","",
"06","California","06009000121","Calaveras County, CA - 06009000121","2021","0.59","",
"06","California","06009000122","Calaveras County, CA - 06009000122","2021","0.64","",
"06","California","06009000210","Calaveras County, CA - 06009000210","2021","0.57","",
"06","California","06009000220","Calaveras County, CA - 06009000220","2021","0.58","",
"06","California","06009000300","Calaveras County, CA - 06009000300","2021","0.59","",
"06","California","06009000400","Calaveras County, CA - 06009000400","2021","0.66","",
"06","California","06009000501","Calaveras County, CA - 06009000501","2021","0.66","",
"06","California","06009000503","Calaveras County, CA - 06009000503","2021","0.63","",
"06","California","06009000504","Calaveras County, CA - 06009000504","2021","0.60","",
"06","California","06011000100","Colusa County, CA - 06011000100","2021","0.59","",
"06","California","06011000200","Colusa County, CA - 06011000200","2021","0.63","",
"06","California","06011000300","Colusa County, CA - 06011000300","2021","0.55","",
"06","California","06011000400","Colusa County, CA - 06011000400","2021","0.54","",
"06","California","06011000500","Colusa County, CA - 06011000500","2021","0.64","",
"06","California","06013301000","Contra Costa County, CA - 06013301000","2021","0.55","",
"06","California","06013302005","Contra Costa County, CA - 06013302005","2021","0.30","",
"06","California","06013302006","Contra Costa County, CA - 06013302006","2021","0.35","",
"06","California","06013302007","Contra Costa County, CA - 06013302007","2021","0.32","",
"06","California","06013302008","Contra Costa County, CA - 06013302008","2021","0.48","",
"06","California","06013302009","Contra Costa County, CA - 06013302009","2021","0.33","",
"06","California","06013302010","Contra Costa County, CA - 06013302010","2021","0.34","",
"06","California","06013303102","Contra Costa County, CA - 06013303102","2021","0.36","",
"06","California","06013303103","Contra Costa County, CA - 06013303103","2021","0.54","",
"06","California","06013303201","Contra Costa County, CA - 06013303201","2021","0.47","",
"06","California","06013303202","Contra Costa County, CA - 06013303202","2021","0.35","",
"06","California","06013303203","Contra Costa County, CA - 06013303203","2021","0.39","",
"06","California","06013303204","Contra Costa County, CA - 06013303204","2021","0.32","",
"06","California","06013303205","Contra Costa County, CA - 06013303205","2021","0.53","",
"06","California","06013304001","Contra Costa County, CA - 06013304001","2021","0.57","",
"06","California","06013304002","Contra Costa County, CA - 06013304002","2021","0.51","",
"06","California","06013304003","Contra Costa County, CA - 06013304003","2021","0.52","",
"06","California","06013304004","Contra Costa County, CA - 06013304004","2021","0.24","",
"06","California","06013304005","Contra Costa County, CA - 06013304005","2021","0.59","",
"06","California","06013305000","Contra Costa County, CA - 06013305000","2021","0.32","",
"06","California","06013306002","Contra Costa County, CA - 06013306002","2021","0.29","",
"06","California","06013306003","Contra Costa County, CA - 06013306003","2021","0.32","",
"06","California","06013306004","Contra Costa County, CA - 06013306004","2021","0.31","",
"06","California","06013307101","Contra Costa County, CA - 06013307101","2021","0.36","",
"06","California","06013307102","Contra Costa County, CA - 06013307102","2021","0.28","",
"06","California","06013307201","Contra Costa County, CA - 06013307201","2021","0.26","",
"06","California","06013307202","Contra Costa County, CA - 06013307202","2021","0.29","",
"06","California","06013307204","Contra Costa County, CA - 06013307204","2021","0.32","",
"06","California","06013307205","Contra Costa County, CA - 06013307205","2021","0.35","",
"06","California","06013308001","Contra Costa County, CA - 06013308001","2021","0.30","",
"06","California","06013308002","Contra Costa County, CA - 06013308002","2021","0.36","",
"06","California","06013309000","Contra Costa County, CA - 06013309000","2021","0.25","",
"06","California","06013310000","Contra Costa County, CA - 06013310000","2021","0.27","",
"06","California","06013311000","Contra Costa County, CA - 06013311000","2021","0.29","",
"06","California","06013312000","Contra Costa County, CA - 06013312000","2021","0.26","",
"06","California","06013313101","Contra Costa County, CA - 06013313101","2021","0.29","",
"06","California","06013313102","Contra Costa County, CA - 06013313102","2021","0.30","",
"06","California","06013313103","Contra Costa County, CA - 06013313103","2021","0.52","",
"06","California","06013313203","Contra Costa County, CA - 06013313203","2021","0.51","",
"06","California","06013313204","Contra Costa County, CA - 06013313204","2021","0.56","",
"06","California","06013313205","Contra Costa County, CA - 06013313205","2021","0.37","",
"06","California","06013313206","Contra Costa County, CA - 06013313206","2021","0.30","",
"06","California","06013314102","Contra Costa County, CA - 06013314102","2021","0.32","",
"06","California","06013314103","Contra Costa County, CA - 06013314103","2021","0.34","",
"06","California","06013314104","Contra Costa County, CA - 06013314104","2021","0.32","",
"06","California","06013314200","Contra Costa County, CA - 06013314200","2021","0.21","",
"06","California","06013315000","Contra Costa County, CA - 06013315000","2021","0.37","",
"06","California","06013316000","Contra Costa County, CA - 06013316000","2021","0.22","",
"06","California","06013317000","Contra Costa County, CA - 06013317000","2021","0.27","",
"06","California","06013318000","Contra Costa County, CA - 06013318000","2021","0.52","",
"06","California","06013319000","Contra Costa County, CA - 06013319000","2021","0.40","",
"06","California","06013320001","Contra Costa County, CA - 06013320001","2021","0.33","",
"06","California","06013320003","Contra Costa County, CA - 06013320003","2021","0.34","",
"06","California","06013320004","Contra Costa County, CA - 06013320004","2021","0.41","",
"06","California","06013321101","Contra Costa County, CA - 06013321101","2021","0.40","",
"06","California","06013321102","Contra Costa County, CA - 06013321102","2021","0.50","",
"06","California","06013321103","Contra Costa County, CA - 06013321103","2021","0.54","",
"06","California","06013321200","Contra Costa County, CA - 06013321200","2021","0.32","",
"06","California","06013322000","Contra Costa County, CA - 06013322000","2021","0.43","",
"06","California","06013323000","Contra Costa County, CA - 06013323000","2021","0.42","",
"06","California","06013324001","Contra Costa County, CA - 06013324001","2021","0.32","",
"06","California","06013324002","Contra Costa County, CA - 06013324002","2021","0.34","",
"06","California","06013325000","Contra Costa County, CA - 06013325000","2021","0.45","",
"06","California","06013326000","Contra Costa County, CA - 06013326000","2021","0.47","",
"06","California","06013327000","Contra Costa County, CA - 06013327000","2021","0.31","",
"06","California","06013328000","Contra Costa County, CA - 06013328000","2021","0.24","",
"06","California","06013329000","Contra Costa County, CA - 06013329000","2021","0.33","",
"06","California","06013330000","Contra Costa County, CA - 06013330000","2021","0.37","",
"06","California","06013331000","Contra Costa County, CA - 06013331000","2021","0.36","",
"06","California","06013332000","Contra Costa County, CA - 06013332000","2021","0.38","",
"06","California","06013333101","Contra Costa County, CA - 06013333101","2021","0.41","",
"06","California","06013333102","Contra Costa County, CA - 06013333102","2021","0.39","",
"06","California","06013333200","Contra Costa County, CA - 06013333200","2021","0.34","",
"06","California","06013334001","Contra Costa County, CA - 06013334001","2021","0.37","",
"06","California","06013334004","Contra Costa County, CA - 06013334004","2021","0.37","",
"06","California","06013334006","Contra Costa County, CA - 06013334006","2021","0.38","",
"06","California","06013334200","Contra Costa County, CA - 06013334200","2021","0.51","",
"06","California","06013335000","Contra Costa County, CA - 06013335000","2021","0.37","",
"06","California","06013336101","Contra Costa County, CA - 06013336101","2021","0.30","",
"06","California","06013336102","Contra Costa County, CA - 06013336102","2021","0.29","",
"06","California","06013336201","Contra Costa County, CA - 06013336201","2021","0.37","",
"06","California","06013336202","Contra Costa County, CA - 06013336202","2021","0.28","",
