"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"37","North Carolina","37147000501","Pitt County, NC - 37147000501","2021","0.57","",
"37","North Carolina","37147000502","Pitt County, NC - 37147000502","2021","0.53","",
"37","North Carolina","37147000601","Pitt County, NC - 37147000601","2021","0.60","",
"37","North Carolina","37147000602","Pitt County, NC - 37147000602","2021","0.63","",
"37","North Carolina","37147000603","Pitt County, NC - 37147000603","2021","0.60","",
"37","North Carolina","37147000701","Pitt County, NC - 37147000701","2021","0.59","",
"37","North Carolina","37147000702","Pitt County, NC - 37147000702","2021","0.53","",
"37","North Carolina","37147000800","Pitt County, NC - 37147000800","2021","0.64","",
"37","North Carolina","37147000900","Pitt County, NC - 37147000900","2021","0.73","",
"37","North Carolina","37147001001","Pitt County, NC - 37147001001","2021","0.73","",
"37","North Carolina","37147001002","Pitt County, NC - 37147001002","2021","0.72","",
"37","North Carolina","37147001003","Pitt County, NC - 37147001003","2021","0.70","",
"37","North Carolina","37147001100","Pitt County, NC - 37147001100","2021","0.75","",
"37","North Carolina","37147001200","Pitt County, NC - 37147001200","2021","0.75","",
"37","North Carolina","37147001301","Pitt County, NC - 37147001301","2021","0.68","",
"37","North Carolina","37147001302","Pitt County, NC - 37147001302","2021","0.67","",
"37","North Carolina","37147001303","Pitt County, NC - 37147001303","2021","0.72","",
"37","North Carolina","37147001401","Pitt County, NC - 37147001401","2021","0.72","",
"37","North Carolina","37147001402","Pitt County, NC - 37147001402","2021","0.76","",
"37","North Carolina","37147001500","Pitt County, NC - 37147001500","2021","0.74","",
"37","North Carolina","37147001600","Pitt County, NC - 37147001600","2021","0.73","",
"37","North Carolina","37147001700","Pitt County, NC - 37147001700","2021","0.74","",
"37","North Carolina","37147001800","Pitt County, NC - 37147001800","2021","0.74","",
"37","North Carolina","37147001900","Pitt County, NC - 37147001900","2021","0.75","",
"37","North Carolina","37147002001","Pitt County, NC - 37147002001","2021","0.69","",
"37","North Carolina","37147002002","Pitt County, NC - 37147002002","2021","0.75","",
"37","North Carolina","37149920101","Polk County, NC - 37149920101","2021","0.73","",
"37","North Carolina","37149920103","Polk County, NC - 37149920103","2021","0.73","",
"37","North Carolina","37149920104","Polk County, NC - 37149920104","2021","0.74","",
"37","North Carolina","37149920200","Polk County, NC - 37149920200","2021","0.77","",
"37","North Carolina","37149920301","Polk County, NC - 37149920301","2021","0.76","",
"37","North Carolina","37149920303","Polk County, NC - 37149920303","2021","0.79","",
"37","North Carolina","37149920304","Polk County, NC - 37149920304","2021","0.78","",
"37","North Carolina","37151030100","Randolph County, NC - 37151030100","2021","0.63","",
"37","North Carolina","37151030201","Randolph County, NC - 37151030201","2021","0.62","",
"37","North Carolina","37151030202","Randolph County, NC - 37151030202","2021","0.73","",
"37","North Carolina","37151030301","Randolph County, NC - 37151030301","2021","0.73","",
"37","North Carolina","37151030302","Randolph County, NC - 37151030302","2021","0.74","",
"37","North Carolina","37151030400","Randolph County, NC - 37151030400","2021","0.67","",
"37","North Carolina","37151030502","Randolph County, NC - 37151030502","2021","0.77","",
"37","North Carolina","37151030503","Randolph County, NC - 37151030503","2021","0.78","",
"37","North Carolina","37151030504","Randolph County, NC - 37151030504","2021","0.77","",
"37","North Carolina","37151030600","Randolph County, NC - 37151030600","2021","0.78","",
"37","North Carolina","37151030700","Randolph County, NC - 37151030700","2021","0.79","",
"37","North Carolina","37151030801","Randolph County, NC - 37151030801","2021","0.77","",
"37","North Carolina","37151030802","Randolph County, NC - 37151030802","2021","0.78","",
"37","North Carolina","37151030900","Randolph County, NC - 37151030900","2021","0.78","",
"37","North Carolina","37151031000","Randolph County, NC - 37151031000","2021","0.77","",
"37","North Carolina","37151031100","Randolph County, NC - 37151031100","2021","0.77","",
"37","North Carolina","37151031200","Randolph County, NC - 37151031200","2021","0.76","",
"37","North Carolina","37151031303","Randolph County, NC - 37151031303","2021","0.75","",
"37","North Carolina","37151031304","Randolph County, NC - 37151031304","2021","0.73","",
"37","North Carolina","37151031305","Randolph County, NC - 37151031305","2021","0.73","",
"37","North Carolina","37151031306","Randolph County, NC - 37151031306","2021","0.77","",
"37","North Carolina","37151031400","Randolph County, NC - 37151031400","2021","0.71","",
"37","North Carolina","37151031501","Randolph County, NC - 37151031501","2021","0.76","",
"37","North Carolina","37151031503","Randolph County, NC - 37151031503","2021","0.66","",
"37","North Carolina","37151031504","Randolph County, NC - 37151031504","2021","0.67","",
"37","North Carolina","37151031505","Randolph County, NC - 37151031505","2021","0.76","",
"37","North Carolina","37151031601","Randolph County, NC - 37151031601","2021","0.70","",
"37","North Carolina","37151031602","Randolph County, NC - 37151031602","2021","0.64","",
"37","North Carolina","37153970100","Richmond County, NC - 37153970100","2021","0.65","",
"37","North Carolina","37153970200","Richmond County, NC - 37153970200","2021","0.72","",
"37","North Carolina","37153970300","Richmond County, NC - 37153970300","2021","0.70","",
"37","North Carolina","37153970400","Richmond County, NC - 37153970400","2021","0.69","",
"37","North Carolina","37153970500","Richmond County, NC - 37153970500","2021","0.65","",
"37","North Carolina","37153970600","Richmond County, NC - 37153970600","2021","0.63","",
"37","North Carolina","37153970700","Richmond County, NC - 37153970700","2021","0.65","",
"37","North Carolina","37153970800","Richmond County, NC - 37153970800","2021","0.70","",
"37","North Carolina","37153970900","Richmond County, NC - 37153970900","2021","0.63","",
"37","North Carolina","37153971000","Richmond County, NC - 37153971000","2021","0.63","",
"37","North Carolina","37153971100","Richmond County, NC - 37153971100","2021","0.63","",
"37","North Carolina","37155960101","Robeson County, NC - 37155960101","2021","0.72","",
"37","North Carolina","37155960102","Robeson County, NC - 37155960102","2021","0.73","",
"37","North Carolina","37155960201","Robeson County, NC - 37155960201","2021","0.73","",
"37","North Carolina","37155960202","Robeson County, NC - 37155960202","2021","0.74","",
"37","North Carolina","37155960300","Robeson County, NC - 37155960300","2021","0.73","",
"37","North Carolina","37155960401","Robeson County, NC - 37155960401","2021","0.72","",
"37","North Carolina","37155960402","Robeson County, NC - 37155960402","2021","0.74","",
"37","North Carolina","37155960501","Robeson County, NC - 37155960501","2021","0.73","",
"37","North Carolina","37155960502","Robeson County, NC - 37155960502","2021","0.66","",
"37","North Carolina","37155960503","Robeson County, NC - 37155960503","2021","0.72","",
"37","North Carolina","37155960600","Robeson County, NC - 37155960600","2021","0.73","",
"37","North Carolina","37155960701","Robeson County, NC - 37155960701","2021","0.75","",
"37","North Carolina","37155960702","Robeson County, NC - 37155960702","2021","0.73","",
"37","North Carolina","37155960801","Robeson County, NC - 37155960801","2021","0.66","",
"37","North Carolina","37155960802","Robeson County, NC - 37155960802","2021","0.68","",
"37","North Carolina","37155960900","Robeson County, NC - 37155960900","2021","0.56","",
"37","North Carolina","37155961000","Robeson County, NC - 37155961000","2021","0.51","",
"37","North Carolina","37155961100","Robeson County, NC - 37155961100","2021","0.61","",
"37","North Carolina","37155961200","Robeson County, NC - 37155961200","2021","0.55","",
"37","North Carolina","37155961301","Robeson County, NC - 37155961301","2021","0.74","",
"37","North Carolina","37155961302","Robeson County, NC - 37155961302","2021","0.68","",
"37","North Carolina","37155961400","Robeson County, NC - 37155961400","2021","0.76","",
"37","North Carolina","37155961500","Robeson County, NC - 37155961500","2021","0.74","",
"37","North Carolina","37155961601","Robeson County, NC - 37155961601","2021","0.74","",
"37","North Carolina","37155961602","Robeson County, NC - 37155961602","2021","0.75","",
"37","North Carolina","37155961700","Robeson County, NC - 37155961700","2021","0.74","",
"37","North Carolina","37155961801","Robeson County, NC - 37155961801","2021","0.74","",
"37","North Carolina","37155961802","Robeson County, NC - 37155961802","2021","0.75","",
"37","North Carolina","37155961900","Robeson County, NC - 37155961900","2021","0.76","",
"37","North Carolina","37155962001","Robeson County, NC - 37155962001","2021","0.70","",
"37","North Carolina","37155962002","Robeson County, NC - 37155962002","2021","0.75","",
"37","North Carolina","37157040101","Rockingham County, NC - 37157040101","2021","0.76","",
"37","North Carolina","37157040102","Rockingham County, NC - 37157040102","2021","0.77","",
"37","North Carolina","37157040200","Rockingham County, NC - 37157040200","2021","0.73","",
"37","North Carolina","37157040300","Rockingham County, NC - 37157040300","2021","0.65","",
"37","North Carolina","37157040400","Rockingham County, NC - 37157040400","2021","0.73","",
"37","North Carolina","37157040501","Rockingham County, NC - 37157040501","2021","0.76","",
"37","North Carolina","37157040502","Rockingham County, NC - 37157040502","2021","0.71","",
"37","North Carolina","37157040601","Rockingham County, NC - 37157040601","2021","0.77","",
"37","North Carolina","37157040602","Rockingham County, NC - 37157040602","2021","0.75","",
"37","North Carolina","37157040700","Rockingham County, NC - 37157040700","2021","0.77","",
"37","North Carolina","37157040800","Rockingham County, NC - 37157040800","2021","0.70","",
"37","North Carolina","37157040900","Rockingham County, NC - 37157040900","2021","0.73","",
"37","North Carolina","37157041001","Rockingham County, NC - 37157041001","2021","0.74","",
"37","North Carolina","37157041002","Rockingham County, NC - 37157041002","2021","0.77","",
"37","North Carolina","37157041100","Rockingham County, NC - 37157041100","2021","0.77","",
"37","North Carolina","37157041200","Rockingham County, NC - 37157041200","2021","0.73","",
"37","North Carolina","37157041300","Rockingham County, NC - 37157041300","2021","0.77","",
"37","North Carolina","37157041400","Rockingham County, NC - 37157041400","2021","0.73","",
"37","North Carolina","37157041500","Rockingham County, NC - 37157041500","2021","0.71","",
"37","North Carolina","37157041601","Rockingham County, NC - 37157041601","2021","0.78","",
"37","North Carolina","37157041602","Rockingham County, NC - 37157041602","2021","0.77","",
"37","North Carolina","37159050201","Rowan County, NC - 37159050201","2021","0.72","",
"37","North Carolina","37159050202","Rowan County, NC - 37159050202","2021","0.63","",
"37","North Carolina","37159050300","Rowan County, NC - 37159050300","2021","0.56","",
"37","North Carolina","37159050400","Rowan County, NC - 37159050400","2021","0.60","",
"37","North Carolina","37159050500","Rowan County, NC - 37159050500","2021","0.65","",
"37","North Carolina","37159050700","Rowan County, NC - 37159050700","2021","0.70","",
"37","North Carolina","37159050800","Rowan County, NC - 37159050800","2021","0.74","",
"37","North Carolina","37159050901","Rowan County, NC - 37159050901","2021","0.66","",
"37","North Carolina","37159050903","Rowan County, NC - 37159050903","2021","0.74","",
"37","North Carolina","37159050904","Rowan County, NC - 37159050904","2021","0.74","",
"37","North Carolina","37159051001","Rowan County, NC - 37159051001","2021","0.74","",
"37","North Carolina","37159051002","Rowan County, NC - 37159051002","2021","0.72","",
"37","North Carolina","37159051101","Rowan County, NC - 37159051101","2021","0.73","",
"37","North Carolina","37159051102","Rowan County, NC - 37159051102","2021","0.71","",
"37","North Carolina","37159051201","Rowan County, NC - 37159051201","2021","0.72","",
"37","North Carolina","37159051202","Rowan County, NC - 37159051202","2021","0.72","",
"37","North Carolina","37159051204","Rowan County, NC - 37159051204","2021","0.68","",
"37","North Carolina","37159051301","Rowan County, NC - 37159051301","2021","0.73","",
"37","North Carolina","37159051302","Rowan County, NC - 37159051302","2021","0.72","",
"37","North Carolina","37159051303","Rowan County, NC - 37159051303","2021","0.68","",
"37","North Carolina","37159051400","Rowan County, NC - 37159051400","2021","0.70","",
"37","North Carolina","37159051501","Rowan County, NC - 37159051501","2021","0.64","",
"37","North Carolina","37159051502","Rowan County, NC - 37159051502","2021","0.67","",
"37","North Carolina","37159051600","Rowan County, NC - 37159051600","2021","0.67","",
"37","North Carolina","37159051700","Rowan County, NC - 37159051700","2021","0.70","",
"37","North Carolina","37159051801","Rowan County, NC - 37159051801","2021","0.71","",
"37","North Carolina","37159051802","Rowan County, NC - 37159051802","2021","0.72","",
"37","North Carolina","37159051901","Rowan County, NC - 37159051901","2021","0.73","",
"37","North Carolina","37159051902","Rowan County, NC - 37159051902","2021","0.73","",
"37","North Carolina","37159052000","Rowan County, NC - 37159052000","2021","0.52","",
"37","North Carolina","37161960100","Rutherford County, NC - 37161960100","2021","0.78","",
"37","North Carolina","37161960200","Rutherford County, NC - 37161960200","2021","0.76","",
"37","North Carolina","37161960300","Rutherford County, NC - 37161960300","2021","0.77","",
"37","North Carolina","37161960400","Rutherford County, NC - 37161960400","2021","0.73","",
"37","North Carolina","37161960500","Rutherford County, NC - 37161960500","2021","0.73","",
"37","North Carolina","37161960600","Rutherford County, NC - 37161960600","2021","0.70","",
"37","North Carolina","37161960700","Rutherford County, NC - 37161960700","2021","0.72","",
"37","North Carolina","37161960800","Rutherford County, NC - 37161960800","2021","0.66","",
"37","North Carolina","37161960900","Rutherford County, NC - 37161960900","2021","0.70","",
"37","North Carolina","37161961000","Rutherford County, NC - 37161961000","2021","0.74","",
"37","North Carolina","37161961101","Rutherford County, NC - 37161961101","2021","0.72","",
"37","North Carolina","37161961102","Rutherford County, NC - 37161961102","2021","0.71","",
"37","North Carolina","37161961200","Rutherford County, NC - 37161961200","2021","0.72","",
"37","North Carolina","37163970100","Sampson County, NC - 37163970100","2021","0.75","",
"37","North Carolina","37163970200","Sampson County, NC - 37163970200","2021","0.75","",
"37","North Carolina","37163970301","Sampson County, NC - 37163970301","2021","0.73","",
"37","North Carolina","37163970302","Sampson County, NC - 37163970302","2021","0.74","",
"37","North Carolina","37163970400","Sampson County, NC - 37163970400","2021","0.75","",
"37","North Carolina","37163970500","Sampson County, NC - 37163970500","2021","0.73","",
"37","North Carolina","37163970600","Sampson County, NC - 37163970600","2021","0.71","",
"37","North Carolina","37163970700","Sampson County, NC - 37163970700","2021","0.73","",
"37","North Carolina","37163970800","Sampson County, NC - 37163970800","2021","0.73","",
"37","North Carolina","37163970900","Sampson County, NC - 37163970900","2021","0.72","",
"37","North Carolina","37163971000","Sampson County, NC - 37163971000","2021","0.73","",
"37","North Carolina","37165010101","Scotland County, NC - 37165010101","2021","0.67","",
"37","North Carolina","37165010102","Scotland County, NC - 37165010102","2021","0.67","",
"37","North Carolina","37165010200","Scotland County, NC - 37165010200","2021","0.67","",
"37","North Carolina","37165010300","Scotland County, NC - 37165010300","2021","0.67","",
"37","North Carolina","37165010400","Scotland County, NC - 37165010400","2021","0.71","",
"37","North Carolina","37165010500","Scotland County, NC - 37165010500","2021","0.70","",
"37","North Carolina","37165010600","Scotland County, NC - 37165010600","2021","0.68","",
"37","North Carolina","37167930101","Stanly County, NC - 37167930101","2021","0.77","",
"37","North Carolina","37167930102","Stanly County, NC - 37167930102","2021","0.71","",
"37","North Carolina","37167930200","Stanly County, NC - 37167930200","2021","0.75","",
"37","North Carolina","37167930300","Stanly County, NC - 37167930300","2021","0.73","",
"37","North Carolina","37167930500","Stanly County, NC - 37167930500","2021","0.76","",
"37","North Carolina","37167930700","Stanly County, NC - 37167930700","2021","0.78","",
"37","North Carolina","37167930801","Stanly County, NC - 37167930801","2021","0.75","",
"37","North Carolina","37167930802","Stanly County, NC - 37167930802","2021","0.77","",
"37","North Carolina","37167930900","Stanly County, NC - 37167930900","2021","0.76","",
"37","North Carolina","37167931000","Stanly County, NC - 37167931000","2021","0.76","",
"37","North Carolina","37167931100","Stanly County, NC - 37167931100","2021","0.73","",
"37","North Carolina","37167931201","Stanly County, NC - 37167931201","2021","0.64","",
"37","North Carolina","37167931202","Stanly County, NC - 37167931202","2021","0.75","",
"37","North Carolina","37169070100","Stokes County, NC - 37169070100","2021","0.78","",
"37","North Carolina","37169070200","Stokes County, NC - 37169070200","2021","0.78","",
"37","North Carolina","37169070300","Stokes County, NC - 37169070300","2021","0.76","",
"37","North Carolina","37169070400","Stokes County, NC - 37169070400","2021","0.74","",
"37","North Carolina","37169070501","Stokes County, NC - 37169070501","2021","0.71","",
"37","North Carolina","37169070503","Stokes County, NC - 37169070503","2021","0.72","",
"37","North Carolina","37169070504","Stokes County, NC - 37169070504","2021","0.75","",
"37","North Carolina","37169070600","Stokes County, NC - 37169070600","2021","0.77","",
"37","North Carolina","37169070700","Stokes County, NC - 37169070700","2021","0.71","",
"37","North Carolina","37171930101","Surry County, NC - 37171930101","2021","0.77","",
"37","North Carolina","37171930102","Surry County, NC - 37171930102","2021","0.74","",
"37","North Carolina","37171930201","Surry County, NC - 37171930201","2021","0.74","",
"37","North Carolina","37171930202","Surry County, NC - 37171930202","2021","0.72","",
"37","North Carolina","37171930301","Surry County, NC - 37171930301","2021","0.72","",
"37","North Carolina","37171930302","Surry County, NC - 37171930302","2021","0.62","",
"37","North Carolina","37171930400","Surry County, NC - 37171930400","2021","0.61","",
"37","North Carolina","37171930501","Surry County, NC - 37171930501","2021","0.70","",
"37","North Carolina","37171930502","Surry County, NC - 37171930502","2021","0.66","",
"37","North Carolina","37171930600","Surry County, NC - 37171930600","2021","0.70","",
"37","North Carolina","37171930700","Surry County, NC - 37171930700","2021","0.73","",
"37","North Carolina","37171930801","Surry County, NC - 37171930801","2021","0.77","",
"37","North Carolina","37171930802","Surry County, NC - 37171930802","2021","0.75","",
"37","North Carolina","37171930901","Surry County, NC - 37171930901","2021","0.71","",
"37","North Carolina","37171930902","Surry County, NC - 37171930902","2021","0.73","",
"37","North Carolina","37171931001","Surry County, NC - 37171931001","2021","0.75","",
"37","North Carolina","37171931002","Surry County, NC - 37171931002","2021","0.73","",
"37","North Carolina","37171931003","Surry County, NC - 37171931003","2021","0.75","",
"37","North Carolina","37171931101","Surry County, NC - 37171931101","2021","0.74","",
"37","North Carolina","37171931102","Surry County, NC - 37171931102","2021","0.74","",
"37","North Carolina","37171931103","Surry County, NC - 37171931103","2021","0.72","",
"37","North Carolina","37171931200","Surry County, NC - 37171931200","2021","0.73","",
"37","North Carolina","37173940100","Swain County, NC - 37173940100","2021","0.81","",
"37","North Carolina","37173960200","Swain County, NC - 37173960200","2021","0.77","",
"37","North Carolina","37173960301","Swain County, NC - 37173960301","2021","0.76","",
"37","North Carolina","37173960302","Swain County, NC - 37173960302","2021","0.82","",
"37","North Carolina","37173980200","Swain County, NC - 37173980200","2021","0.82","",
"37","North Carolina","37175960100","Transylvania County, NC - 37175960100","2021","0.80","",
"37","North Carolina","37175960200","Transylvania County, NC - 37175960200","2021","0.79","",
"37","North Carolina","37175960300","Transylvania County, NC - 37175960300","2021","0.72","",
"37","North Carolina","37175960401","Transylvania County, NC - 37175960401","2021","0.77","",
"37","North Carolina","37175960402","Transylvania County, NC - 37175960402","2021","0.78","",
"37","North Carolina","37175960500","Transylvania County, NC - 37175960500","2021","0.80","",
"37","North Carolina","37175960600","Transylvania County, NC - 37175960600","2021","0.79","",
"37","North Carolina","37177960100","Tyrrell County, NC - 37177960100","2021","0.51","",
"37","North Carolina","37179020100","Union County, NC - 37179020100","2021","0.78","",
"37","North Carolina","37179020202","Union County, NC - 37179020202","2021","0.75","",
"37","North Carolina","37179020203","Union County, NC - 37179020203","2021","0.74","",
"37","North Carolina","37179020204","Union County, NC - 37179020204","2021","0.77","",
"37","North Carolina","37179020305","Union County, NC - 37179020305","2021","0.69","",
"37","North Carolina","37179020306","Union County, NC - 37179020306","2021","0.65","",
"37","North Carolina","37179020307","Union County, NC - 37179020307","2021","0.60","",
"37","North Carolina","37179020308","Union County, NC - 37179020308","2021","0.73","",
"37","North Carolina","37179020309","Union County, NC - 37179020309","2021","0.69","",
"37","North Carolina","37179020310","Union County, NC - 37179020310","2021","0.66","",
"37","North Carolina","37179020311","Union County, NC - 37179020311","2021","0.64","",
"37","North Carolina","37179020312","Union County, NC - 37179020312","2021","0.56","",
"37","North Carolina","37179020313","Union County, NC - 37179020313","2021","0.62","",
"37","North Carolina","37179020314","Union County, NC - 37179020314","2021","0.63","",
"37","North Carolina","37179020315","Union County, NC - 37179020315","2021","0.73","",
"37","North Carolina","37179020316","Union County, NC - 37179020316","2021","0.68","",
"37","North Carolina","37179020317","Union County, NC - 37179020317","2021","0.60","",
"37","North Carolina","37179020401","Union County, NC - 37179020401","2021","0.70","",
"37","North Carolina","37179020403","Union County, NC - 37179020403","2021","0.72","",
"37","North Carolina","37179020404","Union County, NC - 37179020404","2021","0.60","",
"37","North Carolina","37179020501","Union County, NC - 37179020501","2021","0.69","",
"37","North Carolina","37179020502","Union County, NC - 37179020502","2021","0.75","",
"37","North Carolina","37179020601","Union County, NC - 37179020601","2021","0.70","",
"37","North Carolina","37179020602","Union County, NC - 37179020602","2021","0.73","",
"37","North Carolina","37179020701","Union County, NC - 37179020701","2021","0.76","",
"37","North Carolina","37179020702","Union County, NC - 37179020702","2021","0.77","",
"37","North Carolina","37179020800","Union County, NC - 37179020800","2021","0.77","",
"37","North Carolina","37179020901","Union County, NC - 37179020901","2021","0.78","",
"37","North Carolina","37179020902","Union County, NC - 37179020902","2021","0.77","",
"37","North Carolina","37179021004","Union County, NC - 37179021004","2021","0.73","",
"37","North Carolina","37179021005","Union County, NC - 37179021005","2021","0.76","",
"37","North Carolina","37179021006","Union County, NC - 37179021006","2021","0.68","",
"37","North Carolina","37179021007","Union County, NC - 37179021007","2021","0.68","",
"37","North Carolina","37179021008","Union County, NC - 37179021008","2021","0.68","",
"37","North Carolina","37179021009","Union County, NC - 37179021009","2021","0.70","",
"37","North Carolina","37179021010","Union County, NC - 37179021010","2021","0.71","",
"37","North Carolina","37179021011","Union County, NC - 37179021011","2021","0.69","",
"37","North Carolina","37179021012","Union County, NC - 37179021012","2021","0.74","",
"37","North Carolina","37179021013","Union County, NC - 37179021013","2021","0.66","",
"37","North Carolina","37179021014","Union County, NC - 37179021014","2021","0.75","",
"37","North Carolina","37179021015","Union County, NC - 37179021015","2021","0.76","",
"37","North Carolina","37181960100","Vance County, NC - 37181960100","2021","0.68","",
"37","North Carolina","37181960200","Vance County, NC - 37181960200","2021","0.70","",
"37","North Carolina","37181960300","Vance County, NC - 37181960300","2021","0.76","",
"37","North Carolina","37181960400","Vance County, NC - 37181960400","2021","0.72","",
"37","North Carolina","37181960500","Vance County, NC - 37181960500","2021","0.64","",
"37","North Carolina","37181960600","Vance County, NC - 37181960600","2021","0.70","",
"37","North Carolina","37181960700","Vance County, NC - 37181960700","2021","0.67","",
"37","North Carolina","37181960800","Vance County, NC - 37181960800","2021","0.66","",
"37","North Carolina","37181960900","Vance County, NC - 37181960900","2021","0.76","",
"37","North Carolina","37181961000","Vance County, NC - 37181961000","2021","0.76","",
"37","North Carolina","37183050100","Wake County, NC - 37183050100","2021","0.38","",
"37","North Carolina","37183050300","Wake County, NC - 37183050300","2021","0.54","",
"37","North Carolina","37183050400","Wake County, NC - 37183050400","2021","0.49","",
"37","North Carolina","37183050500","Wake County, NC - 37183050500","2021","0.62","",
"37","North Carolina","37183050600","Wake County, NC - 37183050600","2021","0.58","",
"37","North Carolina","37183050700","Wake County, NC - 37183050700","2021","0.61","",
"37","North Carolina","37183050800","Wake County, NC - 37183050800","2021","0.63","",
"37","North Carolina","37183050900","Wake County, NC - 37183050900","2021","0.54","",
"37","North Carolina","37183051000","Wake County, NC - 37183051000","2021","0.51","",
"37","North Carolina","37183051101","Wake County, NC - 37183051101","2021","0.56","",
"37","North Carolina","37183051102","Wake County, NC - 37183051102","2021","0.54","",
"37","North Carolina","37183051200","Wake County, NC - 37183051200","2021","0.55","",
"37","North Carolina","37183051400","Wake County, NC - 37183051400","2021","0.62","",
"37","North Carolina","37183051501","Wake County, NC - 37183051501","2021","0.68","",
"37","North Carolina","37183051502","Wake County, NC - 37183051502","2021","0.66","",
"37","North Carolina","37183051600","Wake County, NC - 37183051600","2021","0.65","",
"37","North Carolina","37183051700","Wake County, NC - 37183051700","2021","0.67","",
"37","North Carolina","37183051800","Wake County, NC - 37183051800","2021","0.55","",
"37","North Carolina","37183051900","Wake County, NC - 37183051900","2021","0.67","",
"37","North Carolina","37183052001","Wake County, NC - 37183052001","2021","0.61","",
"37","North Carolina","37183052002","Wake County, NC - 37183052002","2021","0.69","",
"37","North Carolina","37183052101","Wake County, NC - 37183052101","2021","0.65","",
"37","North Carolina","37183052102","Wake County, NC - 37183052102","2021","0.63","",
"37","North Carolina","37183052301","Wake County, NC - 37183052301","2021","0.65","",
"37","North Carolina","37183052302","Wake County, NC - 37183052302","2021","0.65","",
"37","North Carolina","37183052401","Wake County, NC - 37183052401","2021","0.60","",
"37","North Carolina","37183052404","Wake County, NC - 37183052404","2021","0.67","",
"37","North Carolina","37183052406","Wake County, NC - 37183052406","2021","0.64","",
"37","North Carolina","37183052407","Wake County, NC - 37183052407","2021","0.56","",
"37","North Carolina","37183052408","Wake County, NC - 37183052408","2021","0.63","",
"37","North Carolina","37183052409","Wake County, NC - 37183052409","2021","0.56","",
"37","North Carolina","37183052503","Wake County, NC - 37183052503","2021","0.68","",
"37","North Carolina","37183052504","Wake County, NC - 37183052504","2021","0.61","",
"37","North Carolina","37183052505","Wake County, NC - 37183052505","2021","0.63","",
"37","North Carolina","37183052506","Wake County, NC - 37183052506","2021","0.66","",
"37","North Carolina","37183052507","Wake County, NC - 37183052507","2021","0.62","",
"37","North Carolina","37183052601","Wake County, NC - 37183052601","2021","0.64","",
"37","North Carolina","37183052602","Wake County, NC - 37183052602","2021","0.63","",
"37","North Carolina","37183052603","Wake County, NC - 37183052603","2021","0.64","",
"37","North Carolina","37183052701","Wake County, NC - 37183052701","2021","0.53","",
"37","North Carolina","37183052704","Wake County, NC - 37183052704","2021","0.56","",
"37","North Carolina","37183052705","Wake County, NC - 37183052705","2021","0.59","",
"37","North Carolina","37183052706","Wake County, NC - 37183052706","2021","0.56","",
"37","North Carolina","37183052707","Wake County, NC - 37183052707","2021","0.61","",
"37","North Carolina","37183052801","Wake County, NC - 37183052801","2021","0.67","",
"37","North Carolina","37183052802","Wake County, NC - 37183052802","2021","0.65","",
"37","North Carolina","37183052803","Wake County, NC - 37183052803","2021","0.67","",
"37","North Carolina","37183052806","Wake County, NC - 37183052806","2021","0.67","",
"37","North Carolina","37183052807","Wake County, NC - 37183052807","2021","0.71","",
"37","North Carolina","37183052808","Wake County, NC - 37183052808","2021","0.67","",
"37","North Carolina","37183052809","Wake County, NC - 37183052809","2021","0.70","",
"37","North Carolina","37183052901","Wake County, NC - 37183052901","2021","0.73","",
"37","North Carolina","37183052902","Wake County, NC - 37183052902","2021","0.72","",
"37","North Carolina","37183052903","Wake County, NC - 37183052903","2021","0.71","",
"37","North Carolina","37183052904","Wake County, NC - 37183052904","2021","0.72","",
"37","North Carolina","37183053003","Wake County, NC - 37183053003","2021","0.58","",
"37","North Carolina","37183053004","Wake County, NC - 37183053004","2021","0.63","",
"37","North Carolina","37183053005","Wake County, NC - 37183053005","2021","0.73","",
"37","North Carolina","37183053006","Wake County, NC - 37183053006","2021","0.74","",
"37","North Carolina","37183053007","Wake County, NC - 37183053007","2021","0.72","",
"37","North Carolina","37183053008","Wake County, NC - 37183053008","2021","0.69","",
"37","North Carolina","37183053009","Wake County, NC - 37183053009","2021","0.71","",
"37","North Carolina","37183053105","Wake County, NC - 37183053105","2021","0.65","",
"37","North Carolina","37183053106","Wake County, NC - 37183053106","2021","0.66","",
"37","North Carolina","37183053107","Wake County, NC - 37183053107","2021","0.66","",
"37","North Carolina","37183053108","Wake County, NC - 37183053108","2021","0.68","",
"37","North Carolina","37183053109","Wake County, NC - 37183053109","2021","0.70","",
"37","North Carolina","37183053110","Wake County, NC - 37183053110","2021","0.72","",
"37","North Carolina","37183053111","Wake County, NC - 37183053111","2021","0.68","",
"37","North Carolina","37183053201","Wake County, NC - 37183053201","2021","0.70","",
"37","North Carolina","37183053202","Wake County, NC - 37183053202","2021","0.70","",
"37","North Carolina","37183053203","Wake County, NC - 37183053203","2021","0.65","",
"37","North Carolina","37183053204","Wake County, NC - 37183053204","2021","0.64","",
"37","North Carolina","37183053205","Wake County, NC - 37183053205","2021","0.63","",
"37","North Carolina","37183053206","Wake County, NC - 37183053206","2021","0.65","",
"37","North Carolina","37183053207","Wake County, NC - 37183053207","2021","0.68","",
"37","North Carolina","37183053405","Wake County, NC - 37183053405","2021","0.65","",
"37","North Carolina","37183053408","Wake County, NC - 37183053408","2021","0.64","",
